,Country,Monthly_Sal_EUR,EdLevel
77974,United Kingdom,349.79583333333335,Bachelor's degree
77986,United Kingdom,2798.366666666667,Bachelor's degree
77993,United Kingdom,11993.0,Doctoral degree
78019,United Kingdom,8095.275,Professional degree
78040,United Kingdom,3997.6666666666665,Bachelor's degree
78048,United Kingdom,4417.421666666667,Bachelor's degree
78059,United Kingdom,6696.091666666667,Bachelor's degree
78129,United Kingdom,3997.6666666666665,Master's degree
78137,United Kingdom,8994.75,Doctoral degree
78165,United Kingdom,16990.083333333332,Master's degree
78210,United Kingdom,7495.625,college/university without bachelor's degree
78247,United Kingdom,8495.041666666666,Bachelor's degree
78293,United Kingdom,2398.6,Bachelor's degree
78333,United Kingdom,4497.375,college/university without bachelor's degree
78357,United Kingdom,149.9125,Bachelor's degree
78400,United Kingdom,8495.041666666666,Master's degree
78465,United Kingdom,3747.8125,Master's degree
78496,United Kingdom,5496.791666666666,Master's degree
78505,United Kingdom,5946.529166666667,Bachelor's degree
78518,United Kingdom,3398.016666666667,Bachelor's degree
78553,United Kingdom,6995.916666666666,Bachelor's degree
78566,United Kingdom,5596.733333333334,college/university without bachelor's degree
78568,United Kingdom,399.76666666666665,Doctoral degree
78586,United Kingdom,4797.2,Bachelor's degree
78610,United Kingdom,4997.083333333333,Bachelor's degree
78642,United Kingdom,169.9008333333333,Bachelor's degree
78653,United Kingdom,6995.916666666666,Master's degree
78662,United Kingdom,8495.041666666666,Secondary school
78676,United Kingdom,1798.95,college/university without bachelor's degree
78697,United Kingdom,4197.549999999999,Master's degree
78712,United Kingdom,5496.791666666666,Associate degree
78713,United Kingdom,5996.5,Bachelor's degree
78724,United Kingdom,2208.7108333333335,Secondary school
78766,United Kingdom,799.5333333333333,Master's degree
78776,United Kingdom,5996.5,college/university without bachelor's degree
78816,United Kingdom,5496.791666666666,Bachelor's degree
78910,United Kingdom,79.95333333333333,college/university without bachelor's degree
78974,United Kingdom,3997.6666666666665,Master's degree
79128,United Kingdom,2998.25,Master's degree
79175,United Kingdom,5196.966666666666,Bachelor's degree
79280,United Kingdom,11493.291666666666,college/university without bachelor's degree
79308,United Kingdom,13492.125,Doctoral degree
79339,United Kingdom,2278.67,college/university without bachelor's degree
79428,United Kingdom,12992.416666666666,Master's degree
79501,United Kingdom,4297.491666666667,Bachelor's degree
79574,United Kingdom,5296.908333333333,Bachelor's degree
79623,United Kingdom,8395.099999999999,Bachelor's degree
79624,United Kingdom,3997.6666666666665,Bachelor's degree
79687,United Kingdom,9294.575,Master's degree
79726,United Kingdom,17989.5,Master's degree
79741,United Kingdom,5496.791666666666,Master's degree
79764,United Kingdom,7995.333333333333,Master's degree
79765,United Kingdom,9994.166666666666,Doctoral degree
79867,United Kingdom,14591.483333333334,Bachelor's degree
79878,United Kingdom,10993.583333333332,Doctoral degree
79951,United Kingdom,59.965,Secondary school
79967,United Kingdom,5496.791666666666,Master's degree
80234,United Kingdom,9094.691666666666,Bachelor's degree
80240,United Kingdom,7995.333333333333,Bachelor's degree
80327,United Kingdom,8994.75,Master's degree
80349,United Kingdom,4497.375,Master's degree
80350,United Kingdom,4647.2875,Bachelor's degree
80369,United Kingdom,3597.9,Doctoral degree
80375,United Kingdom,9994.166666666666,Master's degree
80390,United Kingdom,10493.875,Bachelor's degree
80444,United Kingdom,9994.166666666666,Bachelor's degree
80445,United Kingdom,2098.7749999999996,college/university without bachelor's degree
80457,United Kingdom,3298.075,Bachelor's degree
80464,United Kingdom,10493.875,Master's degree
80465,United Kingdom,2798.366666666667,Secondary school
80485,United Kingdom,2998.25,Bachelor's degree
80517,United Kingdom,7195.8,Master's degree
80544,United Kingdom,5696.675,Associate degree
80545,United Kingdom,6396.266666666666,Bachelor's degree
80583,United Kingdom,5996.5,Master's degree
80592,United Kingdom,199.88333333333333,Bachelor's degree
80662,United Kingdom,8495.041666666666,Master's degree
80684,United Kingdom,2182.7259999999997,Something else
80704,United Kingdom,4677.2699999999995,college/university without bachelor's degree
80725,United Kingdom,33.380516666666665,college/university without bachelor's degree
80727,United Kingdom,4497.375,Bachelor's degree
80733,United Kingdom,2798.366666666667,college/university without bachelor's degree
80751,United Kingdom,3098.1916666666666,Bachelor's degree
80761,United Kingdom,149.9125,college/university without bachelor's degree
80765,United Kingdom,199.88333333333333,Doctoral degree
80767,United Kingdom,3997.6666666666665,Bachelor's degree
80790,United Kingdom,11993.0,Bachelor's degree
80794,United Kingdom,2182.7259999999997,college/university without bachelor's degree
80808,United Kingdom,15990.666666666666,Bachelor's degree
80851,United Kingdom,11593.233333333334,Master's degree
80857,United Kingdom,7495.625,Bachelor's degree
80908,United Kingdom,4697.258333333333,Bachelor's degree
80912,United Kingdom,4097.608333333334,Bachelor's degree
80974,United Kingdom,2098.7749999999996,Bachelor's degree
81023,United Kingdom,6496.208333333333,Bachelor's degree
81033,United Kingdom,3298.075,college/university without bachelor's degree
81084,United Kingdom,5496.791666666666,Bachelor's degree
81112,United Kingdom,1099.3583333333333,Bachelor's degree
81122,United Kingdom,6396.266666666666,Bachelor's degree
81166,United Kingdom,3398.016666666667,Bachelor's degree
81168,United Kingdom,6196.383333333333,Master's degree
81189,United Kingdom,3497.958333333333,Associate degree
81190,United Kingdom,4997.083333333333,Master's degree
81205,United Kingdom,3198.133333333333,Doctoral degree
81258,United Kingdom,12992.416666666666,Master's degree
81261,United Kingdom,309.81916666666666,college/university without bachelor's degree
81281,United Kingdom,3098.1916666666666,college/university without bachelor's degree
81295,United Kingdom,4397.433333333333,college/university without bachelor's degree
81296,United Kingdom,6.696091666666666,Bachelor's degree
81305,United Kingdom,3847.7541666666666,Bachelor's degree
81322,United Kingdom,3497.958333333333,Bachelor's degree
81323,United Kingdom,3597.9,Doctoral degree
81362,United Kingdom,4597.316666666667,Bachelor's degree
81399,United Kingdom,4997.083333333333,Bachelor's degree
81408,United Kingdom,5996.5,Bachelor's degree
81418,United Kingdom,8994.75,Associate degree
81533,United Kingdom,2576.396225,Bachelor's degree
81652,United Kingdom,4497.375,Master's degree
81665,United Kingdom,2598.483333333333,Bachelor's degree
81762,United Kingdom,14991.25,Bachelor's degree
81778,United Kingdom,6995.916666666666,Master's degree
81786,United Kingdom,3597.9,Primary/elementary school
81799,United Kingdom,4347.4625,college/university without bachelor's degree
81820,United Kingdom,6696.091666666667,college/university without bachelor's degree
81823,United Kingdom,4997.083333333333,college/university without bachelor's degree
81865,United Kingdom,1499.125,Master's degree
81892,United Kingdom,8757.488483333333,Master's degree
81894,United Kingdom,7195.8,Master's degree
81911,United Kingdom,8495.041666666666,Master's degree
81917,United Kingdom,9494.458333333332,Doctoral degree
81954,United Kingdom,2998.25,Master's degree
82308,United Kingdom,4167.5675,Master's degree
82364,United Kingdom,119.93,Master's degree
82388,United Kingdom,7495.625,Bachelor's degree
82439,United Kingdom,10993.583333333332,Bachelor's degree
82461,United Kingdom,4497.375,Bachelor's degree
82465,United Kingdom,3997.6666666666665,Bachelor's degree
82510,United Kingdom,4997.083333333333,Master's degree
82538,United Kingdom,2998.25,Bachelor's degree
82544,United Kingdom,5996.5,Bachelor's degree
82546,United Kingdom,2748.395833333333,Bachelor's degree
82555,United Kingdom,6696.091666666667,Bachelor's degree
82556,United Kingdom,3398.016666666667,Master's degree
82562,United Kingdom,10993.583333333332,Bachelor's degree
82587,United Kingdom,5396.85,Bachelor's degree
82591,United Kingdom,159.90666666666667,Bachelor's degree
82594,United Kingdom,2998.25,Bachelor's degree
82616,United Kingdom,4097.608333333334,Master's degree
82632,United Kingdom,6096.441666666667,Master's degree
82661,United Kingdom,4747.229166666666,Master's degree
82664,United Kingdom,3997.6666666666665,Bachelor's degree
82704,United Kingdom,1499.125,college/university without bachelor's degree
82755,United Kingdom,5996.5,Secondary school
82783,United Kingdom,2498.5416666666665,Secondary school
82785,United Kingdom,8495.041666666666,Bachelor's degree
82797,United Kingdom,5996.5,Bachelor's degree
82894,United Kingdom,4197.549999999999,Master's degree
82935,United Kingdom,7695.508333333333,Bachelor's degree
82999,United Kingdom,5496.791666666666,Bachelor's degree
83041,United Kingdom,2598.483333333333,college/university without bachelor's degree
83043,United Kingdom,5496.791666666666,Bachelor's degree
83047,United Kingdom,14991.25,Bachelor's degree
83052,United Kingdom,6496.208333333333,Bachelor's degree
83136,United Kingdom,4997.083333333333,Bachelor's degree
83380,United Kingdom,8495.041666666666,Primary/elementary school
