,Country,Monthly_Sal_EUR,EdLevel
51265,Australia,7995.333333333333,Bachelor's degree
51309,Australia,10793.7,Bachelor's degree
51334,Australia,8195.216666666667,Bachelor's degree
51358,Australia,6995.916666666666,Bachelor's degree
51569,Australia,7995.333333333333,Bachelor's degree
51705,Australia,10194.05,Secondary school
51742,Australia,9994.166666666666,Bachelor's degree
51761,Australia,10194.05,Bachelor's degree
51820,Australia,9994.166666666666,Bachelor's degree
51979,Australia,7995.333333333333,Bachelor's degree
52001,Australia,9994.166666666666,Master's degree
52895,Australia,7995.333333333333,Bachelor's degree
52952,Australia,74.95625,college/university without bachelor's degree
53027,Australia,17989.5,Bachelor's degree
53043,Australia,12592.650000000001,Bachelor's degree
53055,Australia,14991.25,Doctoral degree
53056,Australia,10993.583333333332,Bachelor's degree
53070,Australia,14536.515416666665,Bachelor's degree
53071,Australia,5496.791666666666,Bachelor's degree
53077,Australia,15990.666666666666,Bachelor's degree
53079,Australia,12492.708333333332,Bachelor's degree
53081,Australia,6496.208333333333,Bachelor's degree
53105,Australia,124.92708333333333,college/university without bachelor's degree
53111,Australia,467.22729166666664,Bachelor's degree
53138,Australia,6995.916666666666,college/university without bachelor's degree
53140,Australia,8445.070833333333,Bachelor's degree
53141,Australia,6995.916666666666,Bachelor's degree
53155,Australia,5496.791666666666,Associate degree
53164,Australia,139.91833333333332,Bachelor's degree
53168,Australia,6496.208333333333,Bachelor's degree
53178,Australia,8495.041666666666,Bachelor's degree
53182,Australia,9494.458333333332,Bachelor's degree
53199,Australia,18988.916666666664,Master's degree
53208,Australia,16490.375,Bachelor's degree
53227,Australia,7495.625,Master's degree
53244,Australia,149.9125,Secondary school
53247,Australia,19988.333333333332,Master's degree
53251,Australia,13492.125,Bachelor's degree
53261,Australia,9244.604166666666,Bachelor's degree
53272,Australia,10194.05,Bachelor's degree
53294,Australia,6995.916666666666,Bachelor's degree
53296,Australia,11993.0,Doctoral degree
53377,Australia,13492.125,college/university without bachelor's degree
53383,Australia,10993.583333333332,Bachelor's degree
53416,Australia,12992.416666666666,Master's degree
53427,Australia,8495.041666666666,Bachelor's degree
53441,Australia,9994.166666666666,Bachelor's degree
53542,Australia,14591.483333333334,college/university without bachelor's degree
53717,Australia,7995.333333333333,college/university without bachelor's degree
53736,Australia,9994.166666666666,Doctoral degree
53885,Australia,499.7083333333333,Doctoral degree
54395,Australia,14491.541666666666,Bachelor's degree
54910,Australia,11993.0,Bachelor's degree
54942,Australia,7995.333333333333,Bachelor's degree
55198,Australia,11693.175,Bachelor's degree
55744,Australia,11993.0,Master's degree
55777,Australia,599.65,Bachelor's degree
56242,Australia,13192.3,Bachelor's degree
57469,Australia,7495.625,college/university without bachelor's degree
57537,Australia,13492.125,college/university without bachelor's degree
57609,Australia,6444.238666666666,Bachelor's degree
57709,Australia,19988.333333333332,Master's degree
57716,Australia,10993.583333333332,Bachelor's degree
57774,Australia,17989.5,Bachelor's degree
57785,Australia,12792.533333333333,Bachelor's degree
57871,Australia,6995.916666666666,Bachelor's degree
57909,Australia,14491.541666666666,Master's degree
57929,Australia,11493.291666666666,Bachelor's degree
58004,Australia,9994.166666666666,college/university without bachelor's degree
58053,Australia,14991.25,Bachelor's degree
58057,Australia,11993.0,Bachelor's degree
58098,Australia,6796.033333333334,Bachelor's degree
58164,Australia,9994.166666666666,Bachelor's degree
58196,Australia,14491.541666666666,Bachelor's degree
58328,Australia,12992.416666666666,Master's degree
58354,Australia,19988.333333333332,Master's degree
58381,Australia,13492.125,Bachelor's degree
58552,Australia,13292.241666666665,Master's degree
58679,Australia,9294.575,Bachelor's degree
58753,Australia,8295.158333333333,Bachelor's degree
58932,Australia,11493.291666666666,college/university without bachelor's degree
59425,Australia,15990.666666666666,Bachelor's degree
59466,Australia,5496.791666666666,Bachelor's degree
59495,Australia,5796.616666666667,Secondary school
59645,Australia,11993.0,Bachelor's degree
59648,Australia,11693.175,Bachelor's degree
59649,Australia,7395.6833333333325,Master's degree
59665,Australia,82.451875,Bachelor's degree
59777,Australia,7995.333333333333,Bachelor's degree
59826,Australia,12992.416666666666,college/university without bachelor's degree
60098,Australia,8994.75,Secondary school
60468,Australia,7745.479166666666,Bachelor's degree
60630,Australia,8495.041666666666,Bachelor's degree
60633,Australia,5496.791666666666,Bachelor's degree
60702,Australia,8994.75,Bachelor's degree
60741,Australia,6796.033333333334,Bachelor's degree
60827,Australia,12492.708333333332,Bachelor's degree
60862,Australia,8994.75,Bachelor's degree
60882,Australia,9045.520366666666,Bachelor's degree
60900,Australia,369.78416666666664,Bachelor's degree
60989,Australia,15990.666666666666,Bachelor's degree
61128,Australia,10793.7,college/university without bachelor's degree
61150,Australia,7195.8,college/university without bachelor's degree
61608,Australia,11493.291666666666,Bachelor's degree
61839,Australia,8994.75,Bachelor's degree
62162,Australia,11493.291666666666,Bachelor's degree
62223,Australia,4097.608333333334,Master's degree
62445,Australia,999.4166666666666,Master's degree
63498,Australia,7495.625,Associate degree
63525,Australia,11493.291666666666,Bachelor's degree
63557,Australia,9744.3125,Bachelor's degree
64100,Australia,11993.0,Bachelor's degree
