,Country,Monthly_Sal_EUR,EdLevel
22591,United Kingdom,4597.316666666667,Master's degree
22614,United Kingdom,3597.9,college/university without bachelor's degree
22626,United Kingdom,262.7466416666666,Associate degree
22627,United Kingdom,2798.366666666667,Bachelor's degree
22636,United Kingdom,5097.025,Bachelor's degree
22702,United Kingdom,3997.6666666666665,Bachelor's degree
22710,United Kingdom,3497.958333333333,Doctoral degree
22751,United Kingdom,2548.5125,Secondary school
22758,United Kingdom,4497.375,college/university without bachelor's degree
22765,United Kingdom,3637.876666666667,Bachelor's degree
22776,United Kingdom,10993.583333333332,Master's degree
22805,United Kingdom,6496.208333333333,Bachelor's degree
22821,United Kingdom,6196.383333333333,college/university without bachelor's degree
22847,United Kingdom,8195.216666666667,Bachelor's degree
22849,United Kingdom,2798.366666666667,Bachelor's degree
22903,United Kingdom,4105.603666666666,Master's degree
22983,United Kingdom,2648.4541666666664,Bachelor's degree
23013,United Kingdom,1748.9791666666665,Secondary school
23035,United Kingdom,6596.15,Master's degree
23088,United Kingdom,3797.7833333333333,Bachelor's degree
23125,United Kingdom,4497.375,Master's degree
23155,United Kingdom,6496.208333333333,Doctoral degree
23169,United Kingdom,5996.5,Bachelor's degree
23173,United Kingdom,554.67625,Bachelor's degree
23181,United Kingdom,5996.5,Doctoral degree
23184,United Kingdom,7995.333333333333,college/university without bachelor's degree
23187,United Kingdom,8994.75,college/university without bachelor's degree
23188,United Kingdom,11993.0,Bachelor's degree
23193,United Kingdom,1599.0666666666666,Secondary school
23219,United Kingdom,2038.81,college/university without bachelor's degree
23231,United Kingdom,3797.7833333333333,Bachelor's degree
23245,United Kingdom,4697.258333333333,Master's degree
23306,United Kingdom,4197.549999999999,Bachelor's degree
23309,United Kingdom,14991.25,Bachelor's degree
23312,United Kingdom,5396.85,Bachelor's degree
23327,United Kingdom,5996.5,Master's degree
23328,United Kingdom,239.86,college/university without bachelor's degree
23349,United Kingdom,3897.7250000000004,Bachelor's degree
23356,United Kingdom,4697.258333333333,Associate degree
23369,United Kingdom,7495.625,Doctoral degree
23401,United Kingdom,4997.083333333333,college/university without bachelor's degree
23405,United Kingdom,3797.7833333333333,Master's degree
23461,United Kingdom,4597.316666666667,college/university without bachelor's degree
23480,United Kingdom,5396.85,Bachelor's degree
23484,United Kingdom,4997.083333333333,college/university without bachelor's degree
23543,United Kingdom,3997.6666666666665,Master's degree
23595,United Kingdom,8495.041666666666,Bachelor's degree
23598,United Kingdom,4497.375,Bachelor's degree
23618,United Kingdom,6995.916666666666,Master's degree
23630,United Kingdom,5496.791666666666,Bachelor's degree
23658,United Kingdom,5996.5,Bachelor's degree
23663,United Kingdom,5496.791666666666,Master's degree
23687,United Kingdom,2598.483333333333,Bachelor's degree
23691,United Kingdom,5496.791666666666,Master's degree
23700,United Kingdom,4197.549999999999,Secondary school
23718,United Kingdom,3248.1041666666665,Bachelor's degree
23762,United Kingdom,2498.5416666666665,Bachelor's degree
23768,United Kingdom,7195.8,Bachelor's degree
23783,United Kingdom,4197.549999999999,Bachelor's degree
23794,United Kingdom,5196.966666666666,Master's degree
23831,United Kingdom,4997.083333333333,Bachelor's degree
23851,United Kingdom,2998.25,Doctoral degree
23852,United Kingdom,4997.083333333333,Bachelor's degree
23856,United Kingdom,11993.0,Doctoral degree
23875,United Kingdom,15990.666666666666,Secondary school
23876,United Kingdom,4597.316666666667,Bachelor's degree
23894,United Kingdom,8495.041666666666,Master's degree
23932,United Kingdom,7495.625,Master's degree
23942,United Kingdom,6496.208333333333,Master's degree
23976,United Kingdom,12992.416666666666,Bachelor's degree
24028,United Kingdom,89.9475,Bachelor's degree
24034,United Kingdom,109.93583333333333,college/university without bachelor's degree
24080,United Kingdom,4997.083333333333,college/university without bachelor's degree
24082,United Kingdom,5796.616666666667,Bachelor's degree
24094,United Kingdom,5396.85,Secondary school
24108,United Kingdom,2998.25,Secondary school
24160,United Kingdom,4497.375,Bachelor's degree
24163,United Kingdom,1399.1833333333334,Secondary school
24211,United Kingdom,1499.125,college/university without bachelor's degree
24216,United Kingdom,8994.75,college/university without bachelor's degree
24218,United Kingdom,5396.85,Bachelor's degree
24225,United Kingdom,4897.141666666666,Secondary school
24264,United Kingdom,6696.091666666667,Secondary school
24283,United Kingdom,2542.9157666666665,Bachelor's degree
24300,United Kingdom,6496.208333333333,Doctoral degree
24358,United Kingdom,9994.166666666666,Master's degree
24383,United Kingdom,2998.25,college/university without bachelor's degree
24407,United Kingdom,7495.625,college/university without bachelor's degree
24410,United Kingdom,4497.375,Master's degree
24435,United Kingdom,4497.375,Master's degree
24448,United Kingdom,2334.937158333333,Associate degree
24504,United Kingdom,4997.083333333333,Bachelor's degree
24543,United Kingdom,1499.125,Secondary school
24549,United Kingdom,2798.366666666667,Bachelor's degree
24566,United Kingdom,212.37604166666668,Bachelor's degree
24579,United Kingdom,9994.166666666666,Master's degree
24600,United Kingdom,2345.6309166666665,Secondary school
24648,United Kingdom,1499.125,Bachelor's degree
24664,United Kingdom,2798.366666666667,Bachelor's degree
24682,United Kingdom,4697.258333333333,Master's degree
24700,United Kingdom,3148.1625000000004,Secondary school
24725,United Kingdom,5996.5,Bachelor's degree
24736,United Kingdom,2698.425,Bachelor's degree
24743,United Kingdom,3997.6666666666665,Master's degree
24791,United Kingdom,7295.741666666667,Bachelor's degree
24852,United Kingdom,2949.7782916666665,Bachelor's degree
24853,United Kingdom,3637.876666666667,Bachelor's degree
24898,United Kingdom,4497.375,Bachelor's degree
24918,United Kingdom,2998.25,Bachelor's degree
24921,United Kingdom,3997.6666666666665,college/university without bachelor's degree
24932,United Kingdom,4397.433333333333,Master's degree
24944,United Kingdom,599.65,Master's degree
24946,United Kingdom,6696.091666666667,Doctoral degree
25008,United Kingdom,4497.375,Bachelor's degree
25039,United Kingdom,2798.366666666667,Doctoral degree
25046,United Kingdom,2198.7166666666667,Bachelor's degree
25103,United Kingdom,3497.958333333333,Doctoral degree
25137,United Kingdom,16490.375,Bachelor's degree
25152,United Kingdom,3997.6666666666665,Bachelor's degree
25173,United Kingdom,3597.9,Bachelor's degree
25179,United Kingdom,5746.645833333333,Master's degree
25180,United Kingdom,2898.3083333333334,Master's degree
25201,United Kingdom,5996.5,Bachelor's degree
25210,United Kingdom,11993.0,Bachelor's degree
25222,United Kingdom,5596.733333333334,Bachelor's degree
25234,United Kingdom,3148.1625000000004,Bachelor's degree
25241,United Kingdom,14391.6,Bachelor's degree
25287,United Kingdom,5496.791666666666,Bachelor's degree
25291,United Kingdom,2698.425,Master's degree
25319,United Kingdom,3997.6666666666665,Master's degree
25336,United Kingdom,5496.791666666666,Bachelor's degree
25359,United Kingdom,3997.6666666666665,Bachelor's degree
25381,United Kingdom,2798.366666666667,Bachelor's degree
25389,United Kingdom,5796.616666666667,Secondary school
25398,United Kingdom,2398.6,Bachelor's degree
25419,United Kingdom,7495.625,Master's degree
25453,United Kingdom,12492.708333333332,Master's degree
25481,United Kingdom,3098.1916666666666,Bachelor's degree
25488,United Kingdom,7995.333333333333,college/university without bachelor's degree
25492,United Kingdom,6995.916666666666,Bachelor's degree
25499,United Kingdom,3997.6666666666665,Bachelor's degree
25515,United Kingdom,17989.5,college/university without bachelor's degree
25516,United Kingdom,3722.8270833333336,Bachelor's degree
25525,United Kingdom,3997.6666666666665,Bachelor's degree
25555,United Kingdom,6995.916666666666,Doctoral degree
25556,United Kingdom,4797.2,Secondary school
25583,United Kingdom,5996.5,Bachelor's degree
25593,United Kingdom,17789.616666666665,Bachelor's degree
25611,United Kingdom,4997.083333333333,Bachelor's degree
25635,United Kingdom,4347.4625,Master's degree
25639,United Kingdom,9494.458333333332,Master's degree
25656,United Kingdom,3098.1916666666666,Bachelor's degree
25692,United Kingdom,5047.054166666667,Master's degree
25755,United Kingdom,2998.25,Master's degree
25772,United Kingdom,199.88333333333333,Master's degree
25775,United Kingdom,4197.549999999999,Bachelor's degree
25822,United Kingdom,6995.916666666666,Bachelor's degree
25869,United Kingdom,19988.333333333332,Master's degree
25876,United Kingdom,3997.6666666666665,Bachelor's degree
25905,United Kingdom,3997.6666666666665,Bachelor's degree
25956,United Kingdom,3497.958333333333,Secondary school
25958,United Kingdom,6396.266666666666,Bachelor's degree
25992,United Kingdom,6496.208333333333,Bachelor's degree
26000,United Kingdom,3997.6666666666665,Bachelor's degree
26084,United Kingdom,3797.7833333333333,Bachelor's degree
26088,United Kingdom,2598.483333333333,Master's degree
26117,United Kingdom,3997.6666666666665,Bachelor's degree
26121,United Kingdom,4797.2,Bachelor's degree
26197,United Kingdom,3198.133333333333,Bachelor's degree
26199,United Kingdom,4652.784291666667,Bachelor's degree
26214,United Kingdom,2398.6,college/university without bachelor's degree
26220,United Kingdom,3358.04,Bachelor's degree
26240,United Kingdom,7245.770833333333,college/university without bachelor's degree
26257,United Kingdom,8694.925,Master's degree
26266,United Kingdom,274.83958333333334,Bachelor's degree
26340,United Kingdom,8.794866666666666,college/university without bachelor's degree
26354,United Kingdom,249.85416666666666,Bachelor's degree
26388,United Kingdom,2698.425,Bachelor's degree
26398,United Kingdom,2798.366666666667,Bachelor's degree
26401,United Kingdom,4797.2,Bachelor's degree
26407,United Kingdom,11493.291666666666,Bachelor's degree
26424,United Kingdom,2598.483333333333,Bachelor's degree
26452,United Kingdom,10094.108333333334,college/university without bachelor's degree
26477,United Kingdom,4497.375,Doctoral degree
26496,United Kingdom,249.85416666666666,Bachelor's degree
26502,United Kingdom,4397.433333333333,Master's degree
26532,United Kingdom,5296.908333333333,Bachelor's degree
26575,United Kingdom,4197.549999999999,Doctoral degree
26604,United Kingdom,2998.25,Master's degree
26606,United Kingdom,3198.133333333333,college/university without bachelor's degree
26610,United Kingdom,13991.833333333332,Master's degree
26615,United Kingdom,3497.958333333333,college/university without bachelor's degree
26616,United Kingdom,4797.2,Doctoral degree
26617,United Kingdom,4497.375,college/university without bachelor's degree
26642,United Kingdom,5396.85,Bachelor's degree
26670,United Kingdom,799.5333333333333,Master's degree
26689,United Kingdom,8395.099999999999,Doctoral degree
26708,United Kingdom,2798.366666666667,Bachelor's degree
26709,United Kingdom,349.79583333333335,Master's degree
26722,United Kingdom,2498.5416666666665,Bachelor's degree
26726,United Kingdom,3298.075,Master's degree
26747,United Kingdom,5996.5,Bachelor's degree
26756,United Kingdom,1798.95,college/university without bachelor's degree
26763,United Kingdom,5996.5,Bachelor's degree
26837,United Kingdom,4997.083333333333,Bachelor's degree
26862,United Kingdom,4197.549999999999,Master's degree
26873,United Kingdom,3997.6666666666665,Professional degree
26904,United Kingdom,3198.133333333333,Bachelor's degree
26906,United Kingdom,4021.552725,Bachelor's degree
26945,United Kingdom,7495.625,Bachelor's degree
26962,United Kingdom,3797.7833333333333,Doctoral degree
26964,United Kingdom,8395.099999999999,Bachelor's degree
26986,United Kingdom,4247.520833333333,Master's degree
26998,United Kingdom,3497.958333333333,Secondary school
27018,United Kingdom,3997.6666666666665,Doctoral degree
27023,United Kingdom,4697.258333333333,Bachelor's degree
27084,United Kingdom,2798.366666666667,Secondary school
27085,United Kingdom,5596.733333333334,Doctoral degree
27100,United Kingdom,3398.016666666667,Doctoral degree
27102,United Kingdom,4497.375,Bachelor's degree
27167,United Kingdom,6496.208333333333,Bachelor's degree
27174,United Kingdom,8395.099999999999,Bachelor's degree
27175,United Kingdom,3198.133333333333,Master's degree
27189,United Kingdom,2098.7749999999996,college/university without bachelor's degree
27282,United Kingdom,9494.458333333332,college/university without bachelor's degree
27352,United Kingdom,15990.666666666666,Doctoral degree
27356,United Kingdom,5196.966666666666,Bachelor's degree
27361,United Kingdom,5996.5,Bachelor's degree
27372,United Kingdom,2903.805125,Bachelor's degree
27377,United Kingdom,7245.770833333333,college/university without bachelor's degree
27405,United Kingdom,4397.433333333333,Master's degree
27419,United Kingdom,3797.7833333333333,Master's degree
27420,United Kingdom,3997.6666666666665,Bachelor's degree
27423,United Kingdom,7995.333333333333,Bachelor's degree
27426,United Kingdom,3997.6666666666665,Bachelor's degree
27431,United Kingdom,3317.9633916666667,Associate degree
27434,United Kingdom,9594.4,Bachelor's degree
27449,United Kingdom,7495.625,Bachelor's degree
27474,United Kingdom,4197.549999999999,Bachelor's degree
27489,United Kingdom,8594.983333333334,Bachelor's degree
27531,United Kingdom,6296.325000000001,Bachelor's degree
27561,United Kingdom,13991.833333333332,Doctoral degree
27622,United Kingdom,5396.85,Master's degree
27630,United Kingdom,5496.791666666666,Bachelor's degree
27740,United Kingdom,149.9125,Secondary school
27761,United Kingdom,4247.520833333333,college/university without bachelor's degree
27777,United Kingdom,4647.2875,Doctoral degree
27786,United Kingdom,8495.041666666666,Master's degree
27803,United Kingdom,9994.166666666666,college/university without bachelor's degree
27862,United Kingdom,4297.491666666667,Bachelor's degree
27876,United Kingdom,5996.5,Master's degree
27882,United Kingdom,8994.75,Bachelor's degree
27921,United Kingdom,3997.6666666666665,Bachelor's degree
27926,United Kingdom,8994.75,Bachelor's degree
27928,United Kingdom,4197.549999999999,Master's degree
27975,United Kingdom,4997.083333333333,Bachelor's degree
27998,United Kingdom,3198.133333333333,Doctoral degree
28005,United Kingdom,99.94166666666666,college/university without bachelor's degree
28014,United Kingdom,174.89791666666667,college/university without bachelor's degree
28118,United Kingdom,3398.016666666667,Bachelor's degree
28126,United Kingdom,99.94166666666666,Bachelor's degree
28131,United Kingdom,8994.75,Master's degree
28168,United Kingdom,11993.0,Bachelor's degree
28170,United Kingdom,7995.333333333333,Bachelor's degree
28203,United Kingdom,5496.791666666666,Bachelor's degree
28231,United Kingdom,3841.457841666667,Bachelor's degree
28249,United Kingdom,349.79583333333335,Bachelor's degree
28250,United Kingdom,5496.791666666666,Master's degree
28309,United Kingdom,6496.208333333333,Master's degree
28333,United Kingdom,4647.2875,Master's degree
28339,United Kingdom,16990.083333333332,Bachelor's degree
28372,United Kingdom,4497.375,Master's degree
28379,United Kingdom,4197.549999999999,Bachelor's degree
28381,United Kingdom,5726.357675,Bachelor's degree
28452,United Kingdom,3597.9,Doctoral degree
28476,United Kingdom,2598.483333333333,college/university without bachelor's degree
28489,United Kingdom,1469.1425,college/university without bachelor's degree
28507,United Kingdom,149.9125,Associate degree
28512,United Kingdom,10993.583333333332,Secondary school
28611,United Kingdom,3198.133333333333,Master's degree
28618,United Kingdom,2848.3375,Bachelor's degree
28646,United Kingdom,5996.5,Master's degree
28680,United Kingdom,5296.908333333333,Bachelor's degree
28683,United Kingdom,4997.083333333333,Bachelor's degree
28685,United Kingdom,199.88333333333333,Bachelor's degree
28702,United Kingdom,7995.333333333333,Bachelor's degree
28713,United Kingdom,2498.5416666666665,Bachelor's degree
28752,United Kingdom,3997.6666666666665,Bachelor's degree
28781,United Kingdom,8495.041666666666,Master's degree
28829,United Kingdom,5996.5,Bachelor's degree
28831,United Kingdom,10843.670833333334,Bachelor's degree
28855,United Kingdom,3298.075,Master's degree
28857,United Kingdom,5496.791666666666,college/university without bachelor's degree
28861,United Kingdom,3697.8416666666662,Master's degree
28864,United Kingdom,6995.916666666666,Bachelor's degree
28881,United Kingdom,2398.6,Bachelor's degree
28899,United Kingdom,6995.916666666666,Bachelor's degree
28904,United Kingdom,11993.0,Master's degree
28950,United Kingdom,2798.366666666667,Bachelor's degree
28960,United Kingdom,9594.4,college/university without bachelor's degree
28961,United Kingdom,3897.7250000000004,Bachelor's degree
28967,United Kingdom,3497.958333333333,Bachelor's degree
28970,United Kingdom,199.88333333333333,Bachelor's degree
29041,United Kingdom,3497.958333333333,Bachelor's degree
29088,United Kingdom,4747.229166666666,college/university without bachelor's degree
29103,United Kingdom,8994.75,Bachelor's degree
29108,United Kingdom,5419.536758333334,Bachelor's degree
29112,United Kingdom,174.89791666666667,college/university without bachelor's degree
29142,United Kingdom,3497.958333333333,Bachelor's degree
29150,United Kingdom,9994.166666666666,college/university without bachelor's degree
29153,United Kingdom,3298.075,Master's degree
29185,United Kingdom,4347.4625,Bachelor's degree
29229,United Kingdom,1399.1833333333334,Master's degree
29250,United Kingdom,3997.6666666666665,Master's degree
29266,United Kingdom,3597.9,Master's degree
29272,United Kingdom,13692.008333333333,Doctoral degree
29283,United Kingdom,3098.1916666666666,Bachelor's degree
29285,United Kingdom,4397.433333333333,Master's degree
29299,United Kingdom,7295.741666666667,Doctoral degree
29326,United Kingdom,8495.041666666666,Bachelor's degree
29337,United Kingdom,14991.25,Master's degree
29353,United Kingdom,5996.5,Bachelor's degree
29378,United Kingdom,1499.125,college/university without bachelor's degree
29411,United Kingdom,299.825,Master's degree
29416,United Kingdom,4497.375,college/university without bachelor's degree
29417,United Kingdom,2698.425,Bachelor's degree
29425,United Kingdom,10993.583333333332,Bachelor's degree
29429,United Kingdom,149.9125,Bachelor's degree
29452,United Kingdom,1818.9383333333335,Secondary school
29454,United Kingdom,3497.958333333333,Master's degree
29473,United Kingdom,3997.6666666666665,Master's degree
29475,United Kingdom,4797.2,Doctoral degree
29497,United Kingdom,4897.141666666666,Bachelor's degree
29513,United Kingdom,4497.375,Bachelor's degree
29540,United Kingdom,4997.083333333333,Bachelor's degree
29549,United Kingdom,4197.549999999999,Master's degree
29556,United Kingdom,4097.608333333334,Bachelor's degree
29610,United Kingdom,2798.366666666667,Bachelor's degree
29651,United Kingdom,2548.5125,Secondary school
29686,United Kingdom,4997.083333333333,Bachelor's degree
29691,United Kingdom,3497.958333333333,Bachelor's degree
29705,United Kingdom,3815.772833333333,Bachelor's degree
29732,United Kingdom,6995.916666666666,Master's degree
29788,United Kingdom,4497.375,Bachelor's degree
29817,United Kingdom,10993.583333333332,Doctoral degree
29852,United Kingdom,4697.258333333333,college/university without bachelor's degree
29858,United Kingdom,2298.6583333333333,Bachelor's degree
29872,United Kingdom,3298.075,Bachelor's degree
29955,United Kingdom,4997.083333333333,Bachelor's degree
29957,United Kingdom,2598.483333333333,college/university without bachelor's degree
29959,United Kingdom,3597.9,Doctoral degree
29983,United Kingdom,4897.141666666666,Doctoral degree
29998,United Kingdom,6995.916666666666,Bachelor's degree
30003,United Kingdom,4997.083333333333,Secondary school
30004,United Kingdom,2898.3083333333334,Master's degree
30016,United Kingdom,4197.549999999999,Bachelor's degree
30062,United Kingdom,5296.908333333333,Bachelor's degree
30063,United Kingdom,10293.991666666667,Bachelor's degree
30090,United Kingdom,7295.741666666667,Bachelor's degree
30115,United Kingdom,5946.529166666667,Doctoral degree
30117,United Kingdom,4497.375,Secondary school
30120,United Kingdom,3378.0283333333336,Master's degree
30143,United Kingdom,274.83958333333334,Secondary school
30146,United Kingdom,6925.9575,Bachelor's degree
30180,United Kingdom,3298.075,Bachelor's degree
30192,United Kingdom,3198.133333333333,Bachelor's degree
30248,United Kingdom,5996.5,Secondary school
30296,United Kingdom,7995.333333333333,Master's degree
30302,United Kingdom,5996.5,Bachelor's degree
30327,United Kingdom,4347.4625,Master's degree
30338,United Kingdom,4997.083333333333,Master's degree
30385,United Kingdom,3198.133333333333,Doctoral degree
30412,United Kingdom,2348.6291666666666,Master's degree
30419,United Kingdom,4697.258333333333,Bachelor's degree
30470,United Kingdom,1679.02,Bachelor's degree
30498,United Kingdom,4797.2,college/university without bachelor's degree
30526,United Kingdom,5996.5,Master's degree
30575,United Kingdom,5196.966666666666,Bachelor's degree
30585,United Kingdom,16290.491666666665,Bachelor's degree
30625,United Kingdom,5996.5,Secondary school
30722,United Kingdom,5496.791666666666,Professional degree
30730,United Kingdom,199.88333333333333,Bachelor's degree
30746,United Kingdom,5996.5,college/university without bachelor's degree
30769,United Kingdom,8495.041666666666,Bachelor's degree
30819,United Kingdom,2598.483333333333,Bachelor's degree
30841,United Kingdom,2898.3083333333334,Bachelor's degree
30872,United Kingdom,14991.25,college/university without bachelor's degree
30911,United Kingdom,2884.3165,Bachelor's degree
30925,United Kingdom,2698.425,Bachelor's degree
30927,United Kingdom,8095.275,Bachelor's degree
30955,United Kingdom,4297.491666666667,college/university without bachelor's degree
30984,United Kingdom,3298.075,Bachelor's degree
30993,United Kingdom,5996.5,Bachelor's degree
30996,United Kingdom,3797.7833333333333,Bachelor's degree
30999,United Kingdom,2998.25,Bachelor's degree
31024,United Kingdom,8994.75,Master's degree
31033,United Kingdom,333.105575,Bachelor's degree
31040,United Kingdom,4077.62,Bachelor's degree
31051,United Kingdom,2848.3375,Bachelor's degree
31075,United Kingdom,2998.25,Bachelor's degree
31099,United Kingdom,5496.791666666666,Master's degree
31124,United Kingdom,13492.125,Bachelor's degree
31131,United Kingdom,9994.166666666666,Master's degree
31155,United Kingdom,4497.375,college/university without bachelor's degree
31156,United Kingdom,5496.791666666666,Bachelor's degree
31176,United Kingdom,10993.583333333332,Master's degree
31285,United Kingdom,5296.908333333333,college/university without bachelor's degree
31298,United Kingdom,5936.535,Master's degree
31310,United Kingdom,2398.6,Secondary school
31372,United Kingdom,4797.2,Bachelor's degree
31403,United Kingdom,7795.450000000001,Bachelor's degree
31405,United Kingdom,3997.6666666666665,Master's degree
31457,United Kingdom,2198.7166666666667,Bachelor's degree
31481,United Kingdom,3497.958333333333,Bachelor's degree
31536,United Kingdom,3497.958333333333,Bachelor's degree
31638,United Kingdom,5496.791666666666,Bachelor's degree
31652,United Kingdom,2998.25,Master's degree
31655,United Kingdom,4297.491666666667,Bachelor's degree
31671,United Kingdom,2298.6583333333333,college/university without bachelor's degree
31684,United Kingdom,3697.8416666666662,Bachelor's degree
31698,United Kingdom,3497.958333333333,college/university without bachelor's degree
31724,United Kingdom,6296.325000000001,Bachelor's degree
31728,United Kingdom,4697.258333333333,Bachelor's degree
31762,United Kingdom,9074.703333333333,Master's degree
31777,United Kingdom,3997.6666666666665,Bachelor's degree
31825,United Kingdom,2998.25,Bachelor's degree
31826,United Kingdom,3997.6666666666665,Associate degree
31836,United Kingdom,14991.25,Bachelor's degree
31858,United Kingdom,5996.5,Master's degree
31860,United Kingdom,5996.5,Secondary school
31885,United Kingdom,4997.083333333333,Associate degree
31890,United Kingdom,5996.5,Master's degree
31891,United Kingdom,3747.8125,college/university without bachelor's degree
31901,United Kingdom,6995.916666666666,college/university without bachelor's degree
31906,United Kingdom,2848.3375,Bachelor's degree
31946,United Kingdom,5996.5,college/university without bachelor's degree
31957,United Kingdom,8495.041666666666,Master's degree
31987,United Kingdom,4197.549999999999,Bachelor's degree
32025,United Kingdom,2949.7782916666665,Master's degree
32039,United Kingdom,5796.616666666667,Bachelor's degree
32051,United Kingdom,2998.25,Bachelor's degree
32068,United Kingdom,2848.3375,Bachelor's degree
32071,United Kingdom,249.85416666666666,Doctoral degree
32089,United Kingdom,2998.25,Bachelor's degree
32096,United Kingdom,2998.25,Secondary school
32184,United Kingdom,4497.375,Master's degree
32211,United Kingdom,3997.6666666666665,Master's degree
32225,United Kingdom,2198.7166666666667,Secondary school
32231,United Kingdom,4197.549999999999,Bachelor's degree
32259,United Kingdom,5113.715258333334,Master's degree
32301,United Kingdom,2998.25,Bachelor's degree
32361,United Kingdom,12992.416666666666,Bachelor's degree
32375,United Kingdom,5996.5,Bachelor's degree
32394,United Kingdom,7395.6833333333325,Master's degree
32395,United Kingdom,5496.791666666666,Master's degree
32407,United Kingdom,8495.041666666666,Bachelor's degree
32419,United Kingdom,5606.727499999999,Bachelor's degree
32428,United Kingdom,12992.416666666666,Bachelor's degree
32477,United Kingdom,3997.6666666666665,Master's degree
32484,United Kingdom,3697.8416666666662,Bachelor's degree
32490,United Kingdom,4197.549999999999,Bachelor's degree
32496,United Kingdom,274.83958333333334,Master's degree
32514,United Kingdom,2098.7749999999996,Secondary school
32526,United Kingdom,287.832,Bachelor's degree
32529,United Kingdom,3574.9134166666668,Bachelor's degree
32535,United Kingdom,9994.166666666666,Bachelor's degree
32563,United Kingdom,4497.375,Bachelor's degree
32584,United Kingdom,8994.75,Master's degree
32585,United Kingdom,5496.791666666666,Bachelor's degree
32661,United Kingdom,4797.2,Master's degree
32664,United Kingdom,1998.8333333333333,college/university without bachelor's degree
32675,United Kingdom,171.99960833333333,college/university without bachelor's degree
32705,United Kingdom,15790.783333333333,Master's degree
32714,United Kingdom,3597.9,Bachelor's degree
32736,United Kingdom,2998.25,Secondary school
32740,United Kingdom,7495.625,Secondary school
32742,United Kingdom,3997.6666666666665,Master's degree
32791,United Kingdom,5746.645833333333,Bachelor's degree
32798,United Kingdom,4747.229166666666,Doctoral degree
32802,United Kingdom,4297.491666666667,Master's degree
32834,United Kingdom,6196.383333333333,Bachelor's degree
32839,United Kingdom,7495.625,Master's degree
32888,United Kingdom,3897.7250000000004,Bachelor's degree
32948,United Kingdom,13991.833333333332,Bachelor's degree
32999,United Kingdom,2498.5416666666665,college/university without bachelor's degree
33033,United Kingdom,4277.503333333333,Bachelor's degree
33045,United Kingdom,2998.25,Master's degree
33053,United Kingdom,4497.375,Secondary school
33078,United Kingdom,3198.133333333333,college/university without bachelor's degree
33093,United Kingdom,5496.791666666666,Bachelor's degree
33095,United Kingdom,3497.958333333333,Bachelor's degree
33113,United Kingdom,4497.375,Master's degree
33135,United Kingdom,4177.5616666666665,college/university without bachelor's degree
33182,United Kingdom,2348.6291666666666,Secondary school
33187,United Kingdom,1898.8916666666667,college/university without bachelor's degree
33197,United Kingdom,2998.25,Bachelor's degree
33209,United Kingdom,5796.616666666667,Master's degree
33294,United Kingdom,3198.133333333333,Bachelor's degree
33312,United Kingdom,4997.083333333333,Bachelor's degree
33339,United Kingdom,2998.25,Doctoral degree
33388,United Kingdom,6995.916666666666,Bachelor's degree
33416,United Kingdom,4497.375,Bachelor's degree
33423,United Kingdom,9094.691666666666,Doctoral degree
33424,United Kingdom,2598.483333333333,Secondary school
33433,United Kingdom,4997.083333333333,college/university without bachelor's degree
33452,United Kingdom,5496.791666666666,Bachelor's degree
33464,United Kingdom,2798.366666666667,Bachelor's degree
33507,United Kingdom,3298.075,Bachelor's degree
33546,United Kingdom,5596.733333333334,Bachelor's degree
33549,United Kingdom,4003.1634583333334,college/university without bachelor's degree
33550,United Kingdom,4697.258333333333,Bachelor's degree
33554,United Kingdom,3997.6666666666665,Master's degree
33563,United Kingdom,4497.375,Bachelor's degree
33650,United Kingdom,7395.6833333333325,Doctoral degree
33664,United Kingdom,6796.033333333334,Master's degree
33679,United Kingdom,4997.083333333333,Master's degree
33685,United Kingdom,4297.491666666667,Bachelor's degree
33686,United Kingdom,3897.7250000000004,Bachelor's degree
33690,United Kingdom,3597.9,college/university without bachelor's degree
33706,United Kingdom,2883.3170833333334,Bachelor's degree
33728,United Kingdom,7495.625,Master's degree
33744,United Kingdom,5196.966666666666,Bachelor's degree
33753,United Kingdom,9994.166666666666,Master's degree
33756,United Kingdom,6496.208333333333,Master's degree
33767,United Kingdom,3797.7833333333333,Bachelor's degree
33795,United Kingdom,149.9125,Bachelor's degree
33799,United Kingdom,4497.375,Bachelor's degree
33812,United Kingdom,169.6010083333333,Master's degree
33821,United Kingdom,2498.5416666666665,college/university without bachelor's degree
33847,United Kingdom,11493.291666666666,Doctoral degree
33873,United Kingdom,7995.333333333333,college/university without bachelor's degree
33899,United Kingdom,2498.5416666666665,Doctoral degree
33905,United Kingdom,7475.636666666666,Bachelor's degree
33927,United Kingdom,4632.296249999999,Master's degree
33930,United Kingdom,5496.791666666666,Master's degree
33982,United Kingdom,9994.166666666666,Doctoral degree
33989,United Kingdom,6796.033333333334,Master's degree
34023,United Kingdom,3797.7833333333333,Bachelor's degree
34046,United Kingdom,4097.608333333334,Master's degree
34048,United Kingdom,9794.283333333333,Master's degree
34110,United Kingdom,5996.5,Bachelor's degree
34118,United Kingdom,1998.8333333333333,Secondary school
34186,United Kingdom,3398.016666666667,Bachelor's degree
34191,United Kingdom,3767.8008333333332,Bachelor's degree
34193,United Kingdom,3997.6666666666665,college/university without bachelor's degree
34231,United Kingdom,7995.333333333333,Bachelor's degree
