,Country,Monthly_Sal_EUR,EdLevel
6527,United States,7295.741666666667,Bachelor's degree
6533,United States,6995.916666666666,Bachelor's degree
6547,United States,11793.116666666665,Master's degree
6550,United States,6196.383333333333,Bachelor's degree
6553,United States,3997.6666666666665,Master's degree
6556,United States,9994.166666666666,Bachelor's degree
6563,United States,14091.775000000001,Master's degree
6568,United States,7495.625,Bachelor's degree
6569,United States,6995.916666666666,Bachelor's degree
6570,United States,4497.375,Primary/elementary school
6615,United States,5296.908333333333,Bachelor's degree
6618,United States,10094.108333333334,college/university without bachelor's degree
6637,United States,7195.8,college/university without bachelor's degree
6644,United States,4997.083333333333,college/university without bachelor's degree
6645,United States,12232.86,college/university without bachelor's degree
6653,United States,5396.85,Bachelor's degree
6656,United States,14291.658333333333,Bachelor's degree
6659,United States,16990.083333333332,college/university without bachelor's degree
6664,United States,6995.916666666666,Master's degree
6677,United States,8994.75,Doctoral degree
6694,United States,11493.291666666666,Master's degree
6695,United States,7695.508333333333,Bachelor's degree
6697,United States,12492.708333333332,Bachelor's degree
6698,United States,15990.666666666666,Master's degree
6699,United States,9144.662499999999,Bachelor's degree
6701,United States,12338.3984,Bachelor's degree
6711,United States,3597.9,Secondary school
6715,United States,5596.733333333334,Bachelor's degree
6743,United States,19488.625,Bachelor's degree
6748,United States,6396.266666666666,Bachelor's degree
6769,United States,8794.866666666667,Bachelor's degree
6772,United States,13991.833333333332,Bachelor's degree
6778,United States,8694.925,Bachelor's degree
6780,United States,5996.5,college/university without bachelor's degree
6782,United States,9.194633333333332,Bachelor's degree
6783,United States,6995.916666666666,Bachelor's degree
6792,United States,7095.858333333334,Bachelor's degree
6802,United States,12992.416666666666,college/university without bachelor's degree
6822,United States,6716.08,Bachelor's degree
6825,United States,9584.405833333334,Master's degree
6835,United States,6596.15,Bachelor's degree
6846,United States,8245.1875,Bachelor's degree
6878,United States,11493.291666666666,college/university without bachelor's degree
6884,United States,9994.166666666666,Master's degree
6897,United States,8195.216666666667,Bachelor's degree
6899,United States,17989.5,Master's degree
6904,United States,8994.75,Bachelor's degree
6922,United States,13492.125,Bachelor's degree
6933,United States,6596.15,Bachelor's degree
6946,United States,13991.833333333332,Master's degree
6952,United States,9094.691666666666,Bachelor's degree
6967,United States,8944.779166666667,Bachelor's degree
6972,United States,6496.208333333333,Bachelor's degree
6973,United States,11293.408333333333,Bachelor's degree
6988,United States,7495.625,college/university without bachelor's degree
6992,United States,6796.033333333334,Bachelor's degree
7004,United States,9994.166666666666,Bachelor's degree
7011,United States,12292.824999999999,Master's degree
7016,United States,11493.291666666666,Bachelor's degree
7019,United States,14991.25,Bachelor's degree
7055,United States,13492.125,Bachelor's degree
7062,United States,10593.816666666666,Bachelor's degree
7075,United States,10493.875,Bachelor's degree
7085,United States,3997.6666666666665,Master's degree
7089,United States,8295.158333333333,college/university without bachelor's degree
7093,United States,17489.791666666664,Bachelor's degree
7114,United States,12092.941666666668,Bachelor's degree
7126,United States,4997.083333333333,college/university without bachelor's degree
7162,United States,14991.25,Master's degree
7171,United States,14241.6875,Bachelor's degree
7174,United States,12492.708333333332,Bachelor's degree
7176,United States,10993.583333333332,Bachelor's degree
7177,United States,8994.75,college/university without bachelor's degree
7206,United States,10993.583333333332,Bachelor's degree
7231,United States,8994.75,Bachelor's degree
7279,United States,11693.175,Bachelor's degree
7294,United States,8095.275,Bachelor's degree
7399,United States,17489.791666666664,Bachelor's degree
7506,United States,7495.625,Bachelor's degree
7582,United States,11893.058333333334,college/university without bachelor's degree
7616,United States,11993.0,Bachelor's degree
7644,United States,3198.133333333333,college/university without bachelor's degree
7649,United States,14891.308333333334,Bachelor's degree
7663,United States,16690.25833333333,Master's degree
7678,United States,8495.041666666666,Bachelor's degree
7679,United States,10034.143333333333,Bachelor's degree
7746,United States,7495.625,college/university without bachelor's degree
7772,United States,11493.291666666666,Master's degree
7784,United States,10993.583333333332,Bachelor's degree
7828,United States,10793.7,Bachelor's degree
7839,United States,12592.650000000001,Master's degree
7850,United States,2398.6,college/university without bachelor's degree
7863,United States,8869.822916666666,Master's degree
7892,United States,3997.6666666666665,college/university without bachelor's degree
7900,United States,2398.6,college/university without bachelor's degree
7944,United States,14991.25,Bachelor's degree
8021,United States,10993.583333333332,Master's degree
8039,United States,9194.633333333333,Master's degree
8144,United States,16990.083333333332,Doctoral degree
8162,United States,4497.375,Bachelor's degree
8176,United States,7995.333333333333,Bachelor's degree
8194,United States,8794.866666666667,college/university without bachelor's degree
8213,United States,10993.583333333332,college/university without bachelor's degree
8221,United States,12992.416666666666,Bachelor's degree
8225,United States,4497.375,college/university without bachelor's degree
8238,United States,6496.208333333333,Bachelor's degree
8257,United States,7195.8,Master's degree
8277,United States,14991.25,Bachelor's degree
8281,United States,6995.916666666666,Bachelor's degree
8284,United States,4247.520833333333,Doctoral degree
8285,United States,10718.74375,college/university without bachelor's degree
8290,United States,7995.333333333333,Bachelor's degree
8322,United States,2498.5416666666665,college/university without bachelor's degree
8345,United States,9994.166666666666,Bachelor's degree
8348,United States,6596.15,Bachelor's degree
8360,United States,11993.0,Professional degree
8392,United States,11993.0,college/university without bachelor's degree
8393,United States,5996.5,college/university without bachelor's degree
8426,United States,6346.295833333334,college/university without bachelor's degree
8520,United States,10593.816666666666,Bachelor's degree
8545,United States,6945.945833333333,college/university without bachelor's degree
8561,United States,6196.383333333333,college/university without bachelor's degree
8584,United States,13492.125,Bachelor's degree
8586,United States,10993.583333333332,Bachelor's degree
8675,United States,3477.97,college/university without bachelor's degree
8710,United States,8495.041666666666,college/university without bachelor's degree
8755,United States,13991.833333333332,Doctoral degree
8775,United States,15990.666666666666,Bachelor's degree
8782,United States,8994.75,college/university without bachelor's degree
8789,United States,12492.708333333332,Doctoral degree
8824,United States,8994.75,Bachelor's degree
8851,United States,8694.925,Secondary school
8867,United States,7095.858333333334,Bachelor's degree
8879,United States,7895.391666666666,college/university without bachelor's degree
8903,United States,9594.4,college/university without bachelor's degree
8931,United States,16490.375,Bachelor's degree
8937,United States,10993.583333333332,Bachelor's degree
8942,United States,11993.0,college/university without bachelor's degree
8967,United States,5496.791666666666,Bachelor's degree
8983,United States,8714.913333333334,college/university without bachelor's degree
9436,United States,8395.099999999999,college/university without bachelor's degree
9448,United States,9094.691666666666,college/university without bachelor's degree
9541,United States,16290.491666666665,Bachelor's degree
9547,United States,8495.041666666666,Bachelor's degree
9578,United States,7495.625,Bachelor's degree
9641,United States,13991.833333333332,Bachelor's degree
9659,United States,6196.383333333333,Bachelor's degree
9694,United States,4747.229166666666,college/university without bachelor's degree
9730,United States,7495.625,Master's degree
9740,United States,9294.575,Bachelor's degree
9772,United States,10993.583333333332,Bachelor's degree
