,Country,Monthly_Sal_EUR,EdLevel
36085,United Kingdom,2998.25,Bachelor's degree
36131,United Kingdom,5496.791666666666,Master's degree
36136,United Kingdom,7495.625,Bachelor's degree
36205,United Kingdom,2598.483333333333,Master's degree
36323,United Kingdom,5596.733333333334,Master's degree
36782,United Kingdom,3198.133333333333,Bachelor's degree
36907,United Kingdom,3497.958333333333,Secondary school
36938,United Kingdom,6296.325000000001,Bachelor's degree
37000,United Kingdom,249.85416666666666,Bachelor's degree
37080,United Kingdom,3497.958333333333,Bachelor's degree
37115,United Kingdom,9494.458333333332,Bachelor's degree
37149,United Kingdom,6995.916666666666,Bachelor's degree
37164,United Kingdom,7995.333333333333,Bachelor's degree
37366,United Kingdom,2998.25,Bachelor's degree
37508,United Kingdom,3098.1916666666666,Bachelor's degree
37526,United Kingdom,3597.9,college/university without bachelor's degree
37532,United Kingdom,4247.520833333333,Bachelor's degree
37558,United Kingdom,2998.25,Bachelor's degree
37573,United Kingdom,9994.166666666666,college/university without bachelor's degree
37708,United Kingdom,8495.041666666666,Bachelor's degree
37821,United Kingdom,4997.083333333333,Master's degree
37975,United Kingdom,3447.9874999999997,Bachelor's degree
37997,United Kingdom,3647.8708333333334,Bachelor's degree
38024,United Kingdom,4997.083333333333,Secondary school
38070,United Kingdom,9994.166666666666,Bachelor's degree
38218,United Kingdom,3997.6666666666665,Bachelor's degree
38271,United Kingdom,5896.5583333333325,college/university without bachelor's degree
38343,United Kingdom,4197.549999999999,Master's degree
38400,United Kingdom,6296.325000000001,Bachelor's degree
38599,United Kingdom,1998.8333333333333,Bachelor's degree
38601,United Kingdom,4597.316666666667,college/university without bachelor's degree
38615,United Kingdom,4997.083333333333,college/university without bachelor's degree
38635,United Kingdom,3497.958333333333,Bachelor's degree
38661,United Kingdom,5496.791666666666,Bachelor's degree
38724,United Kingdom,3016.2395,Associate degree
38751,United Kingdom,2498.5416666666665,Bachelor's degree
38755,United Kingdom,9994.166666666666,Master's degree
38762,United Kingdom,3997.6666666666665,Master's degree
38802,United Kingdom,7995.333333333333,Secondary school
38845,United Kingdom,2998.25,Bachelor's degree
38871,United Kingdom,2498.5416666666665,Master's degree
38894,United Kingdom,7695.508333333333,Bachelor's degree
38939,United Kingdom,3517.9466666666667,Master's degree
38961,United Kingdom,3997.6666666666665,college/university without bachelor's degree
38981,United Kingdom,2598.483333333333,Bachelor's degree
39011,United Kingdom,5996.5,Bachelor's degree
39028,United Kingdom,3997.6666666666665,Bachelor's degree
39127,United Kingdom,4997.083333333333,Master's degree
39195,United Kingdom,199.88333333333333,college/university without bachelor's degree
39274,United Kingdom,4197.549999999999,Secondary school
39288,United Kingdom,8994.75,Associate degree
39303,United Kingdom,5496.791666666666,Doctoral degree
39336,United Kingdom,2748.395833333333,Bachelor's degree
39339,United Kingdom,5496.791666666666,Secondary school
39357,United Kingdom,7345.7125,Bachelor's degree
39387,United Kingdom,329.8075,college/university without bachelor's degree
39474,United Kingdom,2398.6,Bachelor's degree
39481,United Kingdom,2898.3083333333334,Bachelor's degree
39525,United Kingdom,2698.425,Bachelor's degree
39538,United Kingdom,3997.6666666666665,Master's degree
39546,United Kingdom,6496.208333333333,Bachelor's degree
39549,United Kingdom,3547.929166666667,Master's degree
39626,United Kingdom,4997.083333333333,Master's degree
39754,United Kingdom,249.85416666666666,Master's degree
39832,United Kingdom,5996.5,college/university without bachelor's degree
39871,United Kingdom,2798.366666666667,Secondary school
39875,United Kingdom,9994.166666666666,Doctoral degree
39918,United Kingdom,6995.916666666666,Bachelor's degree
40010,United Kingdom,4097.608333333334,Doctoral degree
40016,United Kingdom,1998.8333333333333,college/university without bachelor's degree
40054,United Kingdom,18589.15,Bachelor's degree
40056,United Kingdom,7995.333333333333,Bachelor's degree
40125,United Kingdom,279.83666666666664,Doctoral degree
40133,United Kingdom,2398.6,Bachelor's degree
40143,United Kingdom,799.5333333333333,college/university without bachelor's degree
40185,United Kingdom,2998.25,Doctoral degree
40219,United Kingdom,6571.164583333333,Master's degree
40834,United Kingdom,4497.375,Secondary school
40846,United Kingdom,2548.5125,Bachelor's degree
40848,United Kingdom,6496.208333333333,Master's degree
40917,United Kingdom,4197.549999999999,Associate degree
40924,United Kingdom,5996.5,Bachelor's degree
40953,United Kingdom,3997.6666666666665,Bachelor's degree
40959,United Kingdom,8395.099999999999,Bachelor's degree
40963,United Kingdom,2898.3083333333334,Bachelor's degree
40970,United Kingdom,3797.7833333333333,Bachelor's degree
40992,United Kingdom,5196.966666666666,Master's degree
41013,United Kingdom,2848.3375,Bachelor's degree
41051,United Kingdom,154.90958333333333,Secondary school
41063,United Kingdom,4177.5616666666665,Bachelor's degree
41117,United Kingdom,4247.520833333333,Bachelor's degree
41121,United Kingdom,3497.958333333333,Bachelor's degree
41123,United Kingdom,3997.6666666666665,Bachelor's degree
41144,United Kingdom,2648.4541666666664,Bachelor's degree
41170,United Kingdom,5996.5,Bachelor's degree
41190,United Kingdom,5896.5583333333325,Master's degree
41248,United Kingdom,4997.083333333333,Secondary school
41254,United Kingdom,3597.9,Master's degree
41267,United Kingdom,3997.6666666666665,college/university without bachelor's degree
41274,United Kingdom,8495.041666666666,Master's degree
41285,United Kingdom,7695.508333333333,Master's degree
41330,United Kingdom,1699.0083333333334,college/university without bachelor's degree
41371,United Kingdom,7170.814583333334,Doctoral degree
41453,United Kingdom,5196.966666666666,Master's degree
41516,United Kingdom,7495.625,Master's degree
41517,United Kingdom,3497.958333333333,Master's degree
41541,United Kingdom,2473.5562499999996,Master's degree
41566,United Kingdom,4997.083333333333,Bachelor's degree
41569,United Kingdom,3897.7250000000004,Bachelor's degree
41590,United Kingdom,15990.666666666666,Master's degree
41697,United Kingdom,9994.166666666666,Bachelor's degree
41727,United Kingdom,4297.491666666667,Bachelor's degree
41778,United Kingdom,4597.316666666667,Secondary school
41795,United Kingdom,6696.091666666667,Secondary school
41846,United Kingdom,4997.083333333333,college/university without bachelor's degree
42004,United Kingdom,9994.166666666666,Master's degree
42025,United Kingdom,3497.958333333333,Bachelor's degree
42068,United Kingdom,3497.958333333333,Bachelor's degree
42081,United Kingdom,3717.83,Master's degree
42095,United Kingdom,4047.6375,Bachelor's degree
42118,United Kingdom,8994.75,Doctoral degree
42119,United Kingdom,4997.083333333333,Bachelor's degree
42129,United Kingdom,6277.635908333334,Master's degree
42162,United Kingdom,5996.5,Secondary school
42173,United Kingdom,2698.425,college/university without bachelor's degree
42189,United Kingdom,8994.75,Master's degree
42220,United Kingdom,3298.075,Bachelor's degree
42347,United Kingdom,5996.5,Master's degree
42391,United Kingdom,4997.083333333333,Doctoral degree
42394,United Kingdom,6995.916666666666,Bachelor's degree
42448,United Kingdom,4597.316666666667,Associate degree
42511,United Kingdom,6496.208333333333,Master's degree
42537,United Kingdom,1199.3,Bachelor's degree
42544,United Kingdom,18988.916666666664,Master's degree
42554,United Kingdom,3587.9058333333332,college/university without bachelor's degree
42578,United Kingdom,3028.2325,Bachelor's degree
42603,United Kingdom,4297.491666666667,Master's degree
42640,United Kingdom,5996.5,Associate degree
42654,United Kingdom,6995.916666666666,Master's degree
42658,United Kingdom,4997.083333333333,Master's degree
42681,United Kingdom,6496.208333333333,Master's degree
42699,United Kingdom,5796.616666666667,Bachelor's degree
42748,United Kingdom,3997.6666666666665,Bachelor's degree
42873,United Kingdom,16990.083333333332,Master's degree
42903,United Kingdom,10993.583333333332,Bachelor's degree
42925,United Kingdom,2598.483333333333,Bachelor's degree
42967,United Kingdom,10144.079166666666,Doctoral degree
43128,United Kingdom,5796.616666666667,college/university without bachelor's degree
43145,United Kingdom,10493.875,Master's degree
43155,United Kingdom,3497.958333333333,Doctoral degree
43207,United Kingdom,7245.770833333333,Master's degree
43302,United Kingdom,11055.047458333334,Bachelor's degree
43304,United Kingdom,4197.549999999999,Bachelor's degree
43307,United Kingdom,4197.549999999999,Bachelor's degree
43309,United Kingdom,4282.500416666667,Bachelor's degree
43324,United Kingdom,74.95625,Bachelor's degree
43359,United Kingdom,4397.433333333333,Bachelor's degree
43374,United Kingdom,5996.5,Master's degree
43377,United Kingdom,3398.016666666667,Bachelor's degree
43399,United Kingdom,1966.7520583333335,Secondary school
43407,United Kingdom,4497.375,Master's degree
43429,United Kingdom,10993.583333333332,Master's degree
43431,United Kingdom,15990.666666666666,Doctoral degree
43443,United Kingdom,3497.958333333333,Master's degree
43444,United Kingdom,3997.6666666666665,Bachelor's degree
43467,United Kingdom,3797.7833333333333,Bachelor's degree
43478,United Kingdom,3997.6666666666665,Master's degree
43823,United Kingdom,14991.25,Bachelor's degree
43899,United Kingdom,2198.7166666666667,Bachelor's degree
44060,United Kingdom,4497.375,Doctoral degree
44096,United Kingdom,4077.62,Bachelor's degree
44106,United Kingdom,3747.8125,Bachelor's degree
44113,United Kingdom,4997.083333333333,Bachelor's degree
44132,United Kingdom,6146.412499999999,Master's degree
44155,United Kingdom,3198.133333333333,Bachelor's degree
44165,United Kingdom,2798.366666666667,Bachelor's degree
44175,United Kingdom,3577.911666666667,Bachelor's degree
44187,United Kingdom,5996.5,Bachelor's degree
44208,United Kingdom,2998.25,Bachelor's degree
44346,United Kingdom,144.815475,college/university without bachelor's degree
44360,United Kingdom,1349.2125,college/university without bachelor's degree
44364,United Kingdom,3279.6857333333337,Doctoral degree
44371,United Kingdom,3198.133333333333,Master's degree
44384,United Kingdom,3497.958333333333,Bachelor's degree
44402,United Kingdom,4997.083333333333,college/university without bachelor's degree
44417,United Kingdom,14991.25,Master's degree
44428,United Kingdom,4597.316666666667,college/university without bachelor's degree
44429,United Kingdom,5796.616666666667,Bachelor's degree
44453,United Kingdom,3797.7833333333333,college/university without bachelor's degree
44478,United Kingdom,4497.375,Master's degree
44568,United Kingdom,499.7083333333333,Bachelor's degree
44593,United Kingdom,2498.5416666666665,Bachelor's degree
44626,United Kingdom,8495.041666666666,Master's degree
44689,United Kingdom,12492.708333333332,Master's degree
44763,United Kingdom,13991.833333333332,college/university without bachelor's degree
44769,United Kingdom,3092.894758333333,Bachelor's degree
44771,United Kingdom,3298.075,Bachelor's degree
44772,United Kingdom,3622.8854166666665,Bachelor's degree
44793,United Kingdom,3997.6666666666665,Secondary school
44818,United Kingdom,1099.3583333333333,Master's degree
44866,United Kingdom,5996.5,Master's degree
44870,United Kingdom,2398.6,Master's degree
44900,United Kingdom,4747.229166666666,Master's degree
44952,United Kingdom,2998.25,college/university without bachelor's degree
44958,United Kingdom,5996.5,college/university without bachelor's degree
44960,United Kingdom,5146.995833333333,Bachelor's degree
44967,United Kingdom,2455.56675,Bachelor's degree
45083,United Kingdom,5196.966666666666,Bachelor's degree
45187,United Kingdom,2598.483333333333,Bachelor's degree
45206,United Kingdom,3497.958333333333,Bachelor's degree
45210,United Kingdom,6096.441666666667,Bachelor's degree
45228,United Kingdom,3048.2208333333333,Bachelor's degree
45235,United Kingdom,6396.266666666666,Bachelor's degree
45247,United Kingdom,3997.6666666666665,Bachelor's degree
45255,United Kingdom,3997.6666666666665,Bachelor's degree
45273,United Kingdom,8245.1875,Master's degree
45316,United Kingdom,3497.958333333333,Bachelor's degree
45317,United Kingdom,3997.6666666666665,Bachelor's degree
45359,United Kingdom,147.91366666666664,Bachelor's degree
45375,United Kingdom,2398.6,Bachelor's degree
45404,United Kingdom,3997.6666666666665,Doctoral degree
45417,United Kingdom,1948.8625000000002,Bachelor's degree
45420,United Kingdom,6496.208333333333,Master's degree
45437,United Kingdom,3597.9,Master's degree
45438,United Kingdom,2498.5416666666665,Associate degree
45452,United Kingdom,449.7375,Bachelor's degree
45456,United Kingdom,3248.1041666666665,Master's degree
45463,United Kingdom,4597.316666666667,Master's degree
45484,United Kingdom,3997.6666666666665,college/university without bachelor's degree
45523,United Kingdom,3997.6666666666665,Bachelor's degree
45528,United Kingdom,4497.375,Doctoral degree
45566,United Kingdom,5796.616666666667,Bachelor's degree
45571,United Kingdom,4297.491666666667,Bachelor's degree
45574,United Kingdom,4397.433333333333,Bachelor's degree
45605,United Kingdom,13991.833333333332,Master's degree
45630,United Kingdom,7595.566666666667,Bachelor's degree
45632,United Kingdom,4497.375,Master's degree
45639,United Kingdom,2998.25,Associate degree
45721,United Kingdom,199.88333333333333,Master's degree
46072,United Kingdom,6496.208333333333,Bachelor's degree
46095,United Kingdom,1998.8333333333333,college/university without bachelor's degree
46111,United Kingdom,5596.733333333334,Bachelor's degree
46115,United Kingdom,12492.708333333332,Bachelor's degree
46117,United Kingdom,4497.375,Bachelor's degree
46122,United Kingdom,5996.5,college/university without bachelor's degree
46125,United Kingdom,4997.083333333333,Bachelor's degree
46127,United Kingdom,6995.916666666666,Bachelor's degree
46136,United Kingdom,5996.5,college/university without bachelor's degree
46147,United Kingdom,4997.083333333333,Bachelor's degree
46153,United Kingdom,4097.608333333334,Master's degree
46174,United Kingdom,5196.966666666666,Bachelor's degree
46181,United Kingdom,2998.25,Bachelor's degree
46182,United Kingdom,5996.5,Bachelor's degree
46188,United Kingdom,7245.770833333333,Bachelor's degree
46191,United Kingdom,8994.75,Master's degree
46194,United Kingdom,5236.943333333333,Bachelor's degree
46201,United Kingdom,12992.416666666666,No formal education
46209,United Kingdom,3697.8416666666662,Bachelor's degree
46220,United Kingdom,3997.6666666666665,Bachelor's degree
46232,United Kingdom,4997.083333333333,Master's degree
46234,United Kingdom,5746.645833333333,Bachelor's degree
46235,United Kingdom,5796.616666666667,Bachelor's degree
46238,United Kingdom,3697.8416666666662,Bachelor's degree
46240,United Kingdom,7695.508333333333,Bachelor's degree
46243,United Kingdom,5496.791666666666,Master's degree
46247,United Kingdom,2748.395833333333,No formal education
46249,United Kingdom,554.1765416666667,Doctoral degree
46250,United Kingdom,3797.7833333333333,Master's degree
46253,United Kingdom,7695.508333333333,Bachelor's degree
46257,United Kingdom,4197.549999999999,Bachelor's degree
46266,United Kingdom,7895.391666666666,Bachelor's degree
46267,United Kingdom,5796.616666666667,Bachelor's degree
46272,United Kingdom,3797.7833333333333,Bachelor's degree
46281,United Kingdom,2098.7749999999996,college/university without bachelor's degree
46282,United Kingdom,6995.916666666666,Bachelor's degree
46285,United Kingdom,3997.6666666666665,Bachelor's degree
46292,United Kingdom,6496.208333333333,Bachelor's degree
46304,United Kingdom,5196.966666666666,Bachelor's degree
46305,United Kingdom,7995.333333333333,Bachelor's degree
46308,United Kingdom,3797.7833333333333,Master's degree
46313,United Kingdom,4397.433333333333,Master's degree
46317,United Kingdom,5097.025,Bachelor's degree
46319,United Kingdom,3497.958333333333,Bachelor's degree
46322,United Kingdom,1449.1541666666667,college/university without bachelor's degree
46328,United Kingdom,8994.75,Bachelor's degree
46332,United Kingdom,4267.509166666667,Doctoral degree
46344,United Kingdom,5296.908333333333,Bachelor's degree
46351,United Kingdom,4797.2,college/university without bachelor's degree
46357,United Kingdom,4797.2,Bachelor's degree
46367,United Kingdom,4997.083333333333,Master's degree
46375,United Kingdom,5496.791666666666,Master's degree
46376,United Kingdom,2998.25,Bachelor's degree
46377,United Kingdom,3098.1916666666666,Bachelor's degree
46389,United Kingdom,16790.199999999997,Bachelor's degree
46403,United Kingdom,3497.958333333333,Secondary school
46411,United Kingdom,5196.966666666666,Master's degree
46421,United Kingdom,7695.508333333333,Bachelor's degree
46431,United Kingdom,7195.8,Bachelor's degree
46433,United Kingdom,6296.325000000001,Master's degree
46435,United Kingdom,2398.6,Bachelor's degree
46439,United Kingdom,3997.6666666666665,Bachelor's degree
46481,United Kingdom,4997.083333333333,Bachelor's degree
46493,United Kingdom,2798.366666666667,Bachelor's degree
46494,United Kingdom,2598.483333333333,Associate degree
46507,United Kingdom,7295.741666666667,college/university without bachelor's degree
46527,United Kingdom,4297.491666666667,college/university without bachelor's degree
46528,United Kingdom,5097.025,Master's degree
46558,United Kingdom,3173.147916666667,Bachelor's degree
46560,United Kingdom,2498.5416666666665,college/university without bachelor's degree
46564,United Kingdom,199.88333333333333,college/university without bachelor's degree
46586,United Kingdom,5996.5,college/university without bachelor's degree
46592,United Kingdom,3897.7250000000004,Bachelor's degree
46602,United Kingdom,5496.791666666666,Bachelor's degree
46647,United Kingdom,3997.6666666666665,Bachelor's degree
46680,United Kingdom,9994.166666666666,Bachelor's degree
46740,United Kingdom,13991.833333333332,Bachelor's degree
46744,United Kingdom,2698.425,college/university without bachelor's degree
46752,United Kingdom,2198.7166666666667,Bachelor's degree
46804,United Kingdom,3497.958333333333,Bachelor's degree
46805,United Kingdom,3298.075,Bachelor's degree
46825,United Kingdom,3697.8416666666662,Bachelor's degree
46921,United Kingdom,3457.9816666666666,Bachelor's degree
46969,United Kingdom,8046.9032333333325,Master's degree
46979,United Kingdom,249.85416666666666,college/university without bachelor's degree
47091,United Kingdom,12992.416666666666,Bachelor's degree
47126,United Kingdom,237.36145833333333,Secondary school
47187,United Kingdom,3797.7833333333333,Bachelor's degree
47198,United Kingdom,249.85416666666666,Bachelor's degree
47228,United Kingdom,6995.916666666666,Master's degree
47283,United Kingdom,8994.75,Master's degree
47297,United Kingdom,2998.25,Bachelor's degree
47303,United Kingdom,6496.208333333333,Bachelor's degree
47325,United Kingdom,5396.85,Master's degree
47331,United Kingdom,4197.549999999999,Master's degree
47345,United Kingdom,2698.425,Bachelor's degree
47363,United Kingdom,399.76666666666665,Master's degree
47396,United Kingdom,5496.791666666666,Bachelor's degree
47408,United Kingdom,7095.858333333334,Bachelor's degree
47430,United Kingdom,4302.4887499999995,Master's degree
47710,United Kingdom,3597.9,Secondary school
47744,United Kingdom,5496.791666666666,college/university without bachelor's degree
47758,United Kingdom,2698.425,college/university without bachelor's degree
47771,United Kingdom,7995.333333333333,Bachelor's degree
47774,United Kingdom,7495.625,Bachelor's degree
47797,United Kingdom,5696.675,Bachelor's degree
47938,United Kingdom,7495.625,college/university without bachelor's degree
47943,United Kingdom,2148.7458333333334,Bachelor's degree
47948,United Kingdom,3497.958333333333,Bachelor's degree
47951,United Kingdom,2898.3083333333334,Bachelor's degree
47955,United Kingdom,6995.916666666666,Bachelor's degree
47961,United Kingdom,4197.549999999999,Master's degree
47962,United Kingdom,2998.25,Bachelor's degree
47964,United Kingdom,4497.375,Doctoral degree
47966,United Kingdom,7995.333333333333,Bachelor's degree
47968,United Kingdom,4997.083333333333,Master's degree
47971,United Kingdom,3098.1916666666666,Bachelor's degree
47974,United Kingdom,186.69103333333334,Master's degree
47979,United Kingdom,3597.9,Bachelor's degree
47986,United Kingdom,5196.966666666666,Bachelor's degree
47994,United Kingdom,5097.025,Bachelor's degree
48002,United Kingdom,4997.083333333333,Bachelor's degree
48003,United Kingdom,3198.133333333333,Bachelor's degree
48010,United Kingdom,4197.549999999999,Bachelor's degree
48011,United Kingdom,4247.520833333333,Bachelor's degree
48016,United Kingdom,2498.5416666666665,Bachelor's degree
48024,United Kingdom,3398.016666666667,Doctoral degree
48028,United Kingdom,4497.375,Doctoral degree
48038,United Kingdom,11493.291666666666,Bachelor's degree
48040,United Kingdom,139.91833333333332,college/university without bachelor's degree
48049,United Kingdom,1499.125,college/university without bachelor's degree
48050,United Kingdom,1499.125,Master's degree
48058,United Kingdom,3597.9,Master's degree
48072,United Kingdom,5496.791666666666,Doctoral degree
48078,United Kingdom,4197.549999999999,Bachelor's degree
48081,United Kingdom,6995.916666666666,Master's degree
48085,United Kingdom,9994.166666666666,Master's degree
48092,United Kingdom,5896.5583333333325,college/university without bachelor's degree
48099,United Kingdom,14191.716666666667,college/university without bachelor's degree
48108,United Kingdom,2498.5416666666665,Bachelor's degree
48126,United Kingdom,6396.266666666666,Bachelor's degree
48127,United Kingdom,2998.25,Bachelor's degree
48128,United Kingdom,3198.133333333333,college/university without bachelor's degree
48129,United Kingdom,9494.458333333332,Bachelor's degree
48134,United Kingdom,4497.375,Secondary school
48137,United Kingdom,2498.5416666666665,college/university without bachelor's degree
48139,United Kingdom,4397.433333333333,Bachelor's degree
48144,United Kingdom,6296.325000000001,Bachelor's degree
48148,United Kingdom,10993.583333333332,Bachelor's degree
48149,United Kingdom,1998.8333333333333,Bachelor's degree
48168,United Kingdom,3258.0983333333334,Bachelor's degree
48174,United Kingdom,11993.0,Bachelor's degree
48181,United Kingdom,6995.916666666666,Bachelor's degree
48193,United Kingdom,5196.966666666666,Bachelor's degree
48196,United Kingdom,9994.166666666666,Bachelor's degree
48202,United Kingdom,5996.5,Doctoral degree
48210,United Kingdom,3997.6666666666665,Master's degree
48230,United Kingdom,2998.25,Bachelor's degree
48270,United Kingdom,6496.208333333333,Master's degree
48294,United Kingdom,3697.8416666666662,Bachelor's degree
48315,United Kingdom,3098.1916666666666,Bachelor's degree
48327,United Kingdom,2498.5416666666665,Bachelor's degree
48329,United Kingdom,4497.375,Doctoral degree
48345,United Kingdom,2798.366666666667,Bachelor's degree
48351,United Kingdom,6296.325000000001,Master's degree
48356,United Kingdom,4997.083333333333,Master's degree
48357,United Kingdom,3298.075,Secondary school
48381,United Kingdom,5496.791666666666,Secondary school
48387,United Kingdom,499.7083333333333,Secondary school
48394,United Kingdom,3497.958333333333,Bachelor's degree
48414,United Kingdom,4797.2,Doctoral degree
48426,United Kingdom,3797.7833333333333,Master's degree
48429,United Kingdom,24.985416666666666,Bachelor's degree
48431,United Kingdom,3497.958333333333,Bachelor's degree
48442,United Kingdom,4597.316666666667,Bachelor's degree
48460,United Kingdom,3353.0429166666663,college/university without bachelor's degree
48483,United Kingdom,4997.083333333333,Master's degree
48486,United Kingdom,8495.041666666666,college/university without bachelor's degree
48513,United Kingdom,4697.258333333333,Bachelor's degree
48525,United Kingdom,4797.2,Master's degree
48542,United Kingdom,3497.958333333333,Bachelor's degree
48548,United Kingdom,19988.333333333332,Master's degree
48556,United Kingdom,3747.8125,Bachelor's degree
48560,United Kingdom,5746.645833333333,Bachelor's degree
48572,United Kingdom,5396.85,Bachelor's degree
48575,United Kingdom,3148.1625000000004,Bachelor's degree
48594,United Kingdom,5796.616666666667,Master's degree
48602,United Kingdom,4997.083333333333,No formal education
48614,United Kingdom,5896.5583333333325,Bachelor's degree
48618,United Kingdom,4297.491666666667,Bachelor's degree
48657,United Kingdom,5496.791666666666,college/university without bachelor's degree
48676,United Kingdom,5296.908333333333,Master's degree
48705,United Kingdom,157.40812499999998,Master's degree
48706,United Kingdom,6796.033333333334,Master's degree
48792,United Kingdom,3348.0458333333336,Bachelor's degree
48856,United Kingdom,162.10538333333332,Bachelor's degree
48877,United Kingdom,4697.258333333333,Master's degree
48898,United Kingdom,6995.916666666666,Bachelor's degree
48920,United Kingdom,4067.6258333333335,Master's degree
48924,United Kingdom,7995.333333333333,Master's degree
48945,United Kingdom,11993.0,Doctoral degree
48964,United Kingdom,2898.3083333333334,Secondary school
49027,United Kingdom,2998.25,Bachelor's degree
49033,United Kingdom,4997.083333333333,college/university without bachelor's degree
49041,United Kingdom,6696.091666666667,Doctoral degree
49056,United Kingdom,11593.233333333334,Bachelor's degree
49075,United Kingdom,13991.833333333332,college/university without bachelor's degree
49133,United Kingdom,2248.6875,college/university without bachelor's degree
49293,United Kingdom,5996.5,Bachelor's degree
49383,United Kingdom,16990.083333333332,Master's degree
49439,United Kingdom,6995.916666666666,Bachelor's degree
49456,United Kingdom,4147.579166666666,Bachelor's degree
49457,United Kingdom,8495.041666666666,Bachelor's degree
49471,United Kingdom,3997.6666666666665,Bachelor's degree
49526,United Kingdom,4497.375,Bachelor's degree
49540,United Kingdom,5496.791666666666,Bachelor's degree
49559,United Kingdom,4997.083333333333,Master's degree
49581,United Kingdom,3797.7833333333333,Bachelor's degree
49615,United Kingdom,9394.516666666666,Bachelor's degree
49620,United Kingdom,3377.7285083333336,Master's degree
49633,United Kingdom,3198.133333333333,Master's degree
49640,United Kingdom,7492.62675,Professional degree
49644,United Kingdom,5496.791666666666,Master's degree
49646,United Kingdom,5196.966666666666,Doctoral degree
49670,United Kingdom,4297.491666666667,Bachelor's degree
49679,United Kingdom,2998.25,Bachelor's degree
49688,United Kingdom,5196.966666666666,Bachelor's degree
49697,United Kingdom,2698.425,Doctoral degree
49711,United Kingdom,3098.1916666666666,Doctoral degree
49721,United Kingdom,2798.366666666667,Master's degree
49727,United Kingdom,5196.966666666666,Doctoral degree
49735,United Kingdom,3997.6666666666665,Master's degree
49736,United Kingdom,4597.316666666667,Bachelor's degree
49737,United Kingdom,4797.2,Bachelor's degree
49745,United Kingdom,5496.791666666666,Master's degree
49763,United Kingdom,4117.596666666666,Bachelor's degree
49764,United Kingdom,6995.916666666666,college/university without bachelor's degree
49767,United Kingdom,5196.966666666666,Bachelor's degree
49786,United Kingdom,6496.208333333333,Bachelor's degree
49841,United Kingdom,10993.583333333332,Bachelor's degree
49869,United Kingdom,4947.112499999999,college/university without bachelor's degree
49892,United Kingdom,3997.6666666666665,Bachelor's degree
49901,United Kingdom,11993.0,Master's degree
49904,United Kingdom,3198.133333333333,Bachelor's degree
49921,United Kingdom,4677.2699999999995,Bachelor's degree
49925,United Kingdom,2298.6583333333333,Bachelor's degree
49943,United Kingdom,3248.1041666666665,Bachelor's degree
49960,United Kingdom,5196.966666666666,Master's degree
49967,United Kingdom,5296.908333333333,Master's degree
49968,United Kingdom,6296.325000000001,Bachelor's degree
49996,United Kingdom,8694.925,college/university without bachelor's degree
49997,United Kingdom,849.5041666666667,Bachelor's degree
50006,United Kingdom,9794.283333333333,Bachelor's degree
50014,United Kingdom,5796.616666666667,Master's degree
50026,United Kingdom,6496.208333333333,Bachelor's degree
50035,United Kingdom,2598.483333333333,Bachelor's degree
50039,United Kingdom,5796.616666666667,Bachelor's degree
50043,United Kingdom,4297.491666666667,college/university without bachelor's degree
50054,United Kingdom,8694.925,Master's degree
50073,United Kingdom,2998.25,Doctoral degree
50080,United Kingdom,14491.541666666666,Secondary school
50118,United Kingdom,3997.6666666666665,Secondary school
50169,United Kingdom,3198.133333333333,Doctoral degree
50219,United Kingdom,3697.8416666666662,Bachelor's degree
50263,United Kingdom,2998.25,Bachelor's degree
50288,United Kingdom,3597.9,Master's degree
50298,United Kingdom,2548.5125,college/university without bachelor's degree
50308,United Kingdom,5996.5,Master's degree
50309,United Kingdom,4497.375,Doctoral degree
50312,United Kingdom,6796.033333333334,Master's degree
50331,United Kingdom,2498.5416666666665,Master's degree
50413,United Kingdom,3497.958333333333,Bachelor's degree
50418,United Kingdom,3897.7250000000004,Bachelor's degree
50427,United Kingdom,3997.6666666666665,Bachelor's degree
50454,United Kingdom,4597.316666666667,Bachelor's degree
50521,United Kingdom,5596.733333333334,Master's degree
50525,United Kingdom,3897.7250000000004,Bachelor's degree
50528,United Kingdom,6496.208333333333,Doctoral degree
50566,United Kingdom,4597.316666666667,Bachelor's degree
50582,United Kingdom,8195.216666666667,Bachelor's degree
50607,United Kingdom,10493.875,Bachelor's degree
50629,United Kingdom,4197.549999999999,Doctoral degree
50636,United Kingdom,1778.9616666666666,Associate degree
50666,United Kingdom,5346.879166666667,Master's degree
50681,United Kingdom,9994.166666666666,Bachelor's degree
50694,United Kingdom,5996.5,Bachelor's degree
50706,United Kingdom,167.902,college/university without bachelor's degree
50757,United Kingdom,7495.625,Bachelor's degree
50777,United Kingdom,2398.6,college/university without bachelor's degree
50829,United Kingdom,2298.6583333333333,Bachelor's degree
50848,United Kingdom,6816.021666666667,Bachelor's degree
50859,United Kingdom,7495.625,Bachelor's degree
50872,United Kingdom,2648.4541666666664,Master's degree
50878,United Kingdom,2438.576666666667,Doctoral degree
50907,United Kingdom,179.895,college/university without bachelor's degree
50917,United Kingdom,9494.458333333332,Master's degree
50918,United Kingdom,5296.908333333333,Master's degree
50922,United Kingdom,1319.23,Bachelor's degree
50960,United Kingdom,11993.0,Bachelor's degree
50991,United Kingdom,6496.208333333333,Bachelor's degree
51007,United Kingdom,2098.7749999999996,Bachelor's degree
