,Country,Monthly_Sal_EUR,EdLevel
5216,United States,15191.133333333333,college/university without bachelor's degree
5219,United States,17189.966666666667,Bachelor's degree
5225,United States,8495.041666666666,college/university without bachelor's degree
5230,United States,7995.333333333333,Bachelor's degree
5237,United States,6496.208333333333,Associate degree
5238,United States,11193.466666666667,Master's degree
5241,United States,10993.583333333332,Doctoral degree
5246,United States,359.79,Bachelor's degree
5252,United States,6496.208333333333,Bachelor's degree
5255,United States,10194.05,Bachelor's degree
5257,United States,10094.108333333334,Bachelor's degree
5273,United States,8569.798033333333,Bachelor's degree
5283,United States,13991.833333333332,Bachelor's degree
5284,United States,5896.5583333333325,Bachelor's degree
5287,United States,17189.966666666667,Bachelor's degree
5288,United States,7695.508333333333,Bachelor's degree
5289,United States,15590.900000000001,college/university without bachelor's degree
5290,United States,17689.675,Bachelor's degree
5309,United States,5196.966666666666,Bachelor's degree
5311,United States,16790.199999999997,Master's degree
5315,United States,12492.708333333332,Master's degree
5319,United States,12692.591666666667,Bachelor's degree
5327,United States,12992.416666666666,Bachelor's degree
5329,United States,11993.0,Master's degree
5345,United States,14991.25,Bachelor's degree
5350,United States,14991.25,Master's degree
5355,United States,6496.208333333333,Bachelor's degree
5359,United States,4997.083333333333,Master's degree
5368,United States,14991.25,college/university without bachelor's degree
5369,United States,4997.083333333333,Master's degree
5370,United States,5996.5,Master's degree
5375,United States,7995.333333333333,Bachelor's degree
5379,United States,9728.621658333333,Bachelor's degree
5383,United States,14991.25,Bachelor's degree
5392,United States,14991.25,Bachelor's degree
5393,United States,8345.129166666666,Bachelor's degree
5396,United States,14391.6,college/university without bachelor's degree
5412,United States,4997.083333333333,Secondary school
5413,United States,23.985999999999997,Bachelor's degree
5417,United States,19988.333333333332,Bachelor's degree
5420,United States,4997.083333333333,Bachelor's degree
5421,United States,8495.041666666666,college/university without bachelor's degree
5429,United States,10993.583333333332,Bachelor's degree
5430,United States,8115.263333333333,Bachelor's degree
5440,United States,8495.041666666666,Bachelor's degree
5449,United States,4197.549999999999,Bachelor's degree
5450,United States,15990.666666666666,Bachelor's degree
5467,United States,11793.116666666665,Bachelor's degree
5470,United States,12492.708333333332,Master's degree
5471,United States,10094.108333333334,Master's degree
5488,United States,10493.875,Bachelor's degree
5499,United States,19988.333333333332,Bachelor's degree
5523,United States,15490.958333333332,Bachelor's degree
5541,United States,14791.366666666665,Doctoral degree
5544,United States,15490.958333333332,Bachelor's degree
5553,United States,11493.291666666666,Bachelor's degree
5554,United States,17989.5,Bachelor's degree
5557,United States,14491.541666666666,Bachelor's degree
5567,United States,15590.900000000001,college/university without bachelor's degree
5568,United States,14491.541666666666,Bachelor's degree
5576,United States,13991.833333333332,Master's degree
5578,United States,15490.958333333332,Bachelor's degree
5584,United States,5496.791666666666,Bachelor's degree
5598,United States,11593.233333333334,Master's degree
5600,United States,11993.0,Bachelor's degree
5601,United States,8994.75,college/university without bachelor's degree
5603,United States,14991.25,Bachelor's degree
5606,United States,19988.333333333332,Bachelor's degree
5609,United States,5996.5,college/university without bachelor's degree
5610,United States,199.88333333333333,Bachelor's degree
5626,United States,479.72,Bachelor's degree
5634,United States,10493.875,Bachelor's degree
5639,United States,9494.458333333332,Master's degree
5656,United States,19988.333333333332,college/university without bachelor's degree
5672,United States,7795.450000000001,Bachelor's degree
5681,United States,7495.625,Bachelor's degree
5687,United States,13991.833333333332,Master's degree
5693,United States,16990.083333333332,Bachelor's degree
5696,United States,15790.783333333333,college/university without bachelor's degree
5697,United States,14491.541666666666,Master's degree
5699,United States,13991.833333333332,Bachelor's degree
5702,United States,12992.416666666666,Bachelor's degree
5704,United States,14991.25,Master's degree
5705,United States,13592.066666666668,Bachelor's degree
5706,United States,9994.166666666666,Master's degree
5708,United States,9294.575,college/university without bachelor's degree
5709,United States,8295.158333333333,Master's degree
5712,United States,9494.458333333332,college/university without bachelor's degree
5713,United States,19988.333333333332,Master's degree
5718,United States,19988.333333333332,Bachelor's degree
5724,United States,7995.333333333333,Master's degree
5732,United States,10993.583333333332,college/university without bachelor's degree
5738,United States,11793.116666666665,Bachelor's degree
5750,United States,14591.483333333334,Bachelor's degree
5752,United States,13092.358333333334,Bachelor's degree
5760,United States,15990.666666666666,Bachelor's degree
5766,United States,8395.099999999999,Bachelor's degree
5769,United States,14991.25,Bachelor's degree
5770,United States,8495.041666666666,college/university without bachelor's degree
5773,United States,12992.416666666666,Bachelor's degree
5776,United States,13492.125,Bachelor's degree
5788,United States,6846.004166666667,Bachelor's degree
5789,United States,10493.875,Bachelor's degree
5799,United States,5996.5,Bachelor's degree
5806,United States,5996.5,Associate degree
5808,United States,224.86875,college/university without bachelor's degree
5811,United States,249.85416666666666,Associate degree
5812,United States,11393.35,Bachelor's degree
5814,United States,11053.548333333334,Master's degree
5815,United States,199.88333333333333,Master's degree
5817,United States,17989.5,Master's degree
5820,United States,15990.666666666666,college/university without bachelor's degree
5824,United States,14991.25,Bachelor's degree
5830,United States,11993.0,Bachelor's degree
5833,United States,12992.416666666666,Bachelor's degree
5835,United States,11993.0,Bachelor's degree
5836,United States,12192.883333333333,Master's degree
5838,United States,14291.658333333333,Bachelor's degree
5839,United States,11293.408333333333,Master's degree
5844,United States,12492.708333333332,Bachelor's degree
5846,United States,16990.083333333332,Primary/elementary school
5850,United States,999.4166666666666,Something else
5852,United States,12492.708333333332,Bachelor's degree
5863,United States,10493.875,Bachelor's degree
5866,United States,14991.25,Doctoral degree
5889,United States,19988.333333333332,Bachelor's degree
5896,United States,13991.833333333332,Bachelor's degree
5904,United States,12992.416666666666,Bachelor's degree
5905,United States,8994.75,Bachelor's degree
5909,United States,9294.575,Bachelor's degree
5911,United States,7895.391666666666,Master's degree
5929,United States,999.4166666666666,Associate degree
5930,United States,19988.333333333332,Bachelor's degree
5947,United States,8794.866666666667,Bachelor's degree
5955,United States,15990.666666666666,Bachelor's degree
5969,United States,19988.333333333332,Bachelor's degree
5976,United States,12492.708333333332,Bachelor's degree
5978,United States,5796.616666666667,Bachelor's degree
5989,United States,12292.824999999999,Bachelor's degree
5992,United States,16490.375,Bachelor's degree
6021,United States,11493.291666666666,Bachelor's degree
6022,United States,9094.691666666666,Bachelor's degree
6023,United States,12992.416666666666,Associate degree
6030,United States,7485.630833333334,Bachelor's degree
6032,United States,8994.75,Master's degree
6036,United States,87.94866666666667,college/university without bachelor's degree
6054,United States,19988.333333333332,Bachelor's degree
6058,United States,17489.791666666664,Bachelor's degree
6060,United States,5996.5,Bachelor's degree
6062,United States,10693.758333333333,college/university without bachelor's degree
6070,United States,8495.041666666666,Associate degree
6071,United States,83.951,Bachelor's degree
6074,United States,6296.325000000001,Bachelor's degree
6075,United States,16290.491666666665,Bachelor's degree
6080,United States,14291.658333333333,Master's degree
6082,United States,8395.099999999999,Bachelor's degree
6084,United States,10264.009166666667,Bachelor's degree
6086,United States,14691.425,Bachelor's degree
6094,United States,15990.666666666666,Master's degree
6096,United States,10793.7,Master's degree
6097,United States,13392.183333333334,Bachelor's degree
6102,United States,19988.333333333332,Bachelor's degree
6105,United States,15990.666666666666,Bachelor's degree
6113,United States,4747.229166666666,Doctoral degree
6114,United States,9494.458333333332,Master's degree
6118,United States,4173.564,Bachelor's degree
