,Country,Monthly_Sal_EUR,YearsCodePro
43552,Brazil,279.83666666666664,2
43577,Brazil,1099.3583333333333,5
43684,Brazil,219.87166666666667,1
43694,Brazil,999.4166666666666,20
43753,Brazil,1247.571825,11
43810,Brazil,454.7345833333334,12
43813,Brazil,999.4166666666666,15
43826,Brazil,749.5625,12
43847,Brazil,649.6208333333333,4
43876,Brazil,699.5916666666667,8
43882,Brazil,349.79583333333335,4
43911,Brazil,736.5700833333333,2
43966,Brazil,999.4166666666666,17
44025,Brazil,450.7369166666666,8
44028,Brazil,149.9125,1
44039,Brazil,429.7491666666666,10
44065,Brazil,999.4166666666666,18
44066,Brazil,4197.549999999999,5
44082,Brazil,99.94166666666666,1
44116,Brazil,1199.3,21
44128,Brazil,1199.3,5
44215,Brazil,799.5333333333333,11
44237,Brazil,379.7783333333333,1
44272,Brazil,1399.1833333333334,7
44285,Brazil,219.87166666666667,11
44317,Brazil,899.475,6
44345,Brazil,1674.0229166666668,18
44376,Brazil,449.7375,4
44387,Brazil,1269.2591666666667,6
44407,Brazil,699.5916666666667,1
44435,Brazil,599.65,8
44446,Brazil,299.825,3
44460,Brazil,499.7083333333333,5
45518,Brazil,199.88333333333333,4
45551,Brazil,399.76666666666665,1
45748,Brazil,679.6033333333332,19
45868,Brazil,749.5625,2
45887,Brazil,999.4166666666666,20
45905,Brazil,279.83666666666664,2
45940,Brazil,427.850275,3
45949,Brazil,749.5625,8
45965,Brazil,654.6179166666666,2
45973,Brazil,189.88916666666665,3
45995,Brazil,519.6966666666667,1
46013,Brazil,839.51,4
46034,Brazil,1399.1833333333334,10
46038,Brazil,7495.625,11
46043,Brazil,17689.675,3
46078,Brazil,109.93583333333333,2
46124,Brazil,4435.411166666667,12
46159,Brazil,2398.6,8
46246,Brazil,2498.5416666666665,11
46327,Brazil,1998.8333333333333,21
46332,Brazil,2098.7749999999996,21
46344,Brazil,899.475,12
46352,Brazil,1038.893625,9
46359,Brazil,1699.0083333333334,10
46385,Brazil,449.7375,1
46398,Brazil,279.83666666666664,2
46403,Brazil,1099.3583333333333,8
46404,Brazil,259.84833333333336,5
46448,Brazil,449.7375,3
46468,Brazil,1249.2708333333333,10
46490,Brazil,399.76666666666665,9
46570,Brazil,249.85416666666666,1
46595,Brazil,899.475,20
46608,Brazil,399.76666666666665,4
46666,Brazil,1599.0666666666666,7
46756,Brazil,1499.125,9
46763,Brazil,99.14213333333333,1
46814,Brazil,1199.3,23
46820,Brazil,429.7491666666666,2
46825,Brazil,949.4458333333333,6
46831,Brazil,219.87166666666667,5
46887,Brazil,949.4458333333333,5
47043,Brazil,6596.15,8
47076,Brazil,499.7083333333333,3
47109,Brazil,419.755,5
47139,Brazil,159.90666666666667,4
47296,Brazil,1299.2416666666666,5
47301,Brazil,579.6616666666666,14
47303,Brazil,599.65,3
47360,Brazil,499.7083333333333,5
47379,Brazil,2798.366666666667,10
47388,Brazil,254.65136666666666,1
47415,Brazil,1499.125,7
47432,Brazil,1149.3291666666667,6
47503,Brazil,1259.2649999999999,12
47505,Brazil,1259.2649999999999,4
47506,Brazil,3198.133333333333,18
47633,Brazil,4497.375,9
47643,Brazil,449.7375,4
47674,Brazil,12315.611700000001,7
47689,Brazil,399.76666666666665,6
47793,Brazil,199.88333333333333,15
47807,Brazil,499.7083333333333,5
47825,Brazil,1998.8333333333333,13
47951,Brazil,599.65,5
48472,Brazil,499.7083333333333,3
49573,Brazil,1299.2416666666666,2
49607,Brazil,509.7025,8
49663,Brazil,2098.7749999999996,15
49669,Brazil,570.8668,4
49725,Brazil,249.85416666666666,3
49782,Brazil,569.6675,1
49798,Brazil,999.4166666666666,10
50020,Brazil,499.7083333333333,20
50118,Brazil,801.5321666666666,5
50129,Brazil,1998.8333333333333,18
50181,Brazil,149.9125,3
50185,Brazil,449.7375,5
50194,Brazil,209.8775,1
50201,Brazil,1499.125,8
50207,Brazil,399.76666666666665,2
50209,Brazil,999.4166666666666,5
50214,Brazil,851.802825,11
50246,Brazil,2798.366666666667,10
50247,Brazil,1199.3,4
50257,Brazil,2198.7166666666667,30
50262,Brazil,659.615,26
50273,Brazil,529.6908333333333,5
50280,Brazil,649.6208333333333,8
50288,Brazil,1868.9091666666666,11
50291,Brazil,1499.125,12
50294,Brazil,749.5625,19
50339,Brazil,365.3867333333333,23
50460,Brazil,1199.3,15
50530,Brazil,999.4166666666666,4
50581,Brazil,349.79583333333335,2
50753,Brazil,729.5741666666665,6
50754,Brazil,1499.125,10
50756,Brazil,599.65,3
50775,Brazil,799.5333333333333,1
50785,Brazil,799.5333333333333,6
50925,Brazil,17989.5,6
51077,Brazil,1499.125,6
51161,Brazil,14991.25,7
51188,Brazil,18988.916666666664,8
51211,Brazil,854.5012499999999,3
51271,Brazil,739.5683333333333,2
51287,Brazil,101.34085,4
51315,Brazil,997.4178333333334,6
51360,Brazil,19988.333333333332,8
51376,Brazil,149.9125,1
51384,Brazil,859.4983333333332,6
51399,Brazil,252.85241666666667,1
51404,Brazil,16890.141666666666,14
51452,Brazil,1599.0666666666666,4
51454,Brazil,799.5333333333333,6
51488,Brazil,749.5625,6
51489,Brazil,699.5916666666667,3
51525,Brazil,687.5986666666668,6
51536,Brazil,899.475,8
51581,Brazil,1998.8333333333333,9
51600,Brazil,889.4808333333333,2
51623,Brazil,639.6266666666667,4
51628,Brazil,349.79583333333335,14
51634,Brazil,11993.0,14
51690,Brazil,1099.3583333333333,2
51814,Brazil,449.7375,15
51854,Brazil,18278.931066666664,12
51877,Brazil,929.4575,6
51908,Brazil,16490.375,25
51914,Brazil,2498.5416666666665,5
51916,Brazil,569.6675,3
51921,Brazil,999.4166666666666,9
52049,Brazil,999.4166666666666,14
52119,Brazil,499.7083333333333,4
52184,Brazil,299.825,4
52186,Brazil,369.78416666666664,2
52188,Brazil,3797.7833333333333,6
52220,Brazil,599.65,6
52240,Brazil,279.83666666666664,1
52299,Brazil,448.5382,4
52330,Brazil,649.6208333333333,4
52339,Brazil,1399.1833333333334,12
52391,Brazil,899.475,11
52432,Brazil,448.5382,4
52508,Brazil,549.6791666666667,12
52532,Brazil,749.5625,6
52555,Brazil,429.7491666666666,4
52586,Brazil,899.475,6
52666,Brazil,519.6966666666667,4
52674,Brazil,919.4633333333333,15
52738,Brazil,999.4166666666666,1
52975,Brazil,2998.25,10
53003,Brazil,799.5333333333333,5
53057,Brazil,5696.675,1
53098,Brazil,6496.208333333333,5
53166,Brazil,579.6616666666666,6
53198,Brazil,1199.3,20
54222,Brazil,1049.3874999999998,9
54287,Brazil,17989.5,13
54296,Brazil,499.7083333333333,3
54304,Brazil,999.4166666666666,19
54308,Brazil,499.7083333333333,2
54322,Brazil,499.7083333333333,4
54444,Brazil,499.7083333333333,10
54521,Brazil,1399.1833333333334,17
54523,Brazil,623.03635,7
54566,Brazil,12992.416666666666,15
54572,Brazil,9834.26,4
54683,Brazil,3398.016666666667,2
54717,Brazil,1499.125,20
54738,Brazil,1199.3,7
54752,Brazil,249.85416666666666,4
54762,Brazil,919.4633333333333,12
54765,Brazil,2598.483333333333,13
54784,Brazil,1998.8333333333333,15
54790,Brazil,599.65,12
54810,Brazil,19988.333333333332,7
54815,Brazil,799.5333333333333,13
54821,Brazil,2498.5416666666665,3
54824,Brazil,449.7375,4
54858,Brazil,599.65,4
54864,Brazil,249.85416666666666,1
54896,Brazil,1079.37,10
55000,Brazil,399.76666666666665,2
55070,Brazil,4797.2,6
55129,Brazil,2998.25,7
55377,Brazil,649.6208333333333,3
55446,Brazil,649.6208333333333,3
55459,Brazil,199.88333333333333,20
55506,Brazil,499.7083333333333,3
55544,Brazil,11993.0,10
55625,Brazil,3813.774,14
55629,Brazil,399.76666666666665,1
55658,Brazil,119.93,1
55661,Brazil,649.6208333333333,3
55735,Brazil,1399.1833333333334,5
55823,Brazil,197.8845,1
55912,Brazil,1335.2206666666666,13
55913,Brazil,899.475,10
55916,Brazil,699.5916666666667,19
55919,Brazil,1099.3583333333333,17
55930,Brazil,548.67975,3
56149,Brazil,139.91833333333332,1
56211,Brazil,12992.416666666666,3
56380,Brazil,699.5916666666667,11
56599,Brazil,1998.8333333333333,15
56605,Brazil,149.9125,1
56670,Brazil,379.7783333333333,1
56706,Brazil,1029.3991666666666,10
56720,Brazil,619.6383333333333,1
56733,Brazil,3198.133333333333,12
56740,Brazil,2998.25,20
56830,Brazil,16890.141666666666,4
56831,Brazil,1029.3991666666666,10
56832,Brazil,1998.8333333333333,7
56841,Brazil,1499.125,12
56857,Brazil,1798.95,4
56864,Brazil,1199.3,12
56888,Brazil,999.4166666666666,3
56924,Brazil,699.5916666666667,4
56955,Brazil,1998.8333333333333,20
57035,Brazil,1199.3,5
57158,Brazil,899.475,3
57256,Brazil,1798.95,10
57362,Brazil,899.475,5
57501,Brazil,11953.023333333333,2
58349,Brazil,899.475,5
58549,Brazil,529.6908333333333,5
58657,Brazil,799.5333333333333,2
58682,Brazil,391.97121666666663,8
58710,Brazil,999.4166666666666,21
58763,Brazil,149.9125,1
58774,Brazil,4997.083333333333,13
58785,Brazil,1049.3874999999998,11
58802,Brazil,14991.25,10
58902,Brazil,899.475,3
58910,Brazil,429.7491666666666,2
58936,Brazil,2498.5416666666665,10
58952,Brazil,381.77716666666663,4
58966,Brazil,159.90666666666667,5
58967,Brazil,599.65,5
59010,Brazil,1998.8333333333333,11
59035,Brazil,18189.38333333333,6
59048,Brazil,969.4341666666667,3
59055,Brazil,1099.3583333333333,3
59058,Brazil,10993.583333333332,9
59078,Brazil,499.7083333333333,5
59081,Brazil,13192.3,2
59097,Brazil,699.5916666666667,11
59121,Brazil,19988.333333333332,4
59149,Brazil,999.4166666666666,6
59163,Brazil,4497.375,13
59171,Brazil,1998.8333333333333,13
59178,Brazil,18389.266666666666,3
59224,Brazil,2198.7166666666667,13
59234,Brazil,449.7375,3
59236,Brazil,519.6966666666667,2
59237,Brazil,3298.075,15
59238,Brazil,4997.083333333333,1
59265,Brazil,3497.958333333333,5
59303,Brazil,1099.3583333333333,3
59372,Brazil,599.65,3
59401,Brazil,1249.2708333333333,6
59429,Brazil,1499.125,4
59444,Brazil,849.5041666666667,12
59453,Brazil,1199.3,12
59471,Brazil,1449.1541666666667,6
59492,Brazil,1219.2883333333334,4
59528,Brazil,1099.3583333333333,2
59551,Brazil,7495.625,12
59570,Brazil,12492.708333333332,6
59667,Brazil,1149.3291666666667,12
59733,Brazil,2998.25,10
59757,Brazil,9994.166666666666,5
59814,Brazil,2798.366666666667,15
59845,Brazil,999.4166666666666,5
59856,Brazil,2498.5416666666665,13
59878,Brazil,619.6383333333333,3
59908,Brazil,1199.3,6
60011,Brazil,4997.083333333333,7
60013,Brazil,15990.666666666666,4
60015,Brazil,329.8075,1
60058,Brazil,849.5041666666667,4
60085,Brazil,79.95333333333333,5
60103,Brazil,699.5916666666667,7
60130,Brazil,699.5916666666667,3
60139,Brazil,11293.408333333333,3
60170,Brazil,187.29068333333333,3
60189,Brazil,999.4166666666666,6
60244,Brazil,2698.425,32
60268,Brazil,999.4166666666666,9
60280,Brazil,2498.5416666666665,20
60314,Brazil,999.4166666666666,30
60316,Brazil,549.6791666666667,13
60352,Brazil,149.9125,10
60412,Brazil,1099.3583333333333,32
60444,Brazil,1299.2416666666666,5
60456,Brazil,989.4224999999999,9
60488,Brazil,2498.5416666666665,11
60632,Brazil,1399.1833333333334,11
60662,Brazil,1099.3583333333333,12
60663,Brazil,149.9125,1
60714,Brazil,299.825,3
60722,Brazil,219.87166666666667,2
60741,Brazil,529.6908333333333,4
60765,Brazil,599.65,6
60782,Brazil,1049.3874999999998,5
60784,Brazil,14991.25,17
60802,Brazil,849.5041666666667,35
60864,Brazil,499.7083333333333,2
60941,Brazil,1868.9091666666666,12
60969,Brazil,499.7083333333333,3
61002,Brazil,1599.0666666666666,10
61029,Brazil,1998.8333333333333,21
61040,Brazil,999.4166666666666,7
61072,Brazil,1685.4162666666666,30
61081,Brazil,999.4166666666666,15
61089,Brazil,399.76666666666665,5
61091,Brazil,6995.916666666666,4
61113,Brazil,1199.3,3
61131,Brazil,855.5006666666666,5
61146,Brazil,799.5333333333333,10
61147,Brazil,2998.25,18
61153,Brazil,519.6966666666667,7
61250,Brazil,3997.6666666666665,18
61406,Brazil,109.93583333333333,6
62113,Brazil,799.5333333333333,5
62128,Brazil,529.6908333333333,14
62132,Brazil,529.6908333333333,5
62236,Brazil,499.7083333333333,7
62435,Brazil,4297.491666666667,12
62552,Brazil,299.825,1
62608,Brazil,1099.3583333333333,18
62648,Brazil,2998.25,16
62666,Brazil,12992.416666666666,3
62731,Brazil,1249.2708333333333,1
62858,Brazil,1039.3933333333334,10
63476,Brazil,15990.666666666666,8
63660,Brazil,1219.2883333333334,6
63706,Brazil,799.5333333333333,5
63766,Brazil,329.8075,1
63836,Brazil,2998.25,3
63901,Brazil,9144.662499999999,6
63951,Brazil,799.5333333333333,7
64011,Brazil,729.5741666666665,9
64032,Brazil,199.88333333333333,1
64095,Brazil,599.65,10
64169,Brazil,1039.3933333333334,8
64173,Brazil,1499.125,20
64186,Brazil,699.5916666666667,5
64201,Brazil,3597.9,7
64212,Brazil,899.475,9
64219,Brazil,234.86291666666665,5
64223,Brazil,799.5333333333333,4
64228,Brazil,899.475,9
64233,Brazil,609.6441666666667,2
64236,Brazil,1199.3,11
64239,Brazil,1998.8333333333333,3
64245,Brazil,399.76666666666665,4
64273,Brazil,999.4166666666666,7
64292,Brazil,1499.125,3
64298,Brazil,499.7083333333333,2
64351,Brazil,499.7083333333333,11
64431,Brazil,8495.041666666666,7
64754,Brazil,2998.25,21
65383,Brazil,795.5356666666667,4
65436,Brazil,439.74333333333334,6
65445,Brazil,599.65,8
65576,Brazil,569.6675,3
65602,Brazil,509.7025,10
65621,Brazil,649.6208333333333,11
65624,Brazil,99.94166666666666,2
65630,Brazil,149.9125,2
65704,Brazil,209.8775,1
65714,Brazil,4197.549999999999,17
65723,Brazil,1399.1833333333334,11
65725,Brazil,549.6791666666667,4
65768,Brazil,19988.333333333332,4
65836,Brazil,899.475,3
65899,Brazil,499.7083333333333,6
65920,Brazil,1049.3874999999998,16
65952,Brazil,439.74333333333334,7
65965,Brazil,299.825,4
65975,Brazil,509.7025,20
65976,Brazil,699.5916666666667,4
66010,Brazil,1399.1833333333334,29
66095,Brazil,2040.4090666666666,9
66199,Brazil,3597.9,4
66242,Brazil,439.74333333333334,3
66302,Brazil,1299.2416666666666,15
66343,Brazil,3298.075,5
66347,Brazil,399.76666666666665,4
66434,Brazil,3497.958333333333,10
66449,Brazil,249.85416666666666,1
66505,Brazil,1284.2504166666668,3
66630,Brazil,2198.7166666666667,6
66665,Brazil,1798.95,10
66695,Brazil,399.76666666666665,2
66751,Brazil,1269.2591666666667,6
66774,Brazil,499.7083333333333,6
66786,Brazil,124.92708333333333,1
66797,Brazil,149.9125,1
66806,Brazil,369.78416666666664,3
66855,Brazil,349.79583333333335,6
66859,Brazil,799.5333333333333,4
67012,Brazil,109.93583333333333,2
67106,Brazil,289.8308333333333,1
67137,Brazil,599.65,3
67334,Brazil,0.09994166666666666,17
68256,Brazil,6995.916666666666,4
68271,Brazil,899.475,3
68337,Brazil,89.9475,2
68392,Brazil,99.94166666666666,1
68405,Brazil,377.7795,1
68412,Brazil,249.85416666666666,1
68491,Brazil,11993.0,6
68627,Brazil,829.5158333333334,5
68769,Brazil,999.4166666666666,7
68872,Brazil,349.79583333333335,3
68909,Brazil,999.4166666666666,33
68933,Brazil,4997.083333333333,12
68977,Brazil,299.825,3
68993,Brazil,999.4166666666666,4
69010,Brazil,59.965,4
69068,Brazil,129.92416666666668,1
69070,Brazil,399.76666666666665,10
69141,Brazil,699.5916666666667,8
69229,Brazil,999.4166666666666,9
69356,Brazil,999.4166666666666,10
69406,Brazil,999.4166666666666,5
69408,Brazil,99.94166666666666,4
69463,Brazil,419.755,2
69506,Brazil,1159.3233333333333,6
69547,Brazil,1499.125,15
69554,Brazil,119.93,3
69559,Brazil,14.99125,1
69569,Brazil,999.4166666666666,6
69582,Brazil,499.7083333333333,12
69663,Brazil,599.65,10
69687,Brazil,999.4166666666666,5
69712,Brazil,419.755,3
69723,Brazil,949.4458333333333,5
69750,Brazil,1449.1541666666667,16
69760,Brazil,1199.3,2
69773,Brazil,6236.360000000001,8
69779,Brazil,1873.90625,3
69801,Brazil,1798.95,4
69824,Brazil,399.76666666666665,5
69842,Brazil,679.6033333333332,12
69862,Brazil,645.6231666666666,12
69865,Brazil,999.4166666666666,5
69875,Brazil,8994.75,10
69899,Brazil,3997.6666666666665,11
69938,Brazil,1079.37,9
70025,Brazil,349.79583333333335,1
70214,Brazil,1998.8333333333333,13
70239,Brazil,1399.1833333333334,19
70278,Brazil,799.5333333333333,1
70281,Brazil,359.79,1
70341,Brazil,699.5916666666667,4
70397,Brazil,399.76666666666665,11
70901,Brazil,399.76666666666665,8
71060,Brazil,849.5041666666667,10
71228,Brazil,179.895,2
71245,Brazil,499.7083333333333,1
71257,Brazil,229.8658333333333,1
71302,Brazil,764.55375,4
71345,Brazil,1029.3991666666666,15
71392,Brazil,2998.25,10
71442,Brazil,899.475,11
71535,Brazil,1259.2649999999999,1
71582,Brazil,4497.375,1
71643,Brazil,1599.0666666666666,7
71681,Brazil,729.5741666666665,14
71705,Brazil,8994.75,28
71795,Brazil,189.88916666666665,1
71819,Brazil,1399.1833333333334,12
71837,Brazil,539.685,3
71885,Brazil,399.76666666666665,2
71897,Brazil,899.475,5
71903,Brazil,859.4983333333332,6
71928,Brazil,419.755,3
71946,Brazil,999.4166666666666,6
71948,Brazil,399.76666666666665,12
71988,Brazil,183.5928416666667,1
71990,Brazil,299.825,3
72030,Brazil,9114.68,3
72117,Brazil,131.923,1
72123,Brazil,899.475,6
72151,Brazil,849.5041666666667,5
72155,Brazil,299.825,3
72169,Brazil,99.94166666666666,5
72190,Brazil,1599.0666666666666,25
72211,Brazil,499.7083333333333,2
72273,Brazil,699.5916666666667,2
72298,Brazil,431.74800000000005,4
72303,Brazil,499.7083333333333,10
72311,Brazil,319.81333333333333,2
72358,Brazil,10783.705833333333,34
72413,Brazil,399.76666666666665,2
72485,Brazil,14891.308333333334,19
72538,Brazil,1049.3874999999998,15
72694,Brazil,154.90958333333333,5
72992,Brazil,19988.333333333332,16
73231,Brazil,17409.838333333333,14
73278,Brazil,809.5274999999999,3
73345,Brazil,7555.59,20
73376,Brazil,699.5916666666667,16
73515,Brazil,244.6572,3
73561,Brazil,179.895,2
73574,Brazil,149.9125,1
73583,Brazil,349.79583333333335,4
73600,Brazil,14571.494999999999,6
73638,Brazil,999.4166666666666,5
73746,Brazil,9994.166666666666,15
73747,Brazil,999.4166666666666,20
73778,Brazil,1099.3583333333333,20
73790,Brazil,499.7083333333333,3
73868,Brazil,11993.0,2
73873,Brazil,409.7608333333333,5
74046,Brazil,1099.3583333333333,11
74085,Brazil,279.83666666666664,1
74121,Brazil,4197.549999999999,7
74194,Brazil,1.79895,19
74217,Brazil,189.189575,1
74297,Brazil,1499.125,17
74404,Brazil,299.825,2
74488,Brazil,849.5041666666667,3
74514,Brazil,479.72,3
74533,Brazil,3997.6666666666665,25
74542,Brazil,114.93291666666666,2
74568,Brazil,318.114325,4
74626,Brazil,449.7375,2
74629,Brazil,549.6791666666667,3
74632,Brazil,469.7258333333333,2
74697,Brazil,1998.8333333333333,12
74753,Brazil,819.5216666666666,5
74832,Brazil,549.6791666666667,2
74978,Brazil,619.6383333333333,4
74989,Brazil,859.4983333333332,4
75053,Brazil,69.95916666666666,1
75063,Brazil,499.7083333333333,2
75099,Brazil,899.475,26
75169,Brazil,409.7608333333333,8
75170,Brazil,981.7269916666667,4
75182,Brazil,1599.0666666666666,10
75210,Brazil,799.5333333333333,8
75259,Brazil,399.76666666666665,4
75302,Brazil,599.65,16
75417,Brazil,649.6208333333333,2
76012,Brazil,8395.099999999999,21
76023,Brazil,499.7083333333333,8
76337,Brazil,599.65,5
76388,Brazil,599.65,15
76536,Brazil,159.90666666666667,2
76572,Brazil,999.4166666666666,7
76623,Brazil,509.7025,34
76625,Brazil,699.5916666666667,5
76635,Brazil,1499.125,7
76639,Brazil,799.5333333333333,6
76706,Brazil,1998.8333333333333,15
76721,Brazil,349.79583333333335,7
76734,Brazil,1199.3,7
76767,Brazil,749.5625,5
76802,Brazil,4997.083333333333,18
76823,Brazil,639.6266666666667,7
76956,Brazil,1199.3,9
76957,Brazil,1299.2416666666666,11
76964,Brazil,799.5333333333333,20
76977,Brazil,799.5333333333333,21
77069,Brazil,449.7375,29
77121,Brazil,629.7324416666667,3
77142,Brazil,9994.166666666666,6
77235,Brazil,4997.083333333333,9
77264,Brazil,116.93175,6
77271,Brazil,499.7083333333333,3
77286,Brazil,399.76666666666665,1
77306,Brazil,17989.5,16
77335,Brazil,149.9125,1
77405,Brazil,39.97666666666667,1
77533,Brazil,1299.2416666666666,5
77571,Brazil,982.7264083333332,5
78278,Brazil,649.6208333333333,9
78322,Brazil,1998.8333333333333,15
78379,Brazil,139.91833333333332,1
78383,Brazil,449.7375,1
78445,Brazil,55.967333333333336,1
78542,Brazil,159.90666666666667,1
78547,Brazil,119.93,10
78550,Brazil,209.8775,1
78555,Brazil,849.5041666666667,14
78579,Brazil,319.81333333333333,5
78581,Brazil,16990.083333333332,28
78598,Brazil,799.5333333333333,50
78655,Brazil,999.4166666666666,7
78657,Brazil,399.76666666666665,10
78707,Brazil,599.65,3
78764,Brazil,109.93583333333333,1
78805,Brazil,899.475,9
78859,Brazil,359.79,2
78863,Brazil,639.6266666666667,12
79417,Brazil,1449.1541666666667,14
79502,Brazil,299.825,2
79699,Brazil,399.76666666666665,4
79744,Brazil,949.4458333333333,5
79814,Brazil,699.5916666666667,1
79826,Brazil,359.79,1
79852,Brazil,699.5916666666667,24
79861,Brazil,699.5916666666667,1
79894,Brazil,699.5916666666667,2
79908,Brazil,299.825,1
79948,Brazil,699.5916666666667,3
80549,Brazil,699.5916666666667,3
80772,Brazil,499.7083333333333,10
80883,Brazil,699.5916666666667,14
80926,Brazil,10493.875,4
81079,Brazil,16990.083333333332,10
81356,Brazil,1299.2416666666666,10
81442,Brazil,10993.583333333332,10
81466,Brazil,599.65,2
81493,Brazil,1798.95,18
81507,Brazil,48.97141666666667,2
81516,Brazil,419.755,3
81604,Brazil,179.895,4
81613,Brazil,1599.0666666666666,20
81615,Brazil,459.7316666666666,12
81651,Brazil,11493.291666666666,5
81671,Brazil,999.4166666666666,6
81710,Brazil,1699.0083333333334,10
81729,Brazil,4997.083333333333,2
81777,Brazil,429.7491666666666,2
81781,Brazil,799.5333333333333,31
81807,Brazil,1149.3291666666667,9
81867,Brazil,499.7083333333333,5
81970,Brazil,699.5916666666667,3
81978,Brazil,499.7083333333333,5
82086,Brazil,1149.3291666666667,3
82585,Brazil,3198.133333333333,5
82844,Brazil,449.7375,8
82994,Brazil,199.88333333333333,6
83027,Brazil,278.83725,20
83062,Brazil,1699.0083333333334,6
83077,Brazil,1199.3,7
83085,Brazil,14991.25,6
83143,Brazil,499.7083333333333,2
83158,Brazil,999.4166666666666,4
83202,Brazil,299.825,5
83208,Brazil,1798.95,8
83215,Brazil,864.4954166666666,9
83216,Brazil,209.8775,5
83221,Brazil,199.88333333333333,1
83222,Brazil,99.94166666666666,2
83223,Brazil,79.95333333333333,1
83229,Brazil,599.65,6
83251,Brazil,1499.125,5
83253,Brazil,359.79,2
83279,Brazil,10793.7,6
83299,Brazil,1898.8916666666667,7
83304,Brazil,949.4458333333333,8
83322,Brazil,299.825,1
83347,Brazil,779.5450000000001,1
83370,Brazil,209.8775,3
83390,Brazil,999.4166666666666,18
83428,Brazil,1499.125,7
83433,Brazil,7995.333333333333,11
83438,Brazil,769.5508333333333,4
