,Country,Monthly_Sal_EUR,YearsCodePro
67050,Germany,21.18763333333333,3
67387,Germany,5196.966666666666,5
67433,Germany,489.71416666666664,19
67435,Germany,4697.258333333333,22
67437,Germany,6196.383333333333,3
67476,Germany,3298.075,9
67533,Germany,399.76666666666665,8
67538,Germany,499.7083333333333,10
67551,Germany,6995.916666666666,11
67556,Germany,7495.625,8
67589,Germany,6006.494166666667,6
67611,Germany,5996.5,5
67629,Germany,7828.930458333333,16
67638,Germany,6496.208333333333,6
67641,Germany,269.8425,4
67676,Germany,329.8075,3
67677,Germany,5696.675,7
67711,Germany,6296.325000000001,9
67714,Germany,5496.791666666666,3
67716,Germany,346.4977583333333,6
67727,Germany,514.6995833333333,4
67730,Germany,349.79583333333335,8
67747,Germany,279.83666666666664,3
67761,Germany,3388.0225,6
67767,Germany,279.83666666666664,8
67770,Germany,452.73574999999994,1
67779,Germany,899.475,43
67780,Germany,6596.15,5
67795,Germany,6496.208333333333,22
67799,Germany,5496.791666666666,10
67802,Germany,459.7316666666666,13
67818,Germany,5896.5583333333325,8
67842,Germany,5496.791666666666,15
67844,Germany,6696.091666666667,11
67850,Germany,649.6208333333333,14
67854,Germany,6696.091666666667,9
67870,Germany,4997.083333333333,12
67872,Germany,299.825,3
67879,Germany,279.83666666666664,2
67905,Germany,5396.85,14
67916,Germany,5996.5,10
67929,Germany,7795.450000000001,8
67948,Germany,6496.208333333333,6
67971,Germany,559.6733333333333,13
67986,Germany,7995.333333333333,6
67995,Germany,5546.762500000001,3
68008,Germany,84.95041666666665,3
68019,Germany,4497.375,3
68020,Germany,319.81333333333333,2
68029,Germany,199.88333333333333,8
68045,Germany,59.965,6
68051,Germany,259.84833333333336,3
68064,Germany,8495.041666666666,6
68072,Germany,8994.75,20
68073,Germany,8495.041666666666,3
68150,Germany,349.79583333333335,14
68196,Germany,324.81041666666664,11
68236,Germany,7495.625,5
68279,Germany,499.7083333333333,21
68338,Germany,374.78125,11
68347,Germany,3897.7250000000004,1
68349,Germany,5796.616666666667,11
68360,Germany,10393.933333333332,16
68394,Germany,349.79583333333335,2
68416,Germany,4997.083333333333,6
68441,Germany,119.93,2
68464,Germany,5696.675,12
68465,Germany,7495.625,25
68497,Germany,279.83666666666664,4
68501,Germany,374.78125,8
68610,Germany,5196.966666666666,6
68623,Germany,3997.6666666666665,3
68636,Germany,4397.433333333333,5
68651,Germany,7495.625,11
68662,Germany,12492.708333333332,12
68669,Germany,439.74333333333334,15
68752,Germany,279.83666666666664,13
68805,Germany,99.94166666666666,3
68819,Germany,6496.208333333333,2
68888,Germany,5047.054166666667,3
68902,Germany,7995.333333333333,12
68937,Germany,7995.333333333333,22
69015,Germany,6496.208333333333,5
69016,Germany,499.7083333333333,6
69024,Germany,8994.75,17
69033,Germany,8594.983333333334,9
69045,Germany,9794.283333333333,6
69046,Germany,619.6383333333333,8
69053,Germany,5496.791666666666,14
69054,Germany,6995.916666666666,4
69055,Germany,234.86291666666665,3
69117,Germany,344.79875,1
69119,Germany,79.95333333333333,1
69120,Germany,449.7375,5
69131,Germany,149.9125,20
69146,Germany,19988.333333333332,10
69311,Germany,19.988333333333333,1
69331,Germany,4297.491666666667,8
69371,Germany,6995.916666666666,31
69373,Germany,349.79583333333335,7
69374,Germany,7195.8,22
69405,Germany,6196.383333333333,13
69415,Germany,10993.583333333332,6
69450,Germany,5596.733333333334,5
69470,Germany,8994.75,11
69496,Germany,399.76666666666665,5
69524,Germany,419.755,4
69528,Germany,2398.6,1
69616,Germany,15990.666666666666,7
69620,Germany,3597.9,2
69641,Germany,799.5333333333333,20
69681,Germany,12992.416666666666,12
69695,Germany,17989.5,5
69731,Germany,9994.166666666666,15
69804,Germany,7195.8,2
69851,Germany,4997.083333333333,4
69919,Germany,4347.4625,8
69934,Germany,367.285625,6
70244,Germany,5996.5,10
70332,Germany,6696.091666666667,5
70429,Germany,599.65,14
70431,Germany,7495.625,15
70471,Germany,4697.258333333333,3
70472,Germany,4497.375,5
70489,Germany,599.65,6
70497,Germany,5846.5875,2
70554,Germany,299.825,4
70558,Germany,7495.625,9
70570,Germany,5496.791666666666,3
70586,Germany,9744.3125,8
70590,Germany,8495.041666666666,13
70622,Germany,79.95333333333333,3
70623,Germany,6496.208333333333,22
70629,Germany,4197.549999999999,1
70642,Germany,5446.820833333333,5
70650,Germany,5037.0599999999995,6
70654,Germany,407.762,5
70677,Germany,274.83958333333334,3
70763,Germany,4997.083333333333,11
70772,Germany,5596.733333333334,20
70777,Germany,466.5277,5
70779,Germany,5027.065833333333,4
70811,Germany,329.8075,8
70815,Germany,499.7083333333333,6
70816,Germany,8495.041666666666,21
70826,Germany,6296.325000000001,4
70832,Germany,6596.15,25
70836,Germany,5396.85,4
70844,Germany,2998.25,6
70853,Germany,5696.675,2
70877,Germany,112.03460833333334,4
70881,Germany,7495.625,5
70888,Germany,359.79,2
70893,Germany,4147.579166666666,5
70935,Germany,4647.2875,2
71017,Germany,4997.083333333333,2
71032,Germany,6096.441666666667,4
71054,Germany,59.965,6
71071,Germany,7495.625,26
71082,Germany,399.76666666666665,2
71092,Germany,6696.091666666667,7
71125,Germany,499.7083333333333,25
71128,Germany,4997.083333333333,5
71208,Germany,6995.916666666666,5
71225,Germany,8994.75,5
71270,Germany,6496.208333333333,5
71307,Germany,139.91833333333332,2
71348,Germany,5996.5,11
71357,Germany,379.7783333333333,4
71364,Germany,10194.05,20
71409,Germany,518.2974833333333,4
71421,Germany,219.87166666666667,1
71435,Germany,4997.083333333333,10
71462,Germany,449.7375,4
71473,Germany,5996.5,6
71481,Germany,5196.966666666666,2
71490,Germany,3997.6666666666665,4
71510,Germany,399.76666666666665,1
71512,Germany,4497.375,3
71591,Germany,249.85416666666666,4
71695,Germany,5996.5,4
71707,Germany,5496.791666666666,3
71766,Germany,7995.333333333333,17
71812,Germany,6396.266666666666,15
71937,Germany,599.65,15
71959,Germany,5996.5,1
71974,Germany,5396.85,2
72017,Germany,599.65,25
72040,Germany,3997.6666666666665,4
72078,Germany,4497.375,9
72094,Germany,9994.166666666666,20
72102,Germany,219.87166666666667,19
72103,Germany,7995.333333333333,9
72146,Germany,7995.333333333333,9
72187,Germany,84.95041666666665,3
72242,Germany,7795.450000000001,5
72257,Germany,9494.458333333332,10
72379,Germany,8994.75,21
72411,Germany,569.6675,5
72658,Germany,7495.625,12
72691,Germany,8495.041666666666,6
72767,Germany,429.7491666666666,10
72835,Germany,7995.333333333333,15
72847,Germany,399.76666666666665,3
72867,Germany,169.9008333333333,1
72872,Germany,9994.166666666666,18
72879,Germany,399.76666666666665,4
72897,Germany,4997.083333333333,3
72911,Germany,11993.0,20
72926,Germany,299.825,1
72994,Germany,8495.041666666666,12
73001,Germany,7495.625,10
73008,Germany,5796.616666666667,8
73017,Germany,6995.916666666666,22
73023,Germany,3997.6666666666665,1
73032,Germany,5396.85,1
73033,Germany,359.79,1
73035,Germany,4167.5675,1
73048,Germany,5996.5,7
73069,Germany,309.81916666666666,2
73078,Germany,5996.5,1
73093,Germany,8994.75,11
73117,Germany,9994.166666666666,15
73154,Germany,329.8075,5
73221,Germany,7295.741666666667,8
73222,Germany,7995.333333333333,20
73266,Germany,4897.141666666666,4
73284,Germany,9994.166666666666,13
73289,Germany,474.72291666666666,10
73294,Germany,6196.383333333333,2
73317,Germany,8495.041666666666,8
73325,Germany,69.95916666666666,3
73336,Germany,5496.791666666666,6
73387,Germany,179.895,3
73393,Germany,3997.6666666666665,6
73405,Germany,649.6208333333333,21
73423,Germany,329.8075,3
73428,Germany,8994.75,7
73429,Germany,599.65,6
73438,Germany,4497.375,1
73456,Germany,3997.6666666666665,3
73487,Germany,3997.6666666666665,3
73537,Germany,423.75266666666664,5
73554,Germany,4397.433333333333,1
73620,Germany,6796.033333333334,2
73633,Germany,7595.566666666667,4
73648,Germany,5196.966666666666,4
73675,Germany,6995.916666666666,19
73685,Germany,4997.083333333333,2
73711,Germany,5496.791666666666,1
73736,Germany,5996.5,17
73796,Germany,4397.433333333333,1
73889,Germany,104.93875,3
73895,Germany,5996.5,10
73984,Germany,89.9475,2
73995,Germany,6995.916666666666,2
74023,Germany,349.79583333333335,1
74043,Germany,6995.916666666666,18
74069,Germany,429.7491666666666,9
74077,Germany,6995.916666666666,8
74082,Germany,12492.708333333332,22
74083,Germany,11993.0,15
74103,Germany,6995.916666666666,5
74117,Germany,7695.508333333333,10
74193,Germany,3997.6666666666665,3
74243,Germany,6995.916666666666,3
74262,Germany,69.95916666666666,1
74276,Germany,369.78416666666664,10
74283,Germany,5296.908333333333,6
74294,Germany,5296.908333333333,3
74313,Germany,7595.566666666667,13
74445,Germany,299.825,5
74481,Germany,6596.15,7
74494,Germany,6.895975,15
74575,Germany,5996.5,5
74596,Germany,429.7491666666666,2
74653,Germany,7095.858333333334,7
74672,Germany,284.83375,1
74709,Germany,449.7375,4
74714,Germany,5496.791666666666,1
74756,Germany,79.95333333333333,2
74771,Germany,8495.041666666666,10
74852,Germany,7995.333333333333,18
74900,Germany,6995.916666666666,2
74916,Germany,4997.083333333333,15
75023,Germany,7495.625,6
75240,Germany,99.94166666666666,6
75399,Germany,5496.791666666666,6
75424,Germany,3844.9558,5
75549,Germany,349.79583333333335,7
75578,Germany,349.79583333333335,7
75586,Germany,4997.083333333333,5
75616,Germany,19988.333333333332,30
75620,Germany,6995.916666666666,6
75691,Germany,449.7375,5
75703,Germany,4197.549999999999,1
75706,Germany,4097.608333333334,23
75725,Germany,4367.450833333333,5
75742,Germany,6496.208333333333,9
75761,Germany,279.83666666666664,1
75772,Germany,5196.966666666666,5
75794,Germany,7995.333333333333,10
75799,Germany,343.7993333333334,3
75809,Germany,5996.5,3
75810,Germany,5996.5,10
75817,Germany,99.94166666666666,4
75829,Germany,299.825,6
75831,Germany,279.83666666666664,4
75835,Germany,449.7375,10
75844,Germany,4197.549999999999,3
75847,Germany,419.755,2
75866,Germany,6496.208333333333,12
75873,Germany,4997.083333333333,2
75884,Germany,7995.333333333333,17
75900,Germany,6895.974999999999,9
75918,Germany,174.89791666666667,4
75956,Germany,369.78416666666664,14
75962,Germany,299.825,10
75968,Germany,79.95333333333333,1
75988,Germany,6995.916666666666,25
75990,Germany,7995.333333333333,15
75996,Germany,7295.741666666667,10
76000,Germany,499.7083333333333,5
76032,Germany,5496.791666666666,2
76051,Germany,11993.0,3
76056,Germany,5996.5,17
76068,Germany,7995.333333333333,10
76090,Germany,6236.360000000001,6
76100,Germany,9994.166666666666,13
76128,Germany,499.7083333333333,12
76154,Germany,1299.2416666666666,8
76173,Germany,4157.573333333334,3
76208,Germany,4797.2,19
76213,Germany,5496.791666666666,5
76217,Germany,5996.5,4
76231,Germany,3997.6666666666665,1
76261,Germany,12992.416666666666,12
76354,Germany,5351.976191666667,5
76366,Germany,4497.375,6
76374,Germany,599.65,10
76418,Germany,5696.675,5
76427,Germany,7995.333333333333,21
76443,Germany,349.79583333333335,4
76468,Germany,4497.375,5
76471,Germany,7795.450000000001,15
76529,Germany,299.825,4
76538,Germany,4497.375,4
76617,Germany,7995.333333333333,17
76638,Germany,9994.166666666666,22
76652,Germany,8495.041666666666,10
76737,Germany,9594.4,16
76744,Germany,7795.450000000001,22
76755,Germany,599.65,21
76757,Germany,6696.091666666667,9
76760,Germany,5396.85,14
76809,Germany,8994.75,7
76825,Germany,9794.283333333333,8
76869,Germany,5996.5,6
76886,Germany,6496.208333333333,13
76913,Germany,4997.083333333333,7
76932,Germany,7995.333333333333,22
76961,Germany,7995.333333333333,3
76962,Germany,6096.441666666667,3
77034,Germany,299.825,4
77038,Germany,95.94399999999999,4
77053,Germany,7495.625,8
77066,Germany,9494.458333333332,15
77114,Germany,5996.5,4
77132,Germany,6496.208333333333,11
77139,Germany,299.825,10
77176,Germany,8594.983333333334,12
77195,Germany,5996.5,17
77232,Germany,11993.0,10
77316,Germany,3497.958333333333,2
77319,Germany,249.85416666666666,4
77372,Germany,5996.5,2
77375,Germany,319.81333333333333,4
77386,Germany,7995.333333333333,3
77394,Germany,5996.5,3
77419,Germany,7995.333333333333,25
77428,Germany,5996.5,7
77438,Germany,4497.375,2
77444,Germany,3672.85625,7
77461,Germany,15490.958333333332,7
77499,Germany,11993.0,22
77703,Germany,11993.0,35
77737,Germany,19988.333333333332,17
77775,Germany,799.5333333333333,32
77845,Germany,259.84833333333336,2
77856,Germany,449.7375,25
77905,Germany,6496.208333333333,5
77923,Germany,349.79583333333335,5
77935,Germany,6296.325000000001,6
77936,Germany,9794.283333333333,21
77972,Germany,5996.5,8
78039,Germany,6096.441666666667,30
78053,Germany,6496.208333333333,15
78055,Germany,399.76666666666665,1
78221,Germany,4797.2,5
78275,Germany,5796.616666666667,5
78301,Germany,5097.025,3
78303,Germany,5996.5,3
78312,Germany,1998.8333333333333,25
78329,Germany,6995.916666666666,12
78339,Germany,5586.739166666666,7
78345,Germany,4497.375,1
78455,Germany,7405.6775,4
78601,Germany,7495.625,12
78639,Germany,5296.908333333333,6
78682,Germany,6496.208333333333,11
78714,Germany,6995.916666666666,7
78748,Germany,349.79583333333335,7
79040,Germany,599.65,5
79078,Germany,9.994166666666667,2
79147,Germany,6995.916666666666,10
79197,Germany,179.895,1
79222,Germany,8994.75,13
79244,Germany,79.95333333333333,2
79263,Germany,539.685,13
79267,Germany,9244.604166666666,8
79312,Germany,239.86,3
79394,Germany,1699.0083333333334,22
79402,Germany,399.76666666666665,1
79403,Germany,5196.966666666666,5
79469,Germany,4197.549999999999,3
79532,Germany,5236.943333333333,6
79638,Germany,487.01574166666666,7
79712,Germany,4497.375,1
79718,Germany,1299.2416666666666,32
79733,Germany,419.755,15
79742,Germany,449.7375,4
79781,Germany,399.76666666666665,2
79831,Germany,6496.208333333333,3
79858,Germany,6995.916666666666,8
79900,Germany,7695.508333333333,6
80152,Germany,8994.75,14
80171,Germany,4497.375,1
80199,Germany,9994.166666666666,25
80225,Germany,4397.433333333333,4
80239,Germany,499.7083333333333,7
80256,Germany,1599.0666666666666,4
80262,Germany,5696.675,6
80283,Germany,4297.491666666667,1
80296,Germany,5996.5,22
80307,Germany,9994.166666666666,28
80344,Germany,99.94166666666666,2
80385,Germany,4697.258333333333,2
80417,Germany,4497.375,4
80424,Germany,9994.166666666666,15
80429,Germany,529.6908333333333,10
80486,Germany,299.825,7
80503,Germany,459.7316666666666,10
80513,Germany,5496.791666666666,14
80514,Germany,4397.433333333333,4
80518,Germany,507.10401666666667,8
80540,Germany,86.44954166666668,4
80546,Germany,299.825,3
80547,Germany,4497.375,5
80567,Germany,79.95333333333333,3
80569,Germany,3198.133333333333,3
80581,Germany,7995.333333333333,5
80582,Germany,319.81333333333333,3
80606,Germany,5996.5,7
80622,Germany,4797.2,13
80626,Germany,5696.675,4
80654,Germany,409.7608333333333,5
80681,Germany,4997.083333333333,6
80698,Germany,4697.258333333333,1
80705,Germany,5896.5583333333325,3
80726,Germany,3398.016666666667,1
80747,Germany,209.8775,1
80754,Germany,7995.333333333333,10
80756,Germany,6496.208333333333,6
80771,Germany,11393.35,10
80783,Germany,6995.916666666666,5
80805,Germany,7995.333333333333,3
80810,Germany,379.7783333333333,5
80823,Germany,284.83375,17
80864,Germany,4900.139916666667,6
80882,Germany,5496.791666666666,2
80893,Germany,303.22301666666664,7
80895,Germany,399.76666666666665,20
80897,Germany,99.94166666666666,1
80902,Germany,4997.083333333333,24
80914,Germany,3597.9,1
80931,Germany,119.93,4
80944,Germany,449.7375,7
80952,Germany,999.4166666666666,14
80954,Germany,239.86,2
81009,Germany,5496.791666666666,5
81027,Germany,349.79583333333335,25
81050,Germany,7195.8,30
81073,Germany,4857.165,5
81075,Germany,324.81041666666664,4
81096,Germany,329.8075,5
81139,Germany,4997.083333333333,4
81142,Germany,5596.733333333334,8
81160,Germany,4447.404166666666,6
81196,Germany,5496.791666666666,7
81228,Germany,449.7375,1
81232,Germany,5496.791666666666,5
81235,Germany,7295.741666666667,6
81237,Germany,249.85416666666666,13
81312,Germany,9994.166666666666,31
81351,Germany,9594.4,1
81457,Germany,7495.625,10
81467,Germany,6196.383333333333,2
81487,Germany,8994.75,5
81491,Germany,169.9008333333333,2
81536,Germany,269.8425,3
81574,Germany,6696.091666666667,4
81612,Germany,5996.5,1
81657,Germany,299.825,15
81666,Germany,6995.916666666666,11
81678,Germany,4997.083333333333,4
81731,Germany,169.9008333333333,6
81772,Germany,414.7579166666667,3
81815,Germany,8495.041666666666,5
81816,Germany,19988.333333333332,7
81828,Germany,8495.041666666666,14
82177,Germany,5196.966666666666,6
82211,Germany,279.83666666666664,3
82233,Germany,1499.125,13
82245,Germany,7995.333333333333,9
82250,Germany,344.79875,1
82254,Germany,4497.375,5
82277,Germany,3897.7250000000004,20
82335,Germany,74.95625,6
82365,Germany,7195.8,7
82379,Germany,5996.5,8
82386,Germany,4997.083333333333,6
82398,Germany,3497.958333333333,3
82419,Germany,2754.7920999999997,4
82482,Germany,7995.333333333333,5
82511,Germany,309.81916666666666,1
82517,Germany,9494.458333333332,23
82519,Germany,4647.2875,1
82527,Germany,6596.15,8
82548,Germany,4717.246666666666,11
82568,Germany,4697.258333333333,1
82571,Germany,209.8775,11
82578,Germany,6496.208333333333,9
82586,Germany,6246.354166666666,3
82604,Germany,199.88333333333333,1
82666,Germany,107.93700000000001,4
82670,Germany,7495.625,16
82675,Germany,4797.2,7
82688,Germany,4497.375,2
82717,Germany,6496.208333333333,11
82719,Germany,349.79583333333335,3
82727,Germany,189.88916666666665,2
82728,Germany,6396.266666666666,1
82750,Germany,10993.583333333332,21
82754,Germany,199.88333333333333,38
82768,Germany,9994.166666666666,4
82772,Germany,8495.041666666666,21
82791,Germany,11993.0,25
82813,Germany,149.9125,5
82819,Germany,299.825,30
82837,Germany,349.79583333333335,10
82856,Germany,6995.916666666666,15
82874,Germany,383.07640833333335,2
82886,Germany,437.24479166666663,4
82893,Germany,274.83958333333334,3
82914,Germany,449.7375,6
82924,Germany,249.85416666666666,3
82927,Germany,4378.744241666666,4
82932,Germany,5216.955,10
82934,Germany,4197.549999999999,2
82968,Germany,4197.549999999999,1
82981,Germany,5696.675,11
82995,Germany,449.7375,1
83018,Germany,384.7754166666667,5
83032,Germany,439.74333333333334,13
83034,Germany,379.7783333333333,16
83101,Germany,369.78416666666664,7
83103,Germany,9694.341666666667,9
83192,Germany,279.83666666666664,6
83319,Germany,4797.2,1
83336,Germany,2498.5416666666665,4
83415,Germany,6.496208333333333,22
83424,Germany,11993.0,12
