,Country,Monthly_Sal_EUR,EdLevel
44682,India,8447.8692,Bachelor's degree
44696,India,657.2164,Bachelor's degree
44755,India,1720.9955,Bachelor's degree
44786,India,3285.48235,Bachelor's degree
44793,India,3754.908358333333,Bachelor's degree
44933,India,281.8355,Master's degree
44946,India,5006.477849999999,Bachelor's degree
44970,India,1407.9782,Bachelor's degree
44972,India,3441.991,Bachelor's degree
44983,India,93.5454,college/university without bachelor's degree
44986,India,431.74800000000005,Bachelor's degree
45007,India,149.9125,Bachelor's degree
45051,India,641.4256166666667,Bachelor's degree
45086,India,939.0519,Bachelor's degree
45097,India,1276.0552,Bachelor's degree
45112,India,632.8306333333333,Bachelor's degree
45124,India,431.74800000000005,Bachelor's degree
45136,India,375.4808416666666,Bachelor's degree
45149,India,131.923,Bachelor's degree
45157,India,713.3836166666666,Master's degree
45200,India,844.3072,Bachelor's degree
45219,India,657.2164,Bachelor's degree
45258,India,708.6863583333334,Bachelor's degree
45295,India,744.6653583333333,Bachelor's degree
45305,India,1051.7860999999998,Bachelor's degree
45309,India,703.9891,Bachelor's degree
45314,India,2672.2402833333335,Master's degree
45330,India,657.2164,Master's degree
45331,India,2659.647633333333,Bachelor's degree
45332,India,782.2434249999999,Bachelor's degree
45356,India,1501.9233666666664,Bachelor's degree
45362,India,625.8347166666666,Master's degree
45395,India,1877.4042083333334,Master's degree
45429,India,1557.8907,Bachelor's degree
45507,India,507.3039,Bachelor's degree
45520,India,3129.0736416666664,Master's degree
45545,India,491.713,Master's degree
45548,India,1877.4042083333334,Bachelor's degree
45581,India,544.4821999999999,Master's degree
45583,India,468.92629999999997,college/university without bachelor's degree
45621,India,1876.9044999999999,Bachelor's degree
45687,India,3129.0736416666664,Master's degree
45701,India,2190.3215666666665,Master's degree
45702,India,225.4684,Master's degree
45739,India,12391.1676,Bachelor's degree
45755,India,638.327425,Bachelor's degree
45758,India,625.8347166666666,Bachelor's degree
45785,India,2268.5758916666664,Bachelor's degree
45791,India,713.3836166666666,Bachelor's degree
45807,India,829.2160083333333,Master's degree
45816,India,2384.2084,Bachelor's degree
45818,India,1720.9955,Bachelor's degree
45833,India,488.1151,Bachelor's degree
45835,India,450.9368,Bachelor's degree
45855,India,782.2434249999999,Bachelor's degree
45869,India,929.4575,Bachelor's degree
45926,India,1095.1607833333333,Bachelor's degree
45960,India,1689.8137,Bachelor's degree
45990,India,625.8347166666666,Master's degree
46022,India,1952.4604,Bachelor's degree
46059,India,525.2934,Bachelor's degree
46084,India,900.6742999999999,Master's degree
46093,India,225.4684,Bachelor's degree
46112,India,2253.4847,Bachelor's degree
46142,India,150.212325,Bachelor's degree
46154,India,299.825,Bachelor's degree
46165,India,17272.3186,Bachelor's degree
46170,India,563.2712333333334,Bachelor's degree
46205,India,5319.395208333333,Bachelor's degree
46207,India,620.0381,Bachelor's degree
46244,India,2440.5755,Bachelor's degree
46291,India,468.92629999999997,Bachelor's degree
46293,India,657.1164583333333,Bachelor's degree
46347,India,2190.3215666666665,Bachelor's degree
46357,India,3285.48235,Bachelor's degree
46375,India,703.9891,Master's degree
46447,India,1095.1607833333333,Bachelor's degree
46455,India,782.2434249999999,Master's degree
46468,India,1126.1426999999999,Bachelor's degree
46472,India,5632.312566666667,Master's degree
46480,India,625.8347166666666,Bachelor's degree
46511,India,1095.1607833333333,Bachelor's degree
46520,India,1564.4868499999998,Master's degree
46524,India,805.7297166666667,Master's degree
46652,India,657.1164583333333,Bachelor's degree
46679,India,4731.2384999999995,Bachelor's degree
46682,India,2190.3215666666665,Bachelor's degree
46703,India,525.2934,Bachelor's degree
46711,India,1126.1426999999999,Bachelor's degree
46773,India,448.5382,Bachelor's degree
46801,India,3441.991,Bachelor's degree
46803,India,1465.5446000000002,Bachelor's degree
46860,India,469.32606666666663,Bachelor's degree
46902,India,1251.6694333333332,Bachelor's degree
46956,India,9354.539999999999,Bachelor's degree
46963,India,281.8355,Bachelor's degree
47133,India,1877.4042083333334,Bachelor's degree
47188,India,8636.1593,Bachelor's degree
47200,India,1220.8874,Bachelor's degree
47218,India,1173.4151083333334,Bachelor's degree
47256,India,1720.9955,Master's degree
47266,India,787.9400999999999,Bachelor's degree
47286,India,299.825,Bachelor's degree
47298,India,1876.9044999999999,Bachelor's degree
47314,India,469.32606666666663,Master's degree
47359,India,787.9400999999999,Master's degree
47367,India,375.3809,Master's degree
47389,India,14738.197699999999,Bachelor's degree
47398,India,4537.151783333333,Bachelor's degree
47414,India,1689.8137,Bachelor's degree
47419,India,431.74800000000005,Bachelor's degree
47421,India,766.652525,Master's degree
47435,India,1126.442525,Bachelor's degree
47456,India,9386.9211,Master's degree
47478,India,5006.477849999999,Bachelor's degree
47497,India,625.8347166666666,Bachelor's degree
47574,India,2347.0301,Bachelor's degree
47625,India,6195.5838,Bachelor's degree
47682,India,2842.7407666666663,Bachelor's degree
47699,India,3129.0736416666664,Bachelor's degree
47740,India,1564.4868499999998,Master's degree
47795,India,4797.2,Bachelor's degree
47834,India,2815.9564,Master's degree
47855,India,657.1164583333333,Bachelor's degree
47866,India,1126.1426999999999,Master's degree
47898,India,1314.2329166666666,Bachelor's degree
47975,India,265.944775,Bachelor's degree
48024,India,1267.2603333333332,Bachelor's degree
48036,India,2190.3215666666665,Bachelor's degree
48037,India,2816.1562833333337,Bachelor's degree
48063,India,188.2901,Bachelor's degree
48123,India,544.4821999999999,Bachelor's degree
48140,India,563.671,Bachelor's degree
48141,India,3129.0736416666664,Bachelor's degree
48144,India,664.9119083333333,Bachelor's degree
48148,India,938.752075,Bachelor's degree
48149,India,694.694525,Bachelor's degree
48157,India,1351.6111,Master's degree
48181,India,1564.4868499999998,Bachelor's degree
48217,India,3129.0736416666664,Bachelor's degree
48242,India,488.1151,Master's degree
48285,India,507.3039,Master's degree
48329,India,938.752075,Bachelor's degree
48335,India,750.7618,Master's degree
48340,India,468.92629999999997,Bachelor's degree
48349,India,657.1164583333333,Bachelor's degree
48394,India,1126.1426999999999,Professional degree
48401,India,394.5697,Master's degree
48411,India,506.90413333333333,Bachelor's degree
48431,India,581.6605,Bachelor's degree
48435,India,3129.0736416666664,Bachelor's degree
48437,India,563.671,Bachelor's degree
48443,India,703.9891,Bachelor's degree
48449,India,4380.643133333333,Bachelor's degree
48485,India,625.8347166666666,Master's degree
48491,India,1142.5331333333334,Master's degree
48494,India,2503.2389249999997,Bachelor's degree
48495,India,1032.5973,Bachelor's degree
48520,India,784.5420833333334,Master's degree
48535,India,18773.8422,college/university without bachelor's degree
48536,India,1877.4042083333334,Master's degree
48571,India,262.6467,Master's degree
48582,India,356.1921,Bachelor's degree
48604,India,319.0138,Bachelor's degree
48647,India,1126.1426999999999,Master's degree
48675,India,196.6852,Master's degree
48689,India,468.92629999999997,Master's degree
48695,India,638.0276,Bachelor's degree
48727,India,4067.725775,Bachelor's degree
48739,India,552.8773,Master's degree
48747,India,563.2712333333334,Bachelor's degree
48755,India,1564.4868499999998,Bachelor's degree
48787,India,1329.8238166666665,Master's degree
48794,India,2503.2389249999997,Bachelor's degree
48839,India,713.5835,Bachelor's degree
48856,India,2503.2389249999997,college/university without bachelor's degree
48882,India,2659.647633333333,Bachelor's degree
48945,India,1016.9064583333334,Bachelor's degree
48960,India,375.3809,Secondary school
48992,India,2503.2389249999997,Bachelor's degree
49011,India,1016.9064583333334,Bachelor's degree
49013,India,563.671,Bachelor's degree
49088,India,431.74800000000005,Master's degree
49091,India,1501.5236,Master's degree
49098,India,1351.6111,Bachelor's degree
49122,India,563.2712333333334,Master's degree
49146,India,1329.8238166666665,Bachelor's degree
49170,India,281.8355,Bachelor's degree
49186,India,563.2712333333334,Bachelor's degree
49192,India,1501.5236,Bachelor's degree
49231,India,1877.4042083333334,Bachelor's degree
49265,India,2190.3215666666665,Master's degree
49378,India,658.4157,Bachelor's degree
49389,India,2659.647633333333,Bachelor's degree
49416,India,3285.48235,Bachelor's degree
49418,India,563.671,Master's degree
49434,India,2691.0293166666665,Bachelor's degree
49435,India,375.3809,Master's degree
49444,India,970.0338166666667,Bachelor's degree
49464,India,844.3072,Bachelor's degree
49480,India,149.9125,Bachelor's degree
49495,India,3989.571391666667,Master's degree
49497,India,2033.9128583333334,Bachelor's degree
49500,India,1290.746625,Bachelor's degree
49514,India,938.752075,Bachelor's degree
49542,India,467.727,Secondary school
49546,India,500.6078083333333,Bachelor's degree
49554,India,625.8347166666666,Bachelor's degree
49570,India,1501.9233666666664,Bachelor's degree
49642,India,6308.318,Master's degree
49679,India,6883.882058333334,Bachelor's degree
49680,India,244.6572,Bachelor's degree
49752,India,375.4808416666666,Bachelor's degree
49756,India,11265.024899999999,Bachelor's degree
49771,India,6570.9647,Bachelor's degree
49818,India,3754.908358333333,Bachelor's degree
49926,India,1282.951175,Bachelor's degree
49931,India,638.0276,Master's degree
49934,India,657.1164583333333,Bachelor's degree
49969,India,244.6572,Bachelor's degree
49970,India,1876.9044999999999,Bachelor's degree
49986,India,1126.1426999999999,Master's degree
49991,India,3285.48235,Master's degree
50029,India,4974.6964,Master's degree
50067,India,3238.6097083333334,Bachelor's degree
50083,India,1564.4868499999998,Bachelor's degree
50088,India,1720.9955,Bachelor's degree
50096,India,844.3072,Bachelor's degree
50134,India,1595.7685916666665,Bachelor's degree
50140,India,469.32606666666663,Master's degree
50154,India,2033.9128583333334,Bachelor's degree
50162,India,2190.3215666666665,Bachelor's degree
50185,India,1016.9064583333334,Bachelor's degree
50225,India,1642.741175,Bachelor's degree
50246,India,328.5082583333333,Master's degree
50250,India,782.2434249999999,Bachelor's degree
50291,India,225.4684,Bachelor's degree
50347,India,621.1374583333334,Bachelor's degree
50360,India,1173.4151083333334,Bachelor's degree
50364,India,938.752075,Bachelor's degree
50410,India,563.671,Bachelor's degree
50412,India,1290.746625,Master's degree
50420,India,375.4808416666666,Bachelor's degree
50429,India,829.2160083333333,Bachelor's degree
50463,India,1126.1426999999999,Master's degree
50492,India,13742.778699999999,Bachelor's degree
50494,India,412.5592,Bachelor's degree
50525,India,970.0338166666667,Bachelor's degree
50527,India,1016.9064583333334,Bachelor's degree
50570,India,563.2712333333334,Bachelor's degree
50599,India,1220.28775,Bachelor's degree
50601,India,625.8347166666666,Bachelor's degree
50625,India,1564.4868499999998,Bachelor's degree
50639,India,563.671,Bachelor's degree
50648,India,899.475,Bachelor's degree
50657,India,281.8355,Master's degree
50662,India,1220.8874,Bachelor's degree
50672,India,1126.1426999999999,Bachelor's degree
50673,India,468.92629999999997,Master's degree
50678,India,625.8347166666666,Bachelor's degree
50684,India,938.752075,Bachelor's degree
50696,India,2816.1562833333337,Master's degree
50698,India,954.342975,Bachelor's degree
50716,India,1796.0516916666668,Bachelor's degree
50743,India,1314.4328,Bachelor's degree
50765,India,1539.9011999999998,Bachelor's degree
50773,India,488.1151,Bachelor's degree
50795,India,938.752075,Bachelor's degree
50838,India,1126.1426999999999,Bachelor's degree
50845,India,844.3072,college/university without bachelor's degree
50849,India,5475.803916666666,Bachelor's degree
50939,India,1126.1426999999999,Master's degree
50952,India,1134.237975,Bachelor's degree
50983,India,1282.951175,Master's degree
50988,India,1564.4868499999998,Bachelor's degree
51025,India,2190.3215666666665,Master's degree
51060,India,281.8355,Bachelor's degree
51095,India,1016.9064583333334,Bachelor's degree
51133,India,281.8355,Bachelor's degree
51144,India,1564.4868499999998,Bachelor's degree
51193,India,2503.2389249999997,Bachelor's degree
51218,India,1095.1607833333333,Bachelor's degree
51248,India,4318.6793,Bachelor's degree
51256,India,1408.0781416666669,Bachelor's degree
51275,India,1251.6694333333332,Bachelor's degree
51284,India,1314.4328,Bachelor's degree
51289,India,17835.9896,Bachelor's degree
51292,India,938.752075,Bachelor's degree
51309,India,15020.0332,Master's degree
51318,India,375.3809,Bachelor's degree
51346,India,1032.5973,Bachelor's degree
51371,India,1095.1607833333333,Bachelor's degree
51394,India,844.8069083333332,Bachelor's degree
51398,India,1126.1426999999999,Bachelor's degree
51411,India,2346.8302166666667,Bachelor's degree
51441,India,638.0276,Master's degree
51456,India,1955.6585333333333,Bachelor's degree
51490,India,848.0050416666666,Bachelor's degree
51517,India,15020.0332,Bachelor's degree
51535,India,10513.0638,Bachelor's degree
51536,India,1624.751675,Bachelor's degree
51558,India,375.4808416666666,Bachelor's degree
51578,India,625.8347166666666,Bachelor's degree
51584,India,635.2292333333332,Master's degree
51618,India,625.8347166666666,Bachelor's degree
51633,India,976.2302,Bachelor's degree
51717,India,1164.5203,Bachelor's degree
51723,India,563.671,Bachelor's degree
51737,India,563.671,Master's degree
51744,India,1126.1426999999999,Bachelor's degree
51752,India,338.20259999999996,Bachelor's degree
51767,India,657.2164,Bachelor's degree
51811,India,939.0519,Bachelor's degree
51841,India,375.3809,Master's degree
51850,India,347.29729166666664,Bachelor's degree
51893,India,525.2934,Bachelor's degree
51924,India,1720.9955,Bachelor's degree
51928,India,12391.1676,Bachelor's degree
51938,India,1876.9044999999999,Bachelor's degree
51940,India,1173.4151083333334,Bachelor's degree
51949,India,398.1676,Bachelor's degree
51986,India,11265.024899999999,Bachelor's degree
52000,India,1351.6111,Bachelor's degree
52027,India,3833.0627416666666,Master's degree
52067,India,782.2434249999999,Bachelor's degree
52071,India,1152.5273,Bachelor's degree
52089,India,615.2409,Master's degree
52151,India,694.694525,Bachelor's degree
52156,India,2065.1946,Bachelor's degree
52182,India,690.7968000000001,Bachelor's degree
52230,India,2972.5649916666666,Master's degree
52246,India,939.0519,Master's degree
52287,India,7885.3975,Bachelor's degree
52307,India,657.1164583333333,No formal education
52329,India,469.32606666666663,Master's degree
52389,India,9386.9211,Master's degree
52404,India,1689.8137,Bachelor's degree
52422,India,531.88955,Bachelor's degree
52424,India,3379.6274,Master's degree
52450,India,1126.442525,Bachelor's degree
52503,India,281.8355,Bachelor's degree
52505,India,938.752075,Bachelor's degree
52508,India,863.4960000000001,Master's degree
52519,India,1016.9064583333334,Bachelor's degree
52541,India,3754.908358333333,Bachelor's degree
52553,India,782.2434249999999,Bachelor's degree
52568,India,563.671,Bachelor's degree
52604,India,1408.0781416666669,Bachelor's degree
52640,India,1407.9782,Bachelor's degree
52645,India,599.65,Bachelor's degree
52675,India,664.9119083333333,Bachelor's degree
52739,India,672.7073583333333,Bachelor's degree
52755,India,468.92629999999997,Bachelor's degree
52800,India,1032.5973,Bachelor's degree
52801,India,657.1164583333333,Master's degree
52814,India,657.2164,Bachelor's degree
52817,India,1135.8370416666667,Bachelor's degree
52826,India,625.8347166666666,Bachelor's degree
52853,India,750.7618,Master's degree
52855,India,1564.4868499999998,Master's degree
52883,India,2112.0672416666666,Bachelor's degree
52942,India,1877.4042083333334,Master's degree
52972,India,1079.5698833333333,Master's degree
52974,India,469.32606666666663,Bachelor's degree
52981,India,2816.1562833333337,Bachelor's degree
53019,India,225.4684,Bachelor's degree
53070,India,303.4229,Bachelor's degree
53105,India,600.8493,Bachelor's degree
53129,India,469.32606666666663,Bachelor's degree
53147,India,3754.908358333333,Bachelor's degree
53215,India,502.50669999999997,Master's degree
53274,India,719.6799416666665,Bachelor's degree
53291,India,3755.0083,Bachelor's degree
53320,India,3441.991,Secondary school
53353,India,1689.8137,Master's degree
53379,India,620.0381,Bachelor's degree
53399,India,450.9368,Master's degree
53400,India,1164.5203,Master's degree
53410,India,5006.477849999999,Bachelor's degree
53412,India,766.652525,Master's degree
53476,India,2253.4847,Bachelor's degree
53483,India,208.87808333333334,Bachelor's degree
53521,India,375.3809,college/university without bachelor's degree
53546,India,1016.9064583333334,Bachelor's degree
53561,India,469.32606666666663,Master's degree
53590,India,1596.2683,No formal education
53702,India,375.3809,Master's degree
53722,India,225.26851666666667,Bachelor's degree
53752,India,1680.3192416666666,Bachelor's degree
53819,India,563.671,Master's degree
53824,India,1314.2329166666666,Bachelor's degree
53835,India,743.1662333333334,Bachelor's degree
53867,India,784.3422,Bachelor's degree
53869,India,262.6467,Bachelor's degree
53891,India,1251.6694333333332,Bachelor's degree
53965,India,563.671,Bachelor's degree
53994,India,1319.23,Bachelor's degree
53997,India,450.53703333333334,Bachelor's degree
54004,India,1564.4868499999998,Bachelor's degree
54028,India,2033.9128583333334,Master's degree
54035,India,1013.4085,Master's degree
54050,India,412.5592,Bachelor's degree
54080,India,14080.9813,Bachelor's degree
54114,India,1877.4042083333334,Bachelor's degree
54141,India,468.92629999999997,Master's degree
54207,India,16896.9377,Bachelor's degree
54219,India,2346.8302166666667,Bachelor's degree
54279,India,1329.8238166666665,Bachelor's degree
54288,India,1408.0781416666669,Bachelor's degree
54310,India,860.49775,Bachelor's degree
54390,India,225.4684,Master's degree
54397,India,5631.9128,Bachelor's degree
54407,India,750.7618,Bachelor's degree
54414,India,1408.0781416666669,Bachelor's degree
54429,India,2346.8302166666667,Bachelor's degree
54451,India,338.20259999999996,Bachelor's degree
54480,India,188.2901,Bachelor's degree
54484,India,625.8347166666666,Master's degree
54488,India,1329.8238166666665,Master's degree
54490,India,6991.919,Bachelor's degree
54527,India,1587.8732,Bachelor's degree
54528,India,2909.5018,Bachelor's degree
54536,India,507.3039,Bachelor's degree
54561,India,281.8355,Bachelor's degree
54617,India,281.8355,Bachelor's degree
54639,India,187.79039166666666,Master's degree
54640,India,844.3072,Bachelor's degree
54651,India,394.5697,Bachelor's degree
54654,India,1642.741175,Bachelor's degree
54683,India,563.671,Bachelor's degree
54719,India,375.3809,Bachelor's degree
54723,India,563.671,Master's degree
54736,India,563.671,Bachelor's degree
54745,India,1361.1055583333332,Bachelor's degree
54747,India,1564.4868499999998,Master's degree
54749,India,438.04432499999996,Bachelor's degree
54775,India,375.3809,Bachelor's degree
54780,India,688.3982000000001,Bachelor's degree
54784,India,1173.4151083333334,Master's degree
54841,India,993.5201083333333,Master's degree
54845,India,394.5697,Bachelor's degree
54850,India,750.7618,Bachelor's degree
54863,India,3598.3997083333334,Master's degree
54864,India,2102.3729,Bachelor's degree
54875,India,4380.643133333333,Bachelor's degree
54885,India,1010.710075,Bachelor's degree
54890,India,782.2434249999999,Bachelor's degree
54916,India,188.2901,Bachelor's degree
54950,India,1408.0781416666669,Bachelor's degree
54974,India,281.8355,Master's degree
54975,India,3285.48235,Bachelor's degree
54984,India,2424.9846,Bachelor's degree
55022,India,1876.9044999999999,Bachelor's degree
55077,India,782.2434249999999,Bachelor's degree
55127,India,938.752075,Bachelor's degree
55132,India,1095.1607833333333,Bachelor's degree
55139,India,676.4051999999999,Bachelor's degree
55142,India,1445.1565,Bachelor's degree
55153,India,281.8355,Master's degree
55172,India,2033.9128583333334,Master's degree
55207,India,2112.0672416666666,Bachelor's degree
55227,India,18773.8422,Bachelor's degree
55240,India,2503.2389249999997,Bachelor's degree
55252,India,337.902775,Bachelor's degree
55269,India,62.56348333333333,Bachelor's degree
55270,India,9386.9211,Master's degree
55278,India,469.32606666666663,Master's degree
55327,India,2346.8302166666667,Bachelor's degree
55329,India,12578.2584,Bachelor's degree
55406,India,2815.9564,Bachelor's degree
55430,India,2816.1562833333337,Bachelor's degree
55437,India,732.7723000000001,Master's degree
55443,India,2712.9165416666665,Master's degree
55510,India,1876.9044999999999,Bachelor's degree
55525,India,2190.3215666666665,Master's degree
55598,India,719.58,Master's degree
55629,India,1157.7242666666666,Master's degree
55677,India,1407.9782,Bachelor's degree
55685,India,2276.3713416666665,Master's degree
55711,India,2659.647633333333,Bachelor's degree
55727,India,3097.7919,Professional degree
55807,India,187.79039166666666,Bachelor's degree
55819,India,544.4821999999999,Master's degree
55821,India,1032.5973,Bachelor's degree
55841,India,1520.7124,Master's degree
55880,India,281.8355,Secondary school
55916,India,782.2434249999999,Bachelor's degree
55926,India,1032.5973,Master's degree
55988,India,468.92629999999997,Bachelor's degree
55989,India,412.5592,Bachelor's degree
56022,India,750.7618,Bachelor's degree
56053,India,1765.96925,Bachelor's degree
56060,India,4302.4887499999995,Bachelor's degree
56085,India,1095.1607833333333,Master's degree
56099,India,614.0416,Bachelor's degree
56102,India,225.4684,Bachelor's degree
56116,India,17835.9896,Bachelor's degree
56133,India,563.671,Master's degree
56149,India,1251.6694333333332,Bachelor's degree
56165,India,225.4684,Master's degree
56170,India,1564.4868499999998,Bachelor's degree
56180,India,1720.9955,Bachelor's degree
56214,India,2048.804166666667,Master's degree
56254,India,262.84658333333334,Master's degree
56275,India,563.2712333333334,Bachelor's degree
56286,India,2816.1562833333337,Bachelor's degree
56289,India,2815.9564,Bachelor's degree
56291,India,1923.8770833333333,Bachelor's degree
56294,India,563.671,Bachelor's degree
56310,India,5835.693858333333,Master's degree
56316,India,1799.249825,Bachelor's degree
56366,India,863.4960000000001,Bachelor's degree
56367,India,563.671,Master's degree
56374,India,10137.6829,Master's degree
56447,India,572.0661,Bachelor's degree
56449,India,1172.9153999999999,Bachelor's degree
56472,India,188.2901,college/university without bachelor's degree
56533,India,13.1923,Bachelor's degree
56562,India,2033.9128583333334,Bachelor's degree
56564,India,468.92629999999997,Bachelor's degree
56567,India,860.49775,Bachelor's degree
56570,India,1042.1916999999999,Bachelor's degree
56573,India,563.671,Master's degree
56602,India,1407.9782,Master's degree
56615,India,253.0523,Bachelor's degree
56658,India,676.4051999999999,college/university without bachelor's degree
56681,India,1369.0009499999999,Bachelor's degree
56683,India,5632.312566666667,Primary/elementary school
56692,India,2010.4265666666665,college/university without bachelor's degree
56718,India,1181.2105583333332,Master's degree
56748,India,450.9368,Bachelor's degree
56753,India,2534.1209,Master's degree
56765,India,1251.6694333333332,Bachelor's degree
56809,India,2816.1562833333337,Bachelor's degree
56811,India,5319.395208333333,Master's degree
56817,India,939.0519,Bachelor's degree
56856,India,3183.841675,Bachelor's degree
56880,India,525.2934,Master's degree
56884,India,1439.16,Bachelor's degree
56885,India,375.3809,Master's degree
56930,India,750.7618,Bachelor's degree
56939,India,3129.0736416666664,Master's degree
56947,India,939.0519,Bachelor's degree
56964,India,844.8069083333332,Bachelor's degree
56970,India,469.32606666666663,Bachelor's degree
57001,India,365.7865,Master's degree
57008,India,3911.3170666666665,Bachelor's degree
57014,India,657.2164,Master's degree
57027,India,1564.4868499999998,Master's degree
57045,India,676.4051999999999,Master's degree
57065,India,554.0766,Bachelor's degree
57095,India,2816.1562833333337,Bachelor's degree
57111,India,468.92629999999997,Master's degree
57120,India,46.7727,college/university without bachelor's degree
57140,India,281.8355,Bachelor's degree
57148,India,600.8493,Bachelor's degree
57173,India,375.3809,Bachelor's degree
57187,India,563.671,Bachelor's degree
57210,India,7885.3975,Bachelor's degree
57211,India,694.694525,Master's degree
57239,India,2503.2389249999997,Master's degree
57247,India,1876.9044999999999,Bachelor's degree
57281,India,750.7618,Bachelor's degree
57286,India,657.1164583333333,Bachelor's degree
57292,India,3911.3170666666665,Bachelor's degree
57301,India,782.2434249999999,Bachelor's degree
57320,India,2346.8302166666667,Bachelor's degree
57349,India,331.0068,Bachelor's degree
57352,India,1077.9708166666667,Bachelor's degree
57367,India,844.3072,Bachelor's degree
57381,India,1877.4042083333334,Master's degree
57386,India,1.1993,Master's degree
57401,India,1720.9955,Bachelor's degree
57418,India,939.0519,Bachelor's degree
57431,India,2972.5649916666666,Bachelor's degree
57461,India,431.74800000000005,Bachelor's degree
57476,India,610.143875,Bachelor's degree
57479,India,1877.4042083333334,Bachelor's degree
57506,India,3129.0736416666664,Master's degree
57518,India,620.0381,Master's degree
57574,India,1689.8137,Bachelor's degree
57576,India,488.1151,Master's degree
57578,India,3754.908358333333,Master's degree
57601,India,2268.5758916666664,Bachelor's degree
57613,India,6258.147283333333,Master's degree
57633,India,939.0519,Master's degree
57673,India,7822.634133333333,Bachelor's degree
57689,India,586.6575833333334,Bachelor's degree
57691,India,468.92629999999997,Bachelor's degree
57692,India,1032.5973,Bachelor's degree
57723,India,7885.3975,Master's degree
57733,India,1095.1607833333333,Bachelor's degree
57735,India,1564.4868499999998,Bachelor's degree
57744,India,1491.0297249999999,Master's degree
57750,India,1877.4042083333334,Master's degree
57767,India,638.0276,Bachelor's degree
57793,India,312.9173583333333,Bachelor's degree
57804,India,939.0519,Master's degree
57811,India,187.79039166666666,Bachelor's degree
57856,India,6258.147283333333,Bachelor's degree
57892,India,923.461,Bachelor's degree
57901,India,3129.0736416666664,Bachelor's degree
57916,India,713.5835,Bachelor's degree
57928,India,743.1662333333334,Master's degree
57942,India,2346.8302166666667,Master's degree
57965,India,782.2434249999999,Bachelor's degree
57995,India,916.7649083333333,Master's degree
58017,India,248.2551,Bachelor's degree
58117,India,3129.0736416666664,Bachelor's degree
58140,India,5475.803916666666,Bachelor's degree
58141,India,659.615,Bachelor's degree
58243,India,1877.4042083333334,Master's degree
58248,India,1642.741175,Master's degree
58299,India,5319.395208333333,Bachelor's degree
58310,India,2659.647633333333,Bachelor's degree
58315,India,281.6356166666667,Master's degree
58346,India,1876.9044999999999,Bachelor's degree
58351,India,1251.6694333333332,Bachelor's degree
58433,India,3755.0083,Bachelor's degree
58480,India,4693.560491666667,Bachelor's degree
58495,India,563.671,Bachelor's degree
58516,India,938.752075,Bachelor's degree
58517,India,1720.9955,Bachelor's degree
58539,India,563.671,Bachelor's degree
58560,India,1877.4042083333334,Bachelor's degree
58578,India,169.10129999999998,Bachelor's degree
58585,India,1251.6694333333332,Bachelor's degree
58590,India,892.2792000000001,Bachelor's degree
58637,India,563.671,Bachelor's degree
58654,India,281.8355,Bachelor's degree
58656,India,735.3707833333333,Bachelor's degree
58663,India,1886.4989,Master's degree
58667,India,1564.4868499999998,Bachelor's degree
58674,India,3129.0736416666664,Bachelor's degree
58716,India,281.8355,Bachelor's degree
58724,India,2346.8302166666667,Bachelor's degree
58738,India,508.5032,Master's degree
58740,India,1720.9955,Bachelor's degree
58749,India,5631.9128,Bachelor's degree
58773,India,507.3039,Master's degree
58778,India,3911.3170666666665,Bachelor's degree
58809,India,563.671,Bachelor's degree
58817,India,527.09235,Bachelor's degree
58824,India,2307.653083333333,Master's degree
58837,India,2816.1562833333337,Master's degree
58843,India,766.652525,Master's degree
58884,India,2346.8302166666667,Bachelor's degree
58897,India,2034.0128,Bachelor's degree
58899,India,1173.4151083333334,Bachelor's degree
58923,India,1577.0795,Bachelor's degree
58928,India,394.5697,Bachelor's degree
58931,India,750.7618,Bachelor's degree
58952,India,9011.5402,Bachelor's degree
58961,India,1464.3453,Master's degree
58972,India,2998.25,college/university without bachelor's degree
58982,India,782.2434249999999,Bachelor's degree
59054,India,18773.8422,Bachelor's degree
59076,India,5319.395208333333,Bachelor's degree
59077,India,1201.6986,Bachelor's degree
59094,India,1345.5146583333333,Master's degree
59096,India,1126.1426999999999,Master's degree
59125,India,1876.9044999999999,Bachelor's degree
59127,India,1877.4042083333334,Bachelor's degree
59168,India,149.9125,Secondary school
59192,India,3129.0736416666664,Master's degree
59199,India,547.5803916666666,Bachelor's degree
59216,India,1564.4868499999998,Bachelor's degree
59230,India,1877.4042083333334,Bachelor's degree
59284,India,1257.8658166666667,Bachelor's degree
59303,India,1267.2603333333332,Bachelor's degree
59379,India,657.1164583333333,Master's degree
59402,India,488.1151,Master's degree
59404,India,1251.6694333333332,Bachelor's degree
59407,India,468.92629999999997,Bachelor's degree
59458,India,8447.8692,Master's degree
59462,India,15020.0332,Bachelor's degree
59485,India,657.2164,Master's degree
59497,India,3129.0736416666664,Master's degree
59562,India,985.6247166666667,Master's degree
59591,India,844.3072,Bachelor's degree
59598,India,1499.125,Master's degree
59621,India,586.6575833333334,Master's degree
59665,India,1165.6196583333333,Master's degree
59671,India,1173.4151083333334,Master's degree
59718,India,1720.9955,Master's degree
59724,India,494.1116,Master's degree
59732,India,1720.9955,Bachelor's degree
59742,India,525.2934,Master's degree
59746,India,782.2434249999999,Bachelor's degree
59797,India,2816.1562833333337,Bachelor's degree
59799,India,112.7342,Bachelor's degree
59822,India,525.2934,Bachelor's degree
