,Country,Monthly_Sal_EUR,EdLevel
48249,Germany,309.81916666666666,Bachelor's degree
48266,Germany,359.79,college/university without bachelor's degree
48295,Germany,3497.958333333333,college/university without bachelor's degree
48310,Germany,6296.325000000001,Master's degree
48331,Germany,10194.05,Master's degree
48342,Germany,6596.15,Master's degree
48348,Germany,15990.666666666666,Bachelor's degree
48351,Germany,124.92708333333333,Secondary school
48356,Germany,219.87166666666667,Associate degree
48458,Germany,4997.083333333333,Something else
48476,Germany,468.22670833333336,Doctoral degree
48486,Germany,5496.791666666666,Secondary school
48494,Germany,291.82966666666664,Bachelor's degree
48509,Germany,8495.041666666666,Bachelor's degree
48519,Germany,6995.916666666666,Master's degree
48534,Germany,1199.3,Master's degree
48541,Germany,5007.077499999999,Secondary school
48547,Germany,7915.379999999999,Bachelor's degree
48555,Germany,11993.0,Secondary school
48587,Germany,229.8658333333333,Associate degree
48589,Germany,6496.208333333333,Master's degree
48613,Germany,7495.625,Master's degree
48615,Germany,1049.3874999999998,Secondary school
48618,Germany,4797.2,Secondary school
48620,Germany,7995.333333333333,Secondary school
48628,Germany,8694.925,Master's degree
48634,Germany,5496.791666666666,Secondary school
48638,Germany,6836.009999999999,Bachelor's degree
48641,Germany,5996.5,Secondary school
48655,Germany,9994.166666666666,Bachelor's degree
48658,Germany,429.7491666666666,Master's degree
48660,Germany,449.7375,Master's degree
48667,Germany,7095.858333333334,Bachelor's degree
48678,Germany,8495.041666666666,Master's degree
48684,Germany,1199.3,Bachelor's degree
48685,Germany,399.76666666666665,Master's degree
48691,Germany,6196.383333333333,Master's degree
48694,Germany,469.7258333333333,Master's degree
48695,Germany,649.6208333333333,college/university without bachelor's degree
48700,Germany,8994.75,Master's degree
48710,Germany,5996.5,Bachelor's degree
48727,Germany,5996.5,Master's degree
48737,Germany,5296.908333333333,Master's degree
48743,Germany,8495.041666666666,college/university without bachelor's degree
48747,Germany,7695.508333333333,Bachelor's degree
48749,Germany,5196.966666666666,Master's degree
48762,Germany,5796.616666666667,Bachelor's degree
48763,Germany,6496.208333333333,Bachelor's degree
48766,Germany,879.4866666666667,Master's degree
48792,Germany,7495.625,Master's degree
48814,Germany,6196.383333333333,college/university without bachelor's degree
48825,Germany,5636.71,Bachelor's degree
48848,Germany,6995.916666666666,Master's degree
48851,Germany,9994.166666666666,Master's degree
48852,Germany,349.79583333333335,Master's degree
48861,Germany,4397.433333333333,college/university without bachelor's degree
48867,Germany,7495.625,Bachelor's degree
48872,Germany,499.7083333333333,Bachelor's degree
48897,Germany,3777.795,Bachelor's degree
48906,Germany,4497.375,Secondary school
48909,Germany,314.81624999999997,Secondary school
48910,Germany,6995.916666666666,Master's degree
48919,Germany,719.58,Secondary school
48928,Germany,5196.966666666666,Master's degree
48931,Germany,7995.333333333333,Bachelor's degree
48953,Germany,5796.616666666667,Master's degree
48958,Germany,9494.458333333332,Bachelor's degree
48971,Germany,2498.5416666666665,Bachelor's degree
48975,Germany,5796.616666666667,college/university without bachelor's degree
48977,Germany,6196.383333333333,college/university without bachelor's degree
48986,Germany,11993.0,Bachelor's degree
48997,Germany,5996.5,Doctoral degree
49054,Germany,7995.333333333333,Master's degree
49069,Germany,7995.333333333333,Bachelor's degree
49098,Germany,5097.025,Master's degree
49108,Germany,7495.625,Bachelor's degree
49150,Germany,339.8016666666666,Master's degree
49151,Germany,5596.733333333334,Master's degree
49156,Germany,10993.583333333332,Professional degree
49162,Germany,8994.75,Bachelor's degree
49165,Germany,10493.875,Master's degree
49176,Germany,4497.375,Master's degree
49207,Germany,3997.6666666666665,Bachelor's degree
49231,Germany,4197.549999999999,Master's degree
49232,Germany,7295.741666666667,Master's degree
49272,Germany,4997.083333333333,Bachelor's degree
49314,Germany,5496.791666666666,Master's degree
49328,Germany,399.76666666666665,Doctoral degree
49331,Germany,5496.791666666666,Master's degree
49333,Germany,4497.375,Master's degree
49334,Germany,11993.0,Bachelor's degree
49348,Germany,8694.925,college/university without bachelor's degree
49362,Germany,319.81333333333333,Doctoral degree
49363,Germany,399.76666666666665,Master's degree
49364,Germany,299.825,Secondary school
49365,Germany,5796.616666666667,Bachelor's degree
49403,Germany,6995.916666666666,Doctoral degree
49406,Germany,559.6733333333333,college/university without bachelor's degree
49434,Germany,6196.383333333333,college/university without bachelor's degree
49451,Germany,4497.375,Bachelor's degree
49478,Germany,5996.5,college/university without bachelor's degree
49480,Germany,5496.791666666666,Master's degree
49485,Germany,15490.958333333332,Primary/elementary school
49513,Germany,5176.9783333333335,Master's degree
49520,Germany,6496.208333333333,Master's degree
49588,Germany,409.7608333333333,Secondary school
49605,Germany,409.7608333333333,Master's degree
49634,Germany,299.825,Master's degree
49635,Germany,179.895,Bachelor's degree
49636,Germany,6696.091666666667,Master's degree
49655,Germany,8495.041666666666,college/university without bachelor's degree
49661,Germany,6995.916666666666,Master's degree
49682,Germany,8495.041666666666,Bachelor's degree
49708,Germany,19988.333333333332,Doctoral degree
49719,Germany,4317.48,Bachelor's degree
49721,Germany,8994.75,Master's degree
49777,Germany,5097.025,Bachelor's degree
49778,Germany,6196.383333333333,Master's degree
49795,Germany,10993.583333333332,Doctoral degree
49828,Germany,6995.916666666666,Bachelor's degree
49834,Germany,4997.083333333333,Bachelor's degree
49867,Germany,674.60625,Master's degree
49868,Germany,7995.333333333333,Master's degree
49872,Germany,419.755,Master's degree
49884,Germany,5496.791666666666,Master's degree
49885,Germany,5996.5,Master's degree
49893,Germany,279.83666666666664,college/university without bachelor's degree
49895,Germany,329.8075,college/university without bachelor's degree
49916,Germany,6596.15,Master's degree
49920,Germany,409.7608333333333,Master's degree
49932,Germany,8994.75,Bachelor's degree
49933,Germany,5796.616666666667,Bachelor's degree
49981,Germany,1599.0666666666666,Bachelor's degree
49983,Germany,529.6908333333333,Professional degree
49994,Germany,9994.166666666666,Associate degree
49995,Germany,6146.412499999999,college/university without bachelor's degree
50000,Germany,6995.916666666666,Bachelor's degree
50018,Germany,4597.316666666667,Secondary school
50021,Germany,199.88333333333333,Master's degree
50023,Germany,6296.325000000001,Bachelor's degree
50059,Germany,559.6733333333333,Bachelor's degree
50075,Germany,4497.375,college/university without bachelor's degree
50131,Germany,799.5333333333333,Master's degree
50147,Germany,4997.083333333333,Associate degree
50153,Germany,7995.333333333333,Master's degree
50156,Germany,5097.025,Bachelor's degree
50182,Germany,8295.158333333333,Master's degree
50193,Germany,1998.8333333333333,college/university without bachelor's degree
50200,Germany,4497.375,Bachelor's degree
50241,Germany,249.85416666666666,Doctoral degree
50268,Germany,599.65,Bachelor's degree
50285,Germany,6995.916666666666,Bachelor's degree
50323,Germany,10493.875,Master's degree
50325,Germany,5496.791666666666,Master's degree
50334,Germany,5496.791666666666,Master's degree
50341,Germany,9654.365,Master's degree
50343,Germany,4317.48,Bachelor's degree
50433,Germany,249.85416666666666,Secondary school
50505,Germany,409.36106666666666,Secondary school
50567,Germany,6796.033333333334,Master's degree
50649,Germany,272.0412166666666,Bachelor's degree
50652,Germany,4997.083333333333,Bachelor's degree
50677,Germany,4497.375,Associate degree
50724,Germany,419.755,Master's degree
50740,Germany,499.7083333333333,Master's degree
50763,Germany,429.7491666666666,Bachelor's degree
50766,Germany,349.79583333333335,Master's degree
50767,Germany,7195.8,Bachelor's degree
50803,Germany,7995.333333333333,Doctoral degree
50805,Germany,447.7386666666667,Bachelor's degree
50827,Germany,399.76666666666665,Bachelor's degree
50869,Germany,4297.491666666667,college/university without bachelor's degree
50936,Germany,9394.516666666666,Master's degree
51067,Germany,3997.6666666666665,Secondary school
51072,Germany,299.825,Secondary school
51089,Germany,3797.7833333333333,college/university without bachelor's degree
51127,Germany,459.7316666666666,Master's degree
51206,Germany,5296.908333333333,college/university without bachelor's degree
51245,Germany,349.79583333333335,Master's degree
51259,Germany,319.81333333333333,Secondary school
51283,Germany,9994.166666666666,Bachelor's degree
51314,Germany,5696.675,Master's degree
51341,Germany,539.685,Master's degree
51430,Germany,7495.625,Bachelor's degree
51469,Germany,6096.441666666667,Master's degree
51474,Germany,5796.616666666667,Bachelor's degree
51616,Germany,264.84541666666667,college/university without bachelor's degree
51734,Germany,7995.333333333333,Bachelor's degree
51735,Germany,3901.822608333333,college/university without bachelor's degree
51737,Germany,2248.6875,Bachelor's degree
51794,Germany,3060.6135999999997,Secondary school
51806,Germany,9994.166666666666,Bachelor's degree
51825,Germany,649.6208333333333,Master's degree
51860,Germany,349.79583333333335,Bachelor's degree
51873,Germany,5496.791666666666,Master's degree
51882,Germany,414.7579166666667,Master's degree
51942,Germany,659.615,Master's degree
51951,Germany,12992.416666666666,Doctoral degree
52050,Germany,5246.9375,Bachelor's degree
52100,Germany,8994.75,Bachelor's degree
52172,Germany,7895.391666666666,Master's degree
52197,Germany,6696.091666666667,Master's degree
52236,Germany,6496.208333333333,Secondary school
52250,Germany,6696.091666666667,Bachelor's degree
52298,Germany,374.78125,Bachelor's degree
52301,Germany,1399.1833333333334,Bachelor's degree
52308,Germany,11993.0,Master's degree
52334,Germany,11993.0,college/university without bachelor's degree
52351,Germany,9374.528333333332,college/university without bachelor's degree
52357,Germany,359.79,Associate degree
52396,Germany,8495.041666666666,Master's degree
52431,Germany,3897.7250000000004,college/university without bachelor's degree
52460,Germany,7995.333333333333,Master's degree
52472,Germany,6596.15,Master's degree
52485,Germany,3597.9,Secondary school
52491,Germany,5996.5,Master's degree
52538,Germany,599.65,Master's degree
52560,Germany,299.825,Master's degree
52642,Germany,7995.333333333333,Bachelor's degree
52693,Germany,599.65,Bachelor's degree
52906,Germany,99.94166666666666,college/university without bachelor's degree
52914,Germany,6746.0625,Master's degree
53012,Germany,5996.5,college/university without bachelor's degree
53282,Germany,579.6616666666666,Secondary school
53316,Germany,5496.791666666666,Secondary school
53470,Germany,7532.8033000000005,Bachelor's degree
53485,Germany,6895.974999999999,Secondary school
53488,Germany,499.7083333333333,college/university without bachelor's degree
53509,Germany,7495.625,Master's degree
53532,Germany,6995.916666666666,college/university without bachelor's degree
53533,Germany,449.7375,Secondary school
53536,Germany,9994.166666666666,Master's degree
53552,Germany,7495.625,Master's degree
53558,Germany,5496.791666666666,college/university without bachelor's degree
53572,Germany,6995.916666666666,Master's degree
53583,Germany,9094.691666666666,Master's degree
53604,Germany,479.72,Master's degree
53639,Germany,499.7083333333333,Doctoral degree
53641,Germany,5796.616666666667,Master's degree
53649,Germany,6596.15,Something else
53670,Germany,7795.450000000001,Bachelor's degree
53685,Germany,4997.083333333333,Master's degree
53687,Germany,6096.441666666667,Bachelor's degree
53694,Germany,4997.083333333333,Something else
53718,Germany,9294.575,Master's degree
53777,Germany,7195.8,Master's degree
53804,Germany,539.685,Master's degree
53826,Germany,7495.625,Master's degree
53838,Germany,6995.916666666666,Doctoral degree
53848,Germany,5496.791666666666,college/university without bachelor's degree
53863,Germany,5097.025,Bachelor's degree
53894,Germany,129.92416666666668,Bachelor's degree
53908,Germany,141.91716666666667,college/university without bachelor's degree
53953,Germany,7995.333333333333,Doctoral degree
54001,Germany,3597.9,Bachelor's degree
54140,Germany,5296.908333333333,Bachelor's degree
54152,Germany,5996.5,Master's degree
54210,Germany,264.84541666666667,Secondary school
54220,Germany,6995.916666666666,Master's degree
54225,Germany,3797.7833333333333,Master's degree
54270,Germany,399.76666666666665,Something else
54324,Germany,4365.451999999999,Master's degree
54383,Germany,4997.083333333333,Secondary school
54388,Germany,499.7083333333333,Master's degree
54392,Germany,49.97083333333333,Bachelor's degree
54408,Germany,5796.616666666667,Associate degree
54437,Germany,4797.2,Bachelor's degree
54457,Germany,9994.166666666666,Master's degree
54460,Germany,6496.208333333333,Bachelor's degree
54472,Germany,5896.5583333333325,Bachelor's degree
54496,Germany,5696.675,Bachelor's degree
54500,Germany,7995.333333333333,Master's degree
54510,Germany,329.6076166666667,Professional degree
54542,Germany,299.825,Professional degree
54610,Germany,419.755,Bachelor's degree
54641,Germany,7495.625,Master's degree
54660,Germany,999.4166666666666,Master's degree
54723,Germany,949.4458333333333,Bachelor's degree
54737,Germany,999.4166666666666,college/university without bachelor's degree
54773,Germany,349.79583333333335,Bachelor's degree
54786,Germany,10493.875,college/university without bachelor's degree
54788,Germany,6496.208333333333,college/university without bachelor's degree
54877,Germany,5396.85,Master's degree
54916,Germany,8994.75,Master's degree
54947,Germany,7495.625,Master's degree
54960,Germany,8594.983333333334,Master's degree
55041,Germany,5996.5,Master's degree
55044,Germany,5796.616666666667,Master's degree
55073,Germany,451.33656666666667,Bachelor's degree
55109,Germany,6596.15,Doctoral degree
55165,Germany,7495.625,Bachelor's degree
55212,Germany,3597.9,Secondary school
55218,Germany,5396.85,Doctoral degree
55286,Germany,7195.8,Bachelor's degree
55307,Germany,8495.041666666666,Master's degree
55418,Germany,4397.433333333333,Master's degree
55516,Germany,7495.625,Master's degree
55521,Germany,6246.354166666666,Master's degree
55541,Germany,8994.75,Bachelor's degree
55581,Germany,11993.0,Master's degree
55637,Germany,9494.458333333332,Bachelor's degree
55702,Germany,4997.083333333333,Master's degree
55986,Germany,6196.383333333333,Master's degree
55993,Germany,4197.549999999999,Bachelor's degree
55997,Germany,8095.275,Bachelor's degree
56008,Germany,8395.099999999999,Master's degree
56021,Germany,7495.625,Bachelor's degree
56026,Germany,1599.0666666666666,Something else
56027,Germany,399.76666666666665,Professional degree
56028,Germany,49.97083333333333,college/university without bachelor's degree
56029,Germany,11993.0,Professional degree
56030,Germany,19.988333333333333,Associate degree
56048,Germany,7495.625,Doctoral degree
56060,Germany,11993.0,Master's degree
56069,Germany,1499.125,Master's degree
56075,Germany,7995.333333333333,Secondary school
56080,Germany,4850.868675,Bachelor's degree
56101,Germany,599.65,Bachelor's degree
56114,Germany,4797.2,Bachelor's degree
56123,Germany,699.5916666666667,Bachelor's degree
56132,Germany,6995.916666666666,Bachelor's degree
56140,Germany,6496.208333333333,Master's degree
56142,Germany,399.76666666666665,Secondary school
56151,Germany,369.78416666666664,Master's degree
56152,Germany,5996.5,Master's degree
56177,Germany,9294.575,Master's degree
56183,Germany,449.7375,Bachelor's degree
56199,Germany,5696.675,Master's degree
56203,Germany,2798.366666666667,Bachelor's degree
56210,Germany,5996.5,college/university without bachelor's degree
56226,Germany,9994.166666666666,Something else
56228,Germany,8994.75,Bachelor's degree
56272,Germany,9494.458333333332,Bachelor's degree
56275,Germany,6476.219999999999,Secondary school
56277,Germany,7995.333333333333,Bachelor's degree
56284,Germany,4997.083333333333,college/university without bachelor's degree
56288,Germany,399.76666666666665,Doctoral degree
56303,Germany,7395.6833333333325,Master's degree
56325,Germany,5796.616666666667,Bachelor's degree
56350,Germany,104.93875,Secondary school
56373,Germany,659.615,Master's degree
56389,Germany,7995.333333333333,Master's degree
56404,Germany,4197.549999999999,Bachelor's degree
56427,Germany,3597.9,Secondary school
56441,Germany,5996.5,Bachelor's degree
56461,Germany,999.4166666666666,college/university without bachelor's degree
56462,Germany,6496.208333333333,college/university without bachelor's degree
56468,Germany,461.63055833333334,Doctoral degree
56479,Germany,3497.958333333333,Master's degree
56484,Germany,11993.0,Bachelor's degree
56487,Germany,4497.375,Bachelor's degree
56488,Germany,7895.391666666666,Master's degree
56489,Germany,1199.3,Doctoral degree
56492,Germany,6995.916666666666,Associate degree
56505,Germany,899.475,Doctoral degree
56519,Germany,7995.333333333333,Bachelor's degree
56532,Germany,499.7083333333333,Bachelor's degree
56565,Germany,999.4166666666666,Bachelor's degree
56572,Germany,539.685,college/university without bachelor's degree
56576,Germany,399.76666666666665,Master's degree
56578,Germany,6796.033333333334,Associate degree
56606,Germany,8122.159308333333,Something else
56610,Germany,8794.866666666667,Master's degree
56618,Germany,3597.9,Master's degree
56642,Germany,5996.5,Master's degree
56776,Germany,7195.8,Master's degree
57038,Germany,7495.625,Master's degree
57291,Germany,7495.625,Bachelor's degree
57327,Germany,6596.15,Bachelor's degree
57350,Germany,7195.8,Bachelor's degree
57360,Germany,5696.675,Master's degree
57372,Germany,7695.508333333333,Master's degree
57390,Germany,10993.583333333332,Bachelor's degree
57471,Germany,9494.458333333332,Bachelor's degree
57498,Germany,5996.5,Master's degree
57547,Germany,195.88566666666668,Master's degree
57574,Germany,2598.483333333333,Master's degree
57581,Germany,3477.97,Bachelor's degree
57607,Germany,599.65,Bachelor's degree
57668,Germany,8994.75,Master's degree
57677,Germany,5596.733333333334,Master's degree
57681,Germany,4997.083333333333,Master's degree
57688,Germany,9714.33,Bachelor's degree
57697,Germany,999.4166666666666,Master's degree
57740,Germany,629.6324999999999,Secondary school
57758,Germany,8994.75,Master's degree
57783,Germany,8694.925,Bachelor's degree
57784,Germany,8495.041666666666,Bachelor's degree
57787,Germany,479.72,Bachelor's degree
57794,Germany,529.6908333333333,Secondary school
57812,Germany,449.7375,Bachelor's degree
57815,Germany,7995.333333333333,Doctoral degree
57827,Germany,8994.75,college/university without bachelor's degree
57857,Germany,2998.25,Bachelor's degree
57879,Germany,7795.450000000001,Bachelor's degree
57884,Germany,7395.6833333333325,Master's degree
57906,Germany,9394.516666666666,Secondary school
57911,Germany,18489.208333333332,Master's degree
57920,Germany,11993.0,Master's degree
57922,Germany,3997.6666666666665,Bachelor's degree
57931,Germany,5996.5,Bachelor's degree
57935,Germany,14991.25,Master's degree
57942,Germany,6995.916666666666,Master's degree
57951,Germany,749.5625,Bachelor's degree
58003,Germany,469.7258333333333,Master's degree
58008,Germany,5696.675,Master's degree
58018,Germany,299.825,Associate degree
58029,Germany,5996.5,Doctoral degree
58069,Germany,59.965,Bachelor's degree
58083,Germany,7495.625,Bachelor's degree
58092,Germany,7795.450000000001,Bachelor's degree
58103,Germany,8994.75,college/university without bachelor's degree
58112,Germany,999.4166666666666,Master's degree
58124,Germany,6296.325000000001,Master's degree
58127,Germany,5896.5583333333325,Bachelor's degree
58147,Germany,349.79583333333335,Master's degree
58150,Germany,499.7083333333333,Bachelor's degree
58154,Germany,803.6309416666666,Secondary school
58159,Germany,259.84833333333336,Bachelor's degree
58161,Germany,5996.5,Doctoral degree
58188,Germany,4497.375,Master's degree
58195,Germany,6496.208333333333,Doctoral degree
58210,Germany,6995.916666666666,college/university without bachelor's degree
58234,Germany,159.90666666666667,Master's degree
58252,Germany,5.996499999999999,Master's degree
58260,Germany,8994.75,Master's degree
58272,Germany,7095.858333333334,college/university without bachelor's degree
58276,Germany,399.76666666666665,Master's degree
58278,Germany,3597.9,Something else
58313,Germany,147.21407499999998,Master's degree
58314,Germany,6995.916666666666,Bachelor's degree
58328,Germany,3697.8416666666662,Master's degree
58356,Germany,499.7083333333333,Master's degree
58367,Germany,1199.3,Bachelor's degree
58382,Germany,4997.083333333333,college/university without bachelor's degree
58390,Germany,1399.1833333333334,Master's degree
58393,Germany,559.8732166666666,Master's degree
58421,Germany,249.85416666666666,Master's degree
58438,Germany,319.81333333333333,college/university without bachelor's degree
58451,Germany,199.88333333333333,Master's degree
58489,Germany,6212.374,Master's degree
58529,Germany,5996.5,college/university without bachelor's degree
58530,Germany,6496.208333333333,Bachelor's degree
58537,Germany,7995.333333333333,Bachelor's degree
58563,Germany,589.6558333333332,Bachelor's degree
58626,Germany,99.94166666666666,college/university without bachelor's degree
58634,Germany,484.71708333333333,Bachelor's degree
58683,Germany,7995.333333333333,Master's degree
58692,Germany,3997.6666666666665,Bachelor's degree
58706,Germany,999.4166666666666,Secondary school
58717,Germany,6596.15,Doctoral degree
58735,Germany,499.7083333333333,Bachelor's degree
58738,Germany,6995.916666666666,Bachelor's degree
58754,Germany,399.76666666666665,Bachelor's degree
58776,Germany,279.83666666666664,Secondary school
58840,Germany,6995.916666666666,Master's degree
58874,Germany,7795.450000000001,Doctoral degree
58882,Germany,7195.8,Master's degree
58894,Germany,649.6208333333333,Master's degree
58900,Germany,5496.791666666666,Bachelor's degree
58918,Germany,4697.258333333333,Bachelor's degree
58940,Germany,4497.375,Bachelor's degree
58997,Germany,8495.041666666666,Bachelor's degree
59013,Germany,5496.791666666666,Master's degree
59066,Germany,5246.9375,Bachelor's degree
59077,Germany,629.6324999999999,Professional degree
59082,Germany,489.71416666666664,Master's degree
59084,Germany,439.74333333333334,Bachelor's degree
59109,Germany,7195.8,Secondary school
59126,Germany,119.93,Bachelor's degree
59136,Germany,549.6791666666667,Bachelor's degree
59141,Germany,3997.6666666666665,Secondary school
59214,Germany,449.7375,Master's degree
59216,Germany,7495.625,Doctoral degree
59248,Germany,6296.325000000001,Bachelor's degree
59272,Germany,7495.625,Bachelor's degree
59334,Germany,5196.966666666666,Master's degree
59354,Germany,9494.458333333332,Master's degree
59404,Germany,6995.916666666666,Bachelor's degree
59410,Germany,7495.625,Master's degree
59413,Germany,234.86291666666665,Master's degree
59416,Germany,7995.333333333333,Bachelor's degree
59518,Germany,5296.908333333333,Master's degree
59599,Germany,5596.733333333334,Doctoral degree
59613,Germany,299.825,college/university without bachelor's degree
59620,Germany,609.6441666666667,Bachelor's degree
59640,Germany,444.34065,Master's degree
59644,Germany,14491.541666666666,Master's degree
59726,Germany,9394.516666666666,Master's degree
59778,Germany,7895.391666666666,Master's degree
59802,Germany,5396.85,Master's degree
59931,Germany,1499.125,Master's degree
59953,Germany,799.5333333333333,college/university without bachelor's degree
59996,Germany,399.76666666666665,Bachelor's degree
60051,Germany,269.8425,Secondary school
60055,Germany,6196.383333333333,college/university without bachelor's degree
60219,Germany,469.7258333333333,Doctoral degree
60267,Germany,4997.083333333333,Bachelor's degree
60269,Germany,6320.410941666666,Master's degree
60302,Germany,3997.6666666666665,college/university without bachelor's degree
60348,Germany,10993.583333333332,Master's degree
60368,Germany,9194.633333333333,Master's degree
60390,Germany,3997.6666666666665,college/university without bachelor's degree
60449,Germany,549.6791666666667,Master's degree
60494,Germany,5996.5,Bachelor's degree
60523,Germany,5996.5,Master's degree
60529,Germany,7995.333333333333,Master's degree
60538,Germany,283.1347416666666,college/university without bachelor's degree
60543,Germany,799.5333333333333,Master's degree
60580,Germany,6596.15,Bachelor's degree
60595,Germany,9494.458333333332,Master's degree
60605,Germany,7795.450000000001,Bachelor's degree
60689,Germany,5496.791666666666,Bachelor's degree
60810,Germany,549.6791666666667,Bachelor's degree
60925,Germany,6296.325000000001,Master's degree
60938,Germany,8195.216666666667,Master's degree
61049,Germany,8195.216666666667,Master's degree
61291,Germany,649.6208333333333,college/university without bachelor's degree
61326,Germany,5246.9375,Master's degree
61328,Germany,369.78416666666664,Master's degree
61389,Germany,7995.333333333333,college/university without bachelor's degree
61392,Germany,11993.0,Secondary school
61423,Germany,19988.333333333332,Master's degree
61450,Germany,9994.166666666666,Master's degree
61492,Germany,11993.0,Secondary school
61535,Germany,7645.537499999999,Bachelor's degree
61572,Germany,6696.091666666667,Master's degree
61573,Germany,5996.5,Master's degree
61616,Germany,5596.733333333334,Bachelor's degree
61629,Germany,4197.549999999999,college/university without bachelor's degree
61700,Germany,6496.208333333333,Bachelor's degree
61728,Germany,4497.375,college/university without bachelor's degree
61738,Germany,999.4166666666666,Secondary school
61746,Germany,7995.333333333333,college/university without bachelor's degree
61766,Germany,6995.916666666666,Master's degree
61789,Germany,359.79,college/university without bachelor's degree
61806,Germany,8195.216666666667,Bachelor's degree
61826,Germany,578.8621333333333,Master's degree
61847,Germany,99.94166666666666,Master's degree
61850,Germany,5496.791666666666,Bachelor's degree
61861,Germany,7995.333333333333,Master's degree
61897,Germany,6496.208333333333,Bachelor's degree
61926,Germany,7995.333333333333,Master's degree
61946,Germany,499.7083333333333,Master's degree
61962,Germany,14991.25,Bachelor's degree
61993,Germany,199.88333333333333,Something else
62182,Germany,7495.625,Bachelor's degree
62208,Germany,6496.208333333333,college/university without bachelor's degree
62209,Germany,6496.208333333333,Master's degree
62251,Germany,7995.333333333333,Something else
62283,Germany,349.79583333333335,Bachelor's degree
62289,Germany,149.9125,Bachelor's degree
62326,Germany,439.74333333333334,Master's degree
62390,Germany,5708.668,Doctoral degree
62458,Germany,399.76666666666665,Secondary school
62460,Germany,5816.605,Bachelor's degree
62467,Germany,8495.041666666666,Doctoral degree
62469,Germany,8495.041666666666,Master's degree
62531,Germany,359.79,college/university without bachelor's degree
62584,Germany,8495.041666666666,college/university without bachelor's degree
62660,Germany,5996.5,Master's degree
62682,Germany,7495.625,Associate degree
62774,Germany,4997.083333333333,Doctoral degree
62775,Germany,5996.5,Bachelor's degree
62968,Germany,999.4166666666666,Professional degree
63120,Germany,44.97375,Secondary school
63188,Germany,8794.866666666667,Master's degree
63210,Germany,7195.8,college/university without bachelor's degree
63221,Germany,319.81333333333333,Master's degree
63282,Germany,3997.6666666666665,Secondary school
63290,Germany,7995.333333333333,Master's degree
63333,Germany,299.825,Master's degree
63383,Germany,299.825,Master's degree
63421,Germany,12992.416666666666,Master's degree
63422,Germany,9394.516666666666,Master's degree
63449,Germany,6796.033333333334,Master's degree
63503,Germany,3497.958333333333,Bachelor's degree
63527,Germany,49.97083333333333,Secondary school
63583,Germany,6116.43,Bachelor's degree
63598,Germany,379.7783333333333,Bachelor's degree
63604,Germany,7095.858333333334,Master's degree
63662,Germany,3298.075,Professional degree
63679,Germany,359.79,Secondary school
63715,Germany,7495.625,Associate degree
63737,Germany,4997.083333333333,Bachelor's degree
63754,Germany,219.87166666666667,college/university without bachelor's degree
63802,Germany,9994.166666666666,Doctoral degree
63839,Germany,6496.208333333333,Doctoral degree
63860,Germany,7195.8,Bachelor's degree
63913,Germany,329.8075,Bachelor's degree
63935,Germany,15990.666666666666,Bachelor's degree
64025,Germany,249.85416666666666,Master's degree
64094,Germany,4997.083333333333,Bachelor's degree
64100,Germany,11993.0,Master's degree
64102,Germany,14991.25,college/university without bachelor's degree
64150,Germany,5396.85,Secondary school
64164,Germany,5771.631249999999,Bachelor's degree
64166,Germany,8794.866666666667,Master's degree
64170,Germany,4897.141666666666,Bachelor's degree
64452,Germany,519.6966666666667,Bachelor's degree
64522,Germany,487.7153333333333,Bachelor's degree
64562,Germany,539.685,Master's degree
64579,Germany,6496.208333333333,Doctoral degree
64598,Germany,5196.966666666666,Something else
64630,Germany,4997.083333333333,Bachelor's degree
64664,Germany,6596.15,Master's degree
64692,Germany,9994.166666666666,Bachelor's degree
64701,Germany,7195.8,Doctoral degree
64707,Germany,7495.625,Master's degree
64713,Germany,399.76666666666665,Master's degree
64726,Germany,9094.691666666666,Bachelor's degree
64745,Germany,5796.616666666667,Master's degree
64760,Germany,12992.416666666666,Master's degree
64801,Germany,6995.916666666666,Bachelor's degree
64807,Germany,509.7025,Bachelor's degree
64822,Germany,279.83666666666664,Secondary school
64841,Germany,7495.625,Master's degree
64883,Germany,7995.333333333333,Master's degree
64885,Germany,98.84230833333334,Secondary school
64899,Germany,54.96791666666667,college/university without bachelor's degree
64911,Germany,6796.033333333334,Master's degree
64917,Germany,499.7083333333333,Master's degree
64924,Germany,4797.2,Something else
64931,Germany,269.8425,Something else
64984,Germany,5996.5,Master's degree
64998,Germany,6196.383333333333,Bachelor's degree
65030,Germany,5396.85,Master's degree
65041,Germany,8994.75,Master's degree
65076,Germany,9694.341666666667,Bachelor's degree
65086,Germany,5996.5,Bachelor's degree
65096,Germany,499.7083333333333,Bachelor's degree
65146,Germany,9994.166666666666,Bachelor's degree
65160,Germany,4724.242583333333,Bachelor's degree
65164,Germany,999.4166666666666,Something else
65178,Germany,409.7608333333333,Bachelor's degree
65194,Germany,239.86,Master's degree
65197,Germany,4977.094999999999,Bachelor's degree
65214,Germany,11993.0,Secondary school
65215,Germany,299.825,college/university without bachelor's degree
65225,Germany,4497.375,Bachelor's degree
65260,Germany,199.88333333333333,Master's degree
65317,Germany,7195.8,Bachelor's degree
65347,Germany,6995.916666666666,Bachelor's degree
65352,Germany,4997.083333333333,Master's degree
65409,Germany,7.995333333333333,college/university without bachelor's degree
65419,Germany,499.7083333333333,Master's degree
65443,Germany,599.65,Professional degree
