,Country,Monthly_Sal_EUR,EdLevel
50709,Germany,6307.71835,Master's degree
50724,Germany,5259.630091666666,Bachelor's degree
50725,Germany,3914.1154333333334,Secondary school
50744,Germany,7339.016408333333,Bachelor's degree
50756,Germany,7950.559466666667,Master's degree
50778,Germany,6496.208333333333,Master's degree
50831,Germany,7339.016408333333,Master's degree
50835,Germany,7461.345008333334,Master's degree
50842,Germany,4892.6442916666665,college/university without bachelor's degree
50892,Germany,6727.373408333333,Master's degree
50895,Germany,3082.201,Secondary school
50900,Germany,7338.5167,Bachelor's degree
50904,Germany,7950.559466666667,Master's degree
50905,Germany,3180.243775,Secondary school
50920,Germany,5504.287291666666,Bachelor's degree
50979,Germany,7119.0448,Bachelor's degree
51078,Germany,5596.733333333334,college/university without bachelor's degree
51131,Germany,1761.7716999999998,college/university without bachelor's degree
51165,Germany,5137.8012,Master's degree
51167,Germany,6752.058999999999,Master's degree
51215,Germany,6115.83035,Bachelor's degree
51222,Germany,6360.48755,Master's degree
51270,Germany,1712.4005166666666,Bachelor's degree
51298,Germany,7705.902266666666,Doctoral degree
51349,Germany,6237.559299999999,Master's degree
51355,Germany,8072.888066666666,Doctoral degree
51361,Germany,5626.515949999999,college/university without bachelor's degree
51366,Germany,4403.8296,Secondary school
51375,Germany,7338.5167,Associate degree
51380,Germany,880.2862,Secondary school
51409,Germany,12231.6607,Bachelor's degree
51437,Germany,6728.073,Master's degree
51510,Germany,9173.745524999998,Master's degree
51514,Germany,3376.0294999999996,college/university without bachelor's degree
51527,Germany,6115.83035,Master's degree
51537,Germany,6972.030608333333,Master's degree
51552,Germany,4183.1584,Master's degree
51555,Germany,7339.016408333333,Master's degree
51570,Germany,2275.0721,Secondary school
51609,Germany,2935.586575,Master's degree
51623,Germany,6360.48755,Bachelor's degree
51671,Germany,4696.4588,Master's degree
51698,Germany,6727.373408333333,Bachelor's degree
51757,Germany,1467.9432,Associate degree
51762,Germany,8562.102524999998,Master's degree
51804,Germany,7583.573666666667,Doctoral degree
51869,Germany,4281.101233333333,Associate degree
51877,Germany,8439.873866666667,Bachelor's degree
51904,Germany,6458.2305,Master's degree
51921,Germany,10396.931583333333,Master's degree
51945,Germany,7828.230866666667,Associate degree
51959,Germany,11008.474641666668,Master's degree
51985,Germany,4990.2873,Bachelor's degree
52023,Germany,6110.4335,Secondary school
52079,Germany,79.55356666666667,college/university without bachelor's degree
52091,Germany,1159.7231,Secondary school
52168,Germany,7094.359208333333,Master's degree
52197,Germany,1981.2436,Bachelor's degree
52229,Germany,3082.201,Bachelor's degree
52317,Germany,7339.016408333333,Bachelor's degree
52319,Germany,4892.6442916666665,Bachelor's degree
52363,Germany,916.2651999999999,Secondary school
52426,Germany,7583.573666666667,Bachelor's degree
52444,Germany,6115.83035,Bachelor's degree
52455,Germany,8317.545266666666,Bachelor's degree
52474,Germany,4892.6442916666665,Secondary school
52537,Germany,6727.373408333333,college/university without bachelor's degree
52550,Germany,6360.48755,Bachelor's degree
52554,Germany,7094.359208333333,Doctoral degree
52563,Germany,9051.416925,Master's degree
52580,Germany,9173.745524999998,Master's degree
52595,Germany,5137.8012,college/university without bachelor's degree
52630,Germany,8562.102524999998,Master's degree
52666,Germany,4281.101233333333,Bachelor's degree
52684,Germany,10274.602983333334,Master's degree
52770,Germany,9785.288583333333,Secondary school
52787,Germany,7339.016408333333,Bachelor's degree
52790,Germany,6054.66605,Master's degree
52796,Germany,7339.016408333333,Master's degree
52876,Germany,6115.83035,Master's degree
52878,Germany,7705.5025,Master's degree
52932,Germany,1958.8566666666666,Secondary school
52958,Germany,5834.494558333333,Bachelor's degree
52961,Germany,12231.6607,Bachelor's degree
53027,Germany,807.1288999999999,Secondary school
53040,Germany,10396.931583333333,Master's degree
53044,Germany,6115.83035,Secondary school
53083,Germany,6360.48755,Bachelor's degree
53111,Germany,5871.7728,Associate degree
53138,Germany,5381.958691666667,Doctoral degree
53166,Germany,3900.3234833333336,Master's degree
53169,Germany,6604.5451,Bachelor's degree
53181,Germany,6482.81615,Bachelor's degree
53241,Germany,8562.102524999998,Bachelor's degree
53256,Germany,2642.0579,Bachelor's degree
53263,Germany,7338.5167,Master's degree
53266,Germany,7950.559466666667,Bachelor's degree
53272,Germany,1027.8001,Secondary school
53292,Germany,880.2862,college/university without bachelor's degree
53304,Germany,5626.515949999999,Secondary school
53346,Germany,5993.50175,Master's degree
53359,Germany,17124.304991666664,Doctoral degree
53368,Germany,3816.1726,Secondary school
53413,Germany,8562.102524999998,Bachelor's degree
53431,Germany,3180.243775,Secondary school
53455,Germany,4525.658491666667,Master's degree
53497,Germany,2348.2294,Bachelor's degree
53525,Germany,7045.887500000001,Master's degree
53579,Germany,6849.702008333334,Bachelor's degree
53612,Germany,587.6569999999999,college/university without bachelor's degree
53636,Germany,1100.9574,Secondary school
53651,Germany,3669.858,Associate degree
53675,Germany,7427.2649,Bachelor's degree
53679,Germany,10396.931583333333,Master's degree
53730,Germany,3229.7149,Bachelor's degree
53740,Germany,6727.373408333333,Professional degree
53783,Germany,807.1288999999999,Bachelor's degree
53793,Germany,6605.044808333333,Master's degree
53842,Germany,3229.7149,Bachelor's degree
53851,Germany,6604.5451,Secondary school
53873,Germany,8562.102524999998,Master's degree
53885,Germany,9785.288583333333,Master's degree
53905,Germany,6360.48755,Secondary school
53971,Germany,8268.57385,college/university without bachelor's degree
53985,Germany,4843.9727,Secondary school
54000,Germany,1908.0863,Bachelor's degree
54051,Germany,1776.1633000000002,Secondary school
54083,Germany,7950.559466666667,Doctoral degree
54134,Germany,4892.6442916666665,Bachelor's degree
54182,Germany,4892.6442916666665,Master's degree
54216,Germany,1981.2436,Bachelor's degree
54235,Germany,5137.8012,college/university without bachelor's degree
54238,Germany,7339.016408333333,Secondary school
54241,Germany,801.1324,Bachelor's degree
54277,Germany,5137.301491666667,Bachelor's degree
54290,Germany,7486.0306,Secondary school
54314,Germany,5871.17315,Master's degree
54329,Germany,703.9891,Bachelor's degree
54363,Germany,8317.545266666666,Secondary school
54415,Germany,5504.287291666666,Bachelor's degree
54482,Germany,6238.158949999999,Master's degree
54496,Germany,4696.4588,college/university without bachelor's degree
54523,Germany,4892.6442916666665,Bachelor's degree
54547,Germany,6115.83035,Doctoral degree
54575,Germany,4281.101233333333,Bachelor's degree
54595,Germany,5871.7728,Bachelor's degree
54604,Germany,6604.5451,Secondary school
54622,Germany,11742.3463,Doctoral degree
54647,Germany,4403.8296,college/university without bachelor's degree
54690,Germany,5577.9443,Bachelor's degree
54730,Germany,10396.931583333333,Master's degree
54762,Germany,3376.0294999999996,Secondary school
54763,Germany,1100.9574,Secondary school
54854,Germany,5284.1158,Master's degree
54898,Germany,12231.6607,Master's degree
54907,Germany,4647.987091666666,Master's degree
54922,Germany,6482.81615,Bachelor's degree
54925,Germany,7828.230866666667,Master's degree
54930,Germany,6727.373408333333,Master's degree
54940,Germany,5871.17315,Bachelor's degree
54987,Germany,5430.430399999999,college/university without bachelor's degree
55007,Germany,7583.573666666667,Master's degree
55031,Germany,4403.8296,college/university without bachelor's degree
55034,Germany,8030.113033333333,Master's degree
55047,Germany,6115.83035,Bachelor's degree
55065,Germany,5871.17315,Master's degree
55066,Germany,4403.8296,Bachelor's degree
55067,Germany,1488.3313,Secondary school
55087,Germany,4892.6442916666665,Doctoral degree
55117,Germany,1467.9432,Master's degree
55123,Germany,7339.016408333333,Master's degree
55168,Germany,6360.48755,Bachelor's degree
55181,Germany,6849.702008333334,Secondary school
55203,Germany,10396.931583333333,Doctoral degree
55205,Germany,7339.016408333333,Bachelor's degree
55314,Germany,557.6745,Secondary school
55319,Germany,3669.858,Secondary school
55351,Germany,4892.6442916666665,Bachelor's degree
55376,Germany,5504.287291666666,Master's degree
55393,Germany,14677.932875,Bachelor's degree
55399,Germany,7950.559466666667,Master's degree
55425,Germany,6115.83035,Doctoral degree
55545,Germany,8562.102524999998,Master's degree
55605,Germany,7339.016408333333,Master's degree
55609,Germany,5137.8012,Master's degree
55615,Germany,6482.81615,Bachelor's degree
55636,Germany,4403.429833333334,Master's degree
55700,Germany,15901.118933333333,Doctoral degree
55731,Germany,6238.158949999999,Secondary school
55753,Germany,7583.573666666667,Master's degree
55761,Germany,3522.3441000000003,Secondary school
55788,Germany,7339.016408333333,Master's degree
55836,Germany,1467.9432,Secondary school
55870,Germany,1614.2577999999999,Secondary school
55928,Germany,5577.644474999999,Master's degree
55936,Germany,8036.209475,Master's degree
55963,Germany,5871.7728,Master's degree
55967,Germany,4696.4588,Associate degree
55981,Germany,6996.516316666666,Bachelor's degree
56005,Germany,3975.2797333333333,college/university without bachelor's degree
56009,Germany,660.8143,Secondary school
56046,Germany,7339.016408333333,Bachelor's degree
56051,Germany,8256.380966666666,Master's degree
56062,Germany,4892.6442916666665,Bachelor's degree
56067,Germany,5137.8012,Secondary school
56095,Germany,5137.8012,Secondary school
56151,Germany,7950.559466666667,Bachelor's degree
56190,Germany,8195.216666666667,Master's degree
56195,Germany,3133.7709,Secondary school
56245,Germany,3251.3023,Secondary school
56312,Germany,11008.474641666668,Bachelor's degree
56332,Germany,2201.9148,Bachelor's degree
56346,Germany,6115.83035,Master's degree
56347,Germany,6360.48755,Master's degree
56412,Germany,7339.016408333333,Associate degree
56431,Germany,4843.9727,Bachelor's degree
56495,Germany,6005.6946333333335,Bachelor's degree
56516,Germany,3962.4872,college/university without bachelor's degree
56521,Germany,1761.7716999999998,Secondary school
56554,Germany,4110.0010999999995,Professional degree
56559,Germany,5871.17315,Master's degree
56678,Germany,8562.102524999998,Bachelor's degree
56766,Germany,7339.016408333333,Master's degree
56835,Germany,7338.5167,Master's degree
56853,Germany,1614.2577999999999,Secondary school
56866,Germany,6164.402,Master's degree
56897,Germany,2715.2151999999996,Bachelor's degree
56945,Germany,9173.745524999998,Master's degree
56979,Germany,1423.5691,Secondary school
56997,Germany,1174.1147,Master's degree
57003,Germany,7338.5167,Secondary school
57149,Germany,7339.016408333333,Master's degree
57189,Germany,5430.430399999999,Secondary school
57206,Germany,6115.83035,Master's degree
57237,Germany,7045.887500000001,Bachelor's degree
57241,Germany,8072.888066666666,No formal education
57287,Germany,4403.8296,college/university without bachelor's degree
57300,Germany,4892.6442916666665,Master's degree
57345,Germany,6727.373408333333,Master's degree
57351,Germany,1467.9432,Secondary school
57362,Germany,6752.058999999999,Master's degree
57384,Germany,7339.016408333333,Bachelor's degree
57407,Germany,6164.701825,Master's degree
57449,Germany,8195.216666666667,Bachelor's degree
57470,Germany,14677.932875,Master's degree
57596,Germany,6360.48755,Master's degree
57599,Germany,3229.7149,Bachelor's degree
57606,Germany,6115.83035,Secondary school
57628,Germany,7339.016408333333,Associate degree
57647,Germany,7705.902266666666,Master's degree
57727,Germany,4892.6442916666665,college/university without bachelor's degree
57762,Germany,4403.429833333334,Master's degree
57778,Germany,7339.016408333333,Bachelor's degree
57799,Germany,7779.8591,Bachelor's degree
57824,Germany,880.2862,Secondary school
57864,Germany,4770.315691666667,Secondary school
57871,Germany,6115.83035,Master's degree
57891,Germany,978.5288583333333,Secondary school
57957,Germany,5871.7728,Master's degree
57969,Germany,7583.573666666667,Master's degree
58024,Germany,13210.189558333333,Master's degree
58075,Germany,587.6569999999999,college/university without bachelor's degree
58089,Germany,10396.931583333333,Master's degree
58109,Germany,4892.6442916666665,Master's degree
58146,Germany,7950.559466666667,Doctoral degree
58190,Germany,5504.287291666666,college/university without bachelor's degree
58206,Germany,5137.8012,Master's degree
58208,Germany,3669.858,college/university without bachelor's degree
58239,Germany,8195.216666666667,Master's degree
58278,Germany,9540.631383333333,college/university without bachelor's degree
58291,Germany,6223.1677,college/university without bachelor's degree
58301,Germany,7461.345008333334,Bachelor's degree
58313,Germany,3791.7868333333336,college/university without bachelor's degree
58321,Germany,4891.9447,Master's degree
58337,Germany,5871.7728,Bachelor's degree
58360,Germany,2054.4008999999996,Bachelor's degree
58387,Germany,4696.4588,college/university without bachelor's degree
58396,Germany,7338.5167,Master's degree
58398,Germany,8733.402541666666,Master's degree
58403,Germany,6115.83035,Bachelor's degree
58434,Germany,6604.5451,Bachelor's degree
58459,Germany,7265.359399999999,Master's degree
58520,Germany,8195.216666666667,college/university without bachelor's degree
58528,Germany,1320.4293,Secondary school
58545,Germany,1614.2577999999999,Bachelor's degree
58568,Germany,9051.416925,Bachelor's degree
58574,Germany,6115.83035,Bachelor's degree
58641,Germany,11008.3747,Bachelor's degree
58664,Germany,4892.6442916666665,Associate degree
58712,Germany,7094.359208333333,Master's degree
58747,Germany,9785.288583333333,Master's degree
58802,Germany,6115.83035,Master's degree
58866,Germany,1467.9432,Secondary school
58875,Germany,8708.916833333333,Master's degree
58898,Germany,4892.6442916666665,Associate degree
58902,Germany,9785.288583333333,Doctoral degree
58978,Germany,6727.373408333333,Bachelor's degree
59020,Germany,7950.559466666667,Master's degree
59058,Germany,11130.803241666665,Master's degree
59066,Germany,5284.1158,Master's degree
59069,Germany,7339.016408333333,Master's degree
59101,Germany,8806.759725,Master's degree
59108,Germany,2201.9148,Secondary school
59113,Germany,7338.5167,Bachelor's degree
59136,Germany,3522.3441000000003,Master's degree
59145,Germany,4891.9447,Bachelor's degree
59148,Germany,7583.573666666667,Master's degree
59149,Germany,3962.4872,Bachelor's degree
59338,Germany,10396.931583333333,Master's degree
59347,Germany,5504.287291666666,Bachelor's degree
59370,Germany,12916.461,Bachelor's degree
59387,Germany,1512.3173,Bachelor's degree
59390,Germany,8562.102524999998,Master's degree
59394,Germany,4990.2873,Secondary school
59397,Germany,4550.1442,Secondary school
59432,Germany,2357.8238,college/university without bachelor's degree
59441,Germany,4403.429833333334,Bachelor's degree
59479,Germany,5871.7728,Master's degree
59505,Germany,856.2002583333333,Bachelor's degree
59519,Germany,6727.373408333333,Bachelor's degree
59532,Germany,4403.8296,Secondary school
59539,Germany,5504.287291666666,Bachelor's degree
59578,Germany,6115.83035,Bachelor's degree
59587,Germany,3669.858,Associate degree
59610,Germany,4892.6442916666665,Master's degree
59611,Germany,1250.8699,Secondary school
59662,Germany,5137.301491666667,Master's degree
59670,Germany,4892.6442916666665,Associate degree
59734,Germany,733.9716,Bachelor's degree
59738,Germany,7339.016408333333,Bachelor's degree
59754,Germany,8562.102524999998,Bachelor's degree
59763,Germany,6251.9509,Master's degree
59769,Germany,8660.1453,Master's degree
59776,Germany,4696.4588,college/university without bachelor's degree
59781,Germany,6238.158949999999,Master's degree
59827,Germany,6482.81615,Bachelor's degree
59830,Germany,4403.8296,Bachelor's degree
59905,Germany,1036.1951999999999,Secondary school
59970,Germany,7339.016408333333,Master's degree
59971,Germany,7950.559466666667,Master's degree
59982,Germany,6115.83035,Master's degree
60036,Germany,5504.287291666666,Master's degree
60047,Germany,7155.523508333333,college/university without bachelor's degree
60071,Germany,4843.9727,Master's degree
60072,Germany,5430.430399999999,Bachelor's degree
60080,Germany,9577.409916666667,Professional degree
60105,Germany,3669.858,Associate degree
60136,Germany,1467.9432,Secondary school
60156,Germany,7950.559466666667,Bachelor's degree
60204,Germany,5430.430399999999,Bachelor's degree
60221,Germany,7339.016408333333,Doctoral degree
60251,Germany,11008.474641666668,Doctoral degree
60284,Germany,6237.559299999999,Bachelor's degree
60291,Germany,11008.474641666668,Master's degree
60308,Germany,7339.016408333333,Bachelor's degree
60405,Germany,7045.887500000001,Master's degree
60430,Germany,5430.430399999999,Master's degree
60449,Germany,11008.474641666668,college/university without bachelor's degree
60453,Germany,7950.559466666667,Master's degree
60486,Germany,19570.577166666666,Master's degree
60505,Germany,5504.287291666666,Bachelor's degree
60535,Germany,7339.016408333333,Master's degree
60547,Germany,8072.888066666666,Master's degree
60552,Germany,7339.016408333333,Master's degree
60615,Germany,5137.301491666667,Master's degree
60676,Germany,7828.230866666667,Bachelor's degree
60677,Germany,9785.288583333333,Doctoral degree
60746,Germany,660.8143,Bachelor's degree
60784,Germany,5993.50175,Master's degree
60786,Germany,8317.545266666666,Master's degree
60799,Germany,7339.016408333333,Associate degree
60932,Germany,7339.016408333333,Master's degree
60943,Germany,587.6569999999999,Secondary school
60945,Germany,4990.2873,Bachelor's degree
60960,Germany,8562.102524999998,Bachelor's degree
61038,Germany,8562.102524999998,Master's degree
61042,Germany,6115.83035,Secondary school
61050,Germany,11742.3463,Bachelor's degree
61068,Germany,8562.102524999998,Master's degree
61078,Germany,3669.858,Bachelor's degree
61105,Germany,6238.158949999999,Master's degree
61131,Germany,6115.83035,Master's degree
61175,Germany,7339.016408333333,Bachelor's degree
61182,Germany,6849.702008333334,Master's degree
61198,Germany,7339.016408333333,college/university without bachelor's degree
61263,Germany,8072.888066666666,Master's degree
61279,Germany,9785.288583333333,Bachelor's degree
61280,Germany,2642.0579,Master's degree
61310,Germany,12843.203758333333,college/university without bachelor's degree
61372,Germany,7950.559466666667,Doctoral degree
61443,Germany,6972.030608333333,Bachelor's degree
61463,Germany,7705.902266666666,Master's degree
61465,Germany,5871.7728,Master's degree
61469,Germany,7094.359208333333,Master's degree
61484,Germany,13944.2611,Master's degree
61496,Germany,8806.759725,Master's degree
61497,Germany,6164.402,Bachelor's degree
61524,Germany,6605.044808333333,Master's degree
61535,Germany,6018.0874,college/university without bachelor's degree
61555,Germany,3376.0294999999996,Bachelor's degree
61565,Germany,7583.573666666667,college/university without bachelor's degree
61589,Germany,3669.858,Secondary school
61590,Germany,7950.559466666667,Bachelor's degree
61605,Germany,6359.8879,Doctoral degree
61618,Germany,587.6569999999999,Secondary school
61633,Germany,4892.6442916666665,Associate degree
61635,Germany,7338.5167,Professional degree
61637,Germany,8562.102524999998,college/university without bachelor's degree
61639,Germany,4036.8437999999996,Master's degree
61689,Germany,5504.287291666666,college/university without bachelor's degree
61727,Germany,6776.344825,Bachelor's degree
61736,Germany,6238.158949999999,Master's degree
61811,Germany,1908.0863,Bachelor's degree
61832,Germany,5137.301491666667,Bachelor's degree
61837,Germany,7339.016408333333,college/university without bachelor's degree
61861,Germany,4843.9727,Secondary school
61893,Germany,7669.223674999999,Bachelor's degree
61911,Germany,7339.016408333333,Master's degree
61947,Germany,5871.17315,Bachelor's degree
61976,Germany,4990.2873,Master's degree
62096,Germany,11008.474641666668,Master's degree
62105,Germany,2054.4008999999996,Secondary school
62148,Germany,10396.931583333333,Master's degree
62185,Germany,5626.515949999999,Master's degree
62193,Germany,1398.3837999999998,Bachelor's degree
62202,Germany,8684.431125,Master's degree
62203,Germany,3669.4582333333333,Primary/elementary school
62233,Germany,2079.3863166666665,Secondary school
62237,Germany,7339.016408333333,Master's degree
62259,Germany,4403.8296,Master's degree
62280,Germany,10396.931583333333,college/university without bachelor's degree
62301,Germany,2230.698,Bachelor's degree
62374,Germany,4696.4588,Master's degree
62377,Germany,5284.1158,Bachelor's degree
62388,Germany,6360.48755,Master's degree
62392,Germany,6238.158949999999,Master's degree
62408,Germany,6458.2305,Master's degree
62410,Germany,8562.102524999998,college/university without bachelor's degree
62413,Germany,1100.9574,Secondary school
62429,Germany,10421.917,Master's degree
62436,Germany,11668.789233333333,college/university without bachelor's degree
62444,Germany,8562.102524999998,Doctoral degree
62523,Germany,7339.016408333333,Bachelor's degree
62541,Germany,8562.102524999998,Master's degree
62543,Germany,6604.5451,Master's degree
62557,Germany,9173.745524999998,Master's degree
62563,Germany,7118.844916666666,Bachelor's degree
62586,Germany,5504.287291666666,Master's degree
62607,Germany,5748.84455,Bachelor's degree
62610,Germany,5871.17315,Bachelor's degree
62622,Germany,5504.287291666666,Secondary school
62636,Germany,1761.7716999999998,Secondary school
62662,Germany,4696.4588,Secondary school
62696,Germany,6115.83035,Master's degree
62707,Germany,587.6569999999999,Secondary school
62721,Germany,8806.759725,Master's degree
62762,Germany,7339.016408333333,Bachelor's degree
62763,Germany,5871.7728,Bachelor's degree
62781,Germany,4696.4588,Bachelor's degree
62827,Germany,12231.6607,Doctoral degree
62874,Germany,6972.030608333333,Master's degree
62895,Germany,4990.487183333333,college/university without bachelor's degree
62914,Germany,7339.016408333333,college/university without bachelor's degree
62919,Germany,7339.016408333333,Master's degree
62948,Germany,7950.559466666667,Doctoral degree
62952,Germany,11250.633300000001,Master's degree
62991,Germany,2054.4008999999996,Bachelor's degree
63010,Germany,5259.630091666666,Master's degree
63054,Germany,1027.8001,Secondary school
63085,Germany,630.8317999999999,college/university without bachelor's degree
63151,Germany,513.3004,college/university without bachelor's degree
63163,Germany,4403.8296,Secondary school
63165,Germany,9687.9454,Bachelor's degree
63231,Germany,12843.303699999999,Master's degree
63240,Germany,11008.474641666668,college/university without bachelor's degree
63249,Germany,5137.301491666667,Bachelor's degree
63257,Germany,5871.17315,Bachelor's degree
63259,Germany,5871.17315,Bachelor's degree
63262,Germany,4847.170833333334,Bachelor's degree
63272,Germany,1541.1005,college/university without bachelor's degree
63292,Germany,6164.402,college/university without bachelor's degree
63306,Germany,6849.702008333334,Master's degree
63341,Germany,5014.972891666666,Bachelor's degree
63348,Germany,8317.545266666666,Master's degree
63374,Germany,6115.83035,Master's degree
63383,Germany,3816.1726,Secondary school
63394,Germany,7339.016408333333,Master's degree
63405,Germany,5137.301491666667,Primary/elementary school
63506,Germany,1614.2577999999999,Secondary school
63528,Germany,6115.83035,Bachelor's degree
63531,Germany,4892.6442916666665,Master's degree
63568,Germany,8806.4599,Master's degree
63586,Germany,1174.1147,Secondary school
63612,Germany,5259.630091666666,Bachelor's degree
63660,Germany,9173.745524999998,Master's degree
63664,Germany,7339.016408333333,Master's degree
63688,Germany,5137.8012,college/university without bachelor's degree
63739,Germany,8317.545266666666,Master's degree
63791,Germany,910.2687000000001,Secondary school
63873,Germany,7339.016408333333,Master's degree
63955,Germany,6115.83035,Bachelor's degree
63964,Germany,6238.158949999999,Master's degree
64048,Germany,9173.745524999998,Bachelor's degree
64068,Germany,8562.102524999998,Master's degree
64110,Germany,7461.345008333334,Bachelor's degree
64114,Germany,6115.83035,Master's degree
64165,Germany,1027.8001,Secondary school
64223,Germany,11008.474641666668,Master's degree
64238,Germany,3503.1553000000004,Secondary school
64250,Germany,5137.8012,Bachelor's degree
64257,Germany,5504.787,Bachelor's degree
64270,Germany,6238.158949999999,Master's degree
64295,Germany,8806.759725,Bachelor's degree
64298,Germany,5137.8012,Secondary school
64395,Germany,9051.416925,college/university without bachelor's degree
64464,Germany,7338.5167,Bachelor's degree
64483,Germany,6482.81615,Master's degree
64484,Germany,7339.016408333333,Bachelor's degree
64506,Germany,5871.7728,Bachelor's degree
64511,Germany,8562.102524999998,Master's degree
64556,Germany,8806.4599,Master's degree
64569,Germany,5504.287291666666,college/university without bachelor's degree
64595,Germany,587.6569999999999,college/university without bachelor's degree
64596,Germany,6605.044808333333,Bachelor's degree
64606,Germany,7632.3452,Secondary school
64751,Germany,8512.6314,college/university without bachelor's degree
64785,Germany,12231.6607,Master's degree
64811,Germany,7216.687808333333,Master's degree
64830,Germany,5871.7728,Master's degree
64837,Germany,4623.3015,Bachelor's degree
64870,Germany,1100.8574583333334,Secondary school
64871,Germany,7339.016408333333,Bachelor's degree
64895,Germany,3669.858,college/university without bachelor's degree
64912,Germany,8400.696733333334,Master's degree
64918,Germany,7338.5167,Master's degree
64974,Germany,7339.016408333333,Master's degree
64997,Germany,5577.9443,Master's degree
65021,Germany,477.021575,college/university without bachelor's degree
65063,Germany,7950.559466666667,Master's degree
65096,Germany,12231.6607,Master's degree
65097,Germany,660.8143,college/university without bachelor's degree
65151,Germany,9173.745524999998,Bachelor's degree
65189,Germany,6678.501933333333,Master's degree
65214,Germany,6727.373408333333,Doctoral degree
65331,Germany,4403.429833333334,Master's degree
65341,Germany,660.8143,Bachelor's degree
65359,Germany,8501.038166666665,Bachelor's degree
65424,Germany,3522.3441000000003,Secondary school
65450,Germany,6727.373408333333,Bachelor's degree
65485,Germany,5871.7728,Master's degree
65564,Germany,7705.902266666666,Doctoral degree
65581,Germany,7950.559466666667,Bachelor's degree
65582,Germany,7950.559466666667,Master's degree
65590,Germany,6727.373408333333,Master's degree
65594,Germany,5137.301491666667,college/university without bachelor's degree
65605,Germany,5381.958691666667,college/university without bachelor's degree
65606,Germany,7339.016408333333,Master's degree
65615,Germany,7339.016408333333,Bachelor's degree
65637,Germany,4281.101233333333,college/university without bachelor's degree
65646,Germany,4403.8296,Bachelor's degree
65661,Germany,5401.647199999999,Secondary school
65681,Germany,7583.573666666667,Master's degree
65694,Germany,1043.391,Secondary school
65731,Germany,3669.858,Secondary school
65772,Germany,4403.8296,Master's degree
65813,Germany,7340.915300000001,Master's degree
65827,Germany,6238.158949999999,Master's degree
65897,Germany,5137.301491666667,Master's degree
65904,Germany,7950.559466666667,Master's degree
65955,Germany,7339.016408333333,Bachelor's degree
65984,Germany,10396.931583333333,Doctoral degree
65995,Germany,3816.1726,Bachelor's degree
66002,Germany,1174.1147,Bachelor's degree
66067,Germany,5489.595866666667,Bachelor's degree
66146,Germany,4403.429833333334,college/university without bachelor's degree
66164,Germany,6237.559299999999,Master's degree
66185,Germany,4647.987091666666,Master's degree
66220,Germany,3962.4872,college/university without bachelor's degree
66225,Germany,2935.8864,Secondary school
66239,Germany,8439.4741,Master's degree
66280,Germany,7522.409366666667,Secondary school
66313,Germany,5381.958691666667,college/university without bachelor's degree
66320,Germany,5504.287291666666,college/university without bachelor's degree
66329,Germany,4403.8296,Secondary school
66380,Germany,10396.931583333333,Master's degree
66403,Germany,1174.1147,Secondary school
66415,Germany,10641.488841666665,Master's degree
66429,Germany,945.0483999999999,college/university without bachelor's degree
66607,Germany,616.4402,Secondary school
66621,Germany,5871.17315,Secondary school
66624,Germany,7950.559466666667,Master's degree
66686,Germany,8072.888066666666,Master's degree
66698,Germany,7339.016408333333,Master's degree
66704,Germany,10396.931583333333,Master's degree
66707,Germany,1027.8001,Secondary school
66739,Germany,5259.630091666666,Master's degree
66751,Germany,4550.1442,Bachelor's degree
66758,Germany,6360.48755,Bachelor's degree
66780,Germany,7828.230866666667,Master's degree
66782,Germany,7950.559466666667,Secondary school
66787,Germany,6898.3736,college/university without bachelor's degree
66794,Germany,5504.287291666666,Bachelor's degree
66799,Germany,5470.007299999999,Master's degree
66837,Germany,3816.1726,Bachelor's degree
66838,Germany,6727.373408333333,Master's degree
66850,Germany,7339.016408333333,Bachelor's degree
66871,Germany,7338.5167,Bachelor's degree
66872,Germany,8562.102524999998,Doctoral degree
66922,Germany,6115.83035,Associate degree
66927,Germany,10886.146041666667,Doctoral degree
67007,Germany,13210.189558333333,Master's degree
67021,Germany,6604.5451,Master's degree
67022,Germany,6115.83035,Master's degree
67036,Germany,4550.1442,college/university without bachelor's degree
67066,Germany,4403.8296,Secondary school
67143,Germany,5871.17315,college/university without bachelor's degree
67156,Germany,9631.678241666667,Master's degree
67205,Germany,7583.573666666667,college/university without bachelor's degree
67206,Germany,14213.204125,college/university without bachelor's degree
67221,Germany,5724.258900000001,Master's degree
67238,Germany,7338.5167,Bachelor's degree
67252,Germany,6604.5451,Master's degree
67267,Germany,7094.359208333333,Master's degree
67279,Germany,7950.559466666667,Bachelor's degree
67292,Germany,9051.416925,Master's degree
67300,Germany,762.7547999999999,Secondary school
67305,Germany,7339.016408333333,Bachelor's degree
67353,Germany,4961.5041,Master's degree
67374,Germany,10396.931583333333,Professional degree
67380,Germany,8562.102524999998,Master's degree
67391,Germany,4403.8296,Secondary school
67424,Germany,2201.9148,Master's degree
67467,Germany,4990.2873,college/university without bachelor's degree
67488,Germany,7950.559466666667,Bachelor's degree
67502,Germany,5871.17315,Secondary school
67541,Germany,6115.83035,Master's degree
67543,Germany,5137.301491666667,Secondary school
67568,Germany,5137.8012,Bachelor's degree
67622,Germany,1541.1005,college/university without bachelor's degree
67640,Germany,7339.016408333333,Doctoral degree
67654,Germany,5626.515949999999,Bachelor's degree
67708,Germany,8256.380966666666,Master's degree
