,Country,Monthly_Sal_EUR,EdLevel
77766,Canada,999.4166666666666,Bachelor's degree
77817,Canada,7495.625,Bachelor's degree
77859,Canada,9494.458333333332,Bachelor's degree
77899,Canada,10993.583333333332,Master's degree
77901,Canada,9994.166666666666,Master's degree
77913,Canada,8195.216666666667,Bachelor's degree
77926,Canada,5496.791666666666,Bachelor's degree
77950,Canada,1199.3,Bachelor's degree
78001,Canada,8495.041666666666,Associate degree
78054,Canada,10293.991666666667,Bachelor's degree
78060,Canada,11593.233333333334,Master's degree
78073,Canada,7495.625,Bachelor's degree
78155,Canada,9794.283333333333,Associate degree
78162,Canada,11993.0,Bachelor's degree
78183,Canada,6496.208333333333,Professional degree
78253,Canada,7995.333333333333,Bachelor's degree
78255,Canada,7495.625,Bachelor's degree
78283,Canada,24.985416666666666,Secondary school
78318,Canada,6496.208333333333,Bachelor's degree
78417,Canada,9994.166666666666,Bachelor's degree
78449,Canada,10993.583333333332,Bachelor's degree
78522,Canada,7395.6833333333325,Bachelor's degree
78528,Canada,10993.583333333332,Bachelor's degree
78570,Canada,8794.866666666667,Bachelor's degree
78618,Canada,6496.208333333333,Bachelor's degree
78650,Canada,6146.412499999999,Bachelor's degree
78654,Canada,10493.875,Bachelor's degree
78720,Canada,8994.75,Bachelor's degree
78744,Canada,10493.875,Associate degree
78753,Canada,6496.208333333333,Bachelor's degree
78767,Canada,10993.583333333332,Bachelor's degree
78878,Canada,7195.8,Bachelor's degree
78969,Canada,599.65,Bachelor's degree
79037,Canada,12492.708333333332,Bachelor's degree
79048,Canada,4.19755,college/university without bachelor's degree
79097,Canada,5496.791666666666,college/university without bachelor's degree
79103,Canada,7995.333333333333,No formal education
79194,Canada,8495.041666666666,Bachelor's degree
79207,Canada,4497.375,Bachelor's degree
79234,Canada,5246.9375,college/university without bachelor's degree
79306,Canada,5496.791666666666,Bachelor's degree
79308,Canada,10993.583333333332,Bachelor's degree
79333,Canada,11193.466666666667,Bachelor's degree
79367,Canada,6796.033333333334,Bachelor's degree
79384,Canada,5996.5,Associate degree
79395,Canada,5996.5,Bachelor's degree
79450,Canada,8994.75,Master's degree
79480,Canada,14991.25,college/university without bachelor's degree
79510,Canada,7195.8,Bachelor's degree
79565,Canada,12992.416666666666,Master's degree
79588,Canada,13492.125,Associate degree
79634,Canada,12992.416666666666,Master's degree
79707,Canada,4497.375,college/university without bachelor's degree
79741,Canada,5996.5,Professional degree
79844,Canada,4247.520833333333,college/university without bachelor's degree
79856,Canada,5396.85,Bachelor's degree
79883,Canada,7995.333333333333,Bachelor's degree
79889,Canada,19988.333333333332,Bachelor's degree
79929,Canada,8495.041666666666,Master's degree
79939,Canada,9494.458333333332,Master's degree
79999,Canada,6995.916666666666,Bachelor's degree
80033,Canada,7995.333333333333,Master's degree
80065,Canada,8095.275,Master's degree
80121,Canada,10493.875,college/university without bachelor's degree
80161,Canada,19988.333333333332,Master's degree
80301,Canada,12492.708333333332,Bachelor's degree
80307,Canada,11193.466666666667,Bachelor's degree
80308,Canada,12992.416666666666,Bachelor's degree
80320,Canada,8395.099999999999,Master's degree
80328,Canada,13791.949999999999,Master's degree
80336,Canada,9244.604166666666,Doctoral degree
80346,Canada,7282.749250000001,Associate degree
80368,Canada,7195.8,Bachelor's degree
80434,Canada,7895.391666666666,Bachelor's degree
80453,Canada,31.981333333333332,college/university without bachelor's degree
80461,Canada,9994.166666666666,Associate degree
80596,Canada,4497.375,college/university without bachelor's degree
80644,Canada,11793.116666666665,Bachelor's degree
80659,Canada,9994.166666666666,Bachelor's degree
80677,Canada,7495.625,Bachelor's degree
80781,Canada,18988.916666666664,Master's degree
80817,Canada,8794.866666666667,Bachelor's degree
80833,Canada,7395.6833333333325,Associate degree
80992,Canada,7495.625,Master's degree
81052,Canada,8095.275,Bachelor's degree
81066,Canada,7495.625,Bachelor's degree
81136,Canada,6246.354166666666,Associate degree
81165,Canada,15590.900000000001,Master's degree
81302,Canada,8794.866666666667,Associate degree
81307,Canada,7495.625,Bachelor's degree
81432,Canada,10493.875,Master's degree
81568,Canada,8794.866666666667,Bachelor's degree
81585,Canada,8994.75,Bachelor's degree
81614,Canada,5696.675,college/university without bachelor's degree
81625,Canada,7995.333333333333,No formal education
81678,Canada,11993.0,Master's degree
81732,Canada,6995.916666666666,Bachelor's degree
81781,Canada,7829.8299333333325,Bachelor's degree
81830,Canada,399.76666666666665,Bachelor's degree
81845,Canada,7495.625,college/university without bachelor's degree
81938,Canada,7995.333333333333,Bachelor's degree
82044,Canada,12492.708333333332,Secondary school
82052,Canada,181.39412499999997,Master's degree
82053,Canada,10493.875,No formal education
82085,Canada,6995.916666666666,Bachelor's degree
82128,Canada,2398.6,Secondary school
82136,Canada,999.4166666666666,Bachelor's degree
82140,Canada,6995.916666666666,Secondary school
82159,Canada,12492.708333333332,Bachelor's degree
82167,Canada,9294.575,Associate degree
82244,Canada,6496.208333333333,college/university without bachelor's degree
82311,Canada,12992.416666666666,Bachelor's degree
82358,Canada,12992.416666666666,Bachelor's degree
82373,Canada,10493.875,Doctoral degree
82490,Canada,9494.458333333332,Bachelor's degree
82520,Canada,10393.933333333332,college/university without bachelor's degree
82553,Canada,5996.5,Associate degree
82555,Canada,11993.0,college/university without bachelor's degree
82577,Canada,6496.208333333333,Bachelor's degree
82648,Canada,8594.983333333334,Bachelor's degree
82748,Canada,6995.916666666666,college/university without bachelor's degree
82791,Canada,5664.693666666667,Associate degree
82903,Canada,5696.675,Professional degree
82911,Canada,7995.333333333333,Bachelor's degree
83054,Canada,10993.583333333332,Bachelor's degree
83117,Canada,199.88333333333333,Secondary school
83215,Canada,8495.041666666666,Associate degree
83219,Canada,5296.908333333333,Bachelor's degree
83288,Canada,8994.75,Bachelor's degree
83297,Canada,9494.458333333332,college/university without bachelor's degree
83400,Canada,10993.583333333332,Bachelor's degree
83466,Canada,4297.491666666667,Bachelor's degree
83476,Canada,14991.25,Master's degree
83490,Canada,2546.5136666666667,college/university without bachelor's degree
83495,Canada,9694.341666666667,Bachelor's degree
83617,Canada,25.485125,Bachelor's degree
83679,Canada,1249.2708333333333,college/university without bachelor's degree
83690,Canada,7745.479166666666,Master's degree
83777,Canada,5996.5,Bachelor's degree
83902,Canada,7179.5095083333335,Bachelor's degree
83905,Canada,5996.5,Associate degree
83947,Canada,7995.333333333333,Associate degree
83965,Canada,15990.666666666666,Bachelor's degree
83971,Canada,3997.6666666666665,Secondary school
84003,Canada,5996.5,Master's degree
84008,Canada,3997.6666666666665,Bachelor's degree
84069,Canada,8994.75,Bachelor's degree
84091,Canada,10993.583333333332,Bachelor's degree
84218,Canada,12492.708333333332,Bachelor's degree
84241,Canada,5996.5,Associate degree
84291,Canada,8195.216666666667,Bachelor's degree
84352,Canada,9994.166666666666,Bachelor's degree
84501,Canada,499.7083333333333,Bachelor's degree
84592,Canada,9994.166666666666,Bachelor's degree
84624,Canada,7995.333333333333,Bachelor's degree
84635,Canada,59.46529166666667,college/university without bachelor's degree
84661,Canada,6995.916666666666,college/university without bachelor's degree
84687,Canada,11493.291666666666,Bachelor's degree
84745,Canada,4497.375,Bachelor's degree
84799,Canada,13192.3,Bachelor's degree
84801,Canada,6995.916666666666,Bachelor's degree
84807,Canada,4997.083333333333,Bachelor's degree
84830,Canada,7495.625,Bachelor's degree
84832,Canada,6995.916666666666,Bachelor's degree
84874,Canada,12292.824999999999,Master's degree
85102,Canada,11693.175,Bachelor's degree
85250,Canada,7495.625,Bachelor's degree
85264,Canada,18988.916666666664,Associate degree
85334,Canada,129.92416666666668,Master's degree
85354,Canada,13991.833333333332,Bachelor's degree
85363,Canada,4647.2875,Associate degree
85391,Canada,199.88333333333333,college/university without bachelor's degree
85412,Canada,34.08010833333333,Bachelor's degree
85424,Canada,7195.8,Bachelor's degree
85437,Canada,9594.4,Associate degree
85439,Canada,4157.573333333334,Associate degree
85474,Canada,6496.208333333333,Bachelor's degree
85544,Canada,15450.981666666667,Bachelor's degree
85553,Canada,449.7375,Secondary school
85604,Canada,3997.6666666666665,Associate degree
85607,Canada,8994.75,college/university without bachelor's degree
85659,Canada,9294.575,Bachelor's degree
85710,Canada,6496.208333333333,Bachelor's degree
85718,Canada,5496.791666666666,Associate degree
85754,Canada,7995.333333333333,Bachelor's degree
85785,Canada,8495.041666666666,Bachelor's degree
85806,Canada,4997.083333333333,Bachelor's degree
85875,Canada,7995.333333333333,college/university without bachelor's degree
85967,Canada,8495.041666666666,Master's degree
85974,Canada,11.992999999999999,Master's degree
86030,Canada,12992.416666666666,Master's degree
86032,Canada,5496.791666666666,Bachelor's degree
86049,Canada,12992.416666666666,Bachelor's degree
86128,Canada,6496.208333333333,Bachelor's degree
86221,Canada,7345.7125,Bachelor's degree
86255,Canada,11993.0,Master's degree
86300,Canada,13492.125,college/university without bachelor's degree
86321,Canada,2198.7166666666667,Bachelor's degree
86388,Canada,15990.666666666666,Doctoral degree
86404,Canada,13991.833333333332,Bachelor's degree
86443,Canada,5796.616666666667,Bachelor's degree
86454,Canada,7495.625,college/university without bachelor's degree
86501,Canada,8994.75,Bachelor's degree
86517,Canada,5996.5,Associate degree
86519,Canada,7995.333333333333,Associate degree
86623,Canada,12592.650000000001,Bachelor's degree
86674,Canada,119.93,college/university without bachelor's degree
86724,Canada,6895.974999999999,college/university without bachelor's degree
86753,Canada,9994.166666666666,college/university without bachelor's degree
86801,Canada,7495.625,Bachelor's degree
86817,Canada,9994.166666666666,Master's degree
86841,Canada,7887.7961000000005,Bachelor's degree
86911,Canada,6496.208333333333,Bachelor's degree
86938,Canada,5996.5,Associate degree
86973,Canada,6496.208333333333,college/university without bachelor's degree
86974,Canada,17989.5,college/university without bachelor's degree
87046,Canada,9994.166666666666,Bachelor's degree
87077,Canada,10993.583333333332,college/university without bachelor's degree
87095,Canada,9494.458333333332,Bachelor's degree
87102,Canada,8195.216666666667,Bachelor's degree
87130,Canada,7495.625,Bachelor's degree
87173,Canada,8754.89,Secondary school
87205,Canada,12427.546366666666,Bachelor's degree
87267,Canada,5996.5,Master's degree
87284,Canada,7995.333333333333,Bachelor's degree
87370,Canada,7995.333333333333,Professional degree
87401,Canada,6995.916666666666,Bachelor's degree
87414,Canada,8744.895833333332,college/university without bachelor's degree
87459,Canada,7495.625,Bachelor's degree
87499,Canada,7145.829166666666,Bachelor's degree
87558,Canada,13991.833333333332,Bachelor's degree
87580,Canada,4497.375,Bachelor's degree
87612,Canada,6496.208333333333,Bachelor's degree
87661,Canada,12992.416666666666,Doctoral degree
87664,Canada,8495.041666666666,Bachelor's degree
87723,Canada,3997.6666666666665,Bachelor's degree
87770,Canada,47.971999999999994,Bachelor's degree
87892,Canada,13192.3,Bachelor's degree
87897,Canada,5996.5,college/university without bachelor's degree
87909,Canada,119.93,Bachelor's degree
87965,Canada,9994.166666666666,Bachelor's degree
87978,Canada,4997.083333333333,Associate degree
87987,Canada,3997.6666666666665,Master's degree
88054,Canada,8994.75,Bachelor's degree
88103,Canada,8495.041666666666,Bachelor's degree
88110,Canada,8195.216666666667,Master's degree
88141,Canada,7795.450000000001,Associate degree
88151,Canada,8994.75,Bachelor's degree
88164,Canada,7995.333333333333,Doctoral degree
88198,Canada,11493.291666666666,Bachelor's degree
88211,Canada,5596.733333333334,Bachelor's degree
88221,Canada,11993.0,Bachelor's degree
88236,Canada,8495.041666666666,Bachelor's degree
88237,Canada,8994.75,Bachelor's degree
88289,Canada,6796.033333333334,Bachelor's degree
88293,Canada,5996.5,Bachelor's degree
88302,Canada,8994.75,college/university without bachelor's degree
88306,Canada,7995.333333333333,Bachelor's degree
88320,Canada,9494.458333333332,college/university without bachelor's degree
