,Country,Monthly_Sal_EUR,EdLevel
24240,United States,11793.116666666665,Bachelor's degree
24241,United States,13991.833333333332,Master's degree
24245,United States,4557.34,Master's degree
24247,United States,8395.099999999999,Bachelor's degree
24250,United States,6596.15,college/university without bachelor's degree
24253,United States,6995.916666666666,Bachelor's degree
24258,United States,10993.583333333332,Doctoral degree
24260,United States,11993.0,Master's degree
24264,United States,9994.166666666666,Bachelor's degree
24265,United States,9494.458333333332,Bachelor's degree
24266,United States,5996.5,Bachelor's degree
24272,United States,15990.666666666666,Bachelor's degree
24277,United States,11493.291666666666,Master's degree
24285,United States,9694.341666666667,Bachelor's degree
24288,United States,6995.916666666666,Master's degree
24303,United States,7645.537499999999,Bachelor's degree
24311,United States,11993.0,Bachelor's degree
24314,United States,8994.75,Doctoral degree
24315,United States,4497.375,Secondary school
24316,United States,9494.458333333332,college/university without bachelor's degree
24330,United States,8195.216666666667,Master's degree
24331,United States,3198.133333333333,Associate degree
24346,United States,4297.491666666667,Bachelor's degree
24348,United States,13991.833333333332,Doctoral degree
24364,United States,8994.75,Bachelor's degree
24371,United States,8744.895833333332,college/university without bachelor's degree
24378,United States,8994.75,Bachelor's degree
24386,United States,2498.5416666666665,college/university without bachelor's degree
24388,United States,12847.501250000001,Bachelor's degree
24397,United States,14991.25,Master's degree
24399,United States,11993.0,college/university without bachelor's degree
24403,United States,12192.883333333333,Bachelor's degree
24418,United States,10493.875,Bachelor's degree
24421,United States,14991.25,Bachelor's degree
24424,United States,15990.666666666666,Bachelor's degree
24426,United States,6955.94,Bachelor's degree
24427,United States,7795.450000000001,Master's degree
24431,United States,10194.05,Bachelor's degree
24438,United States,5996.5,Bachelor's degree
24453,United States,5696.675,Master's degree
24460,United States,9594.4,Bachelor's degree
24461,United States,8495.041666666666,Bachelor's degree
24464,United States,19388.683333333334,Bachelor's degree
24475,United States,9994.166666666666,college/university without bachelor's degree
24492,United States,3298.075,Bachelor's degree
24494,United States,6196.383333333333,Master's degree
24500,United States,12192.883333333333,Bachelor's degree
24504,United States,12492.708333333332,Master's degree
24506,United States,11843.087500000001,Bachelor's degree
24525,United States,7345.7125,Bachelor's degree
24528,United States,5996.5,Associate degree
24534,United States,15690.841666666667,Bachelor's degree
24541,United States,6995.916666666666,college/university without bachelor's degree
24547,United States,6496.208333333333,Bachelor's degree
24548,United States,12992.416666666666,Bachelor's degree
24551,United States,10793.7,Master's degree
24553,United States,9994.166666666666,college/university without bachelor's degree
24561,United States,9794.283333333333,Bachelor's degree
24568,United States,4997.083333333333,Bachelor's degree
24583,United States,4697.258333333333,Bachelor's degree
24585,United States,16990.083333333332,Bachelor's degree
24595,United States,11993.0,Bachelor's degree
24599,United States,6496.208333333333,college/university without bachelor's degree
24605,United States,4827.1825,Bachelor's degree
24611,United States,15391.016666666666,Bachelor's degree
24622,United States,7695.508333333333,Bachelor's degree
24624,United States,6496.208333333333,Bachelor's degree
24626,United States,7095.858333333334,Bachelor's degree
24630,United States,599.65,college/university without bachelor's degree
24634,United States,14991.25,Bachelor's degree
24642,United States,8694.925,Bachelor's degree
24646,United States,5996.5,Bachelor's degree
24648,United States,7995.333333333333,Bachelor's degree
24663,United States,6296.325000000001,Bachelor's degree
24667,United States,10993.583333333332,Master's degree
24674,United States,6496.208333333333,Bachelor's degree
24684,United States,14591.483333333334,Bachelor's degree
24686,United States,7295.741666666667,Bachelor's degree
24687,United States,18126.2202,college/university without bachelor's degree
24695,United States,6496.208333333333,college/university without bachelor's degree
24698,United States,5496.791666666666,Bachelor's degree
24704,United States,14991.25,Bachelor's degree
24705,United States,10993.583333333332,Bachelor's degree
24708,United States,6696.091666666667,Bachelor's degree
24714,United States,7195.8,Bachelor's degree
24726,United States,6995.916666666666,Master's degree
24730,United States,9994.166666666666,Bachelor's degree
24751,United States,9694.341666666667,Master's degree
24755,United States,7795.450000000001,Bachelor's degree
24763,United States,11993.0,Bachelor's degree
24766,United States,11993.0,Master's degree
24773,United States,14991.25,Bachelor's degree
24775,United States,11793.116666666665,Bachelor's degree
24779,United States,10893.641666666666,Bachelor's degree
24781,United States,12992.416666666666,Associate degree
24784,United States,6196.383333333333,Bachelor's degree
24785,United States,7495.625,Bachelor's degree
24795,United States,13192.3,Bachelor's degree
24799,United States,5496.791666666666,Bachelor's degree
24813,United States,7495.625,Secondary school
24825,United States,11793.116666666665,college/university without bachelor's degree
24830,United States,3497.958333333333,Associate degree
24833,United States,11993.0,Bachelor's degree
24840,United States,11898.055416666666,college/university without bachelor's degree
24845,United States,6496.208333333333,Bachelor's degree
24850,United States,8994.75,Bachelor's degree
24851,United States,7295.741666666667,Bachelor's degree
24862,United States,10993.583333333332,Bachelor's degree
24867,United States,8694.925,Associate degree
24875,United States,8195.216666666667,Bachelor's degree
24881,United States,4397.433333333333,Bachelor's degree
24890,United States,4997.083333333333,Bachelor's degree
24905,United States,7995.333333333333,Associate degree
24906,United States,13841.920833333334,Bachelor's degree
24908,United States,7295.741666666667,Bachelor's degree
24915,United States,10194.05,Bachelor's degree
24921,United States,7495.625,Bachelor's degree
24933,United States,9994.166666666666,Doctoral degree
24938,United States,12992.416666666666,Master's degree
24939,United States,3597.9,Bachelor's degree
24941,United States,11493.291666666666,college/university without bachelor's degree
24945,United States,11993.0,Bachelor's degree
24949,United States,7995.333333333333,college/university without bachelor's degree
24955,United States,10993.583333333332,Bachelor's degree
24958,United States,12992.416666666666,Bachelor's degree
24959,United States,11493.291666666666,Bachelor's degree
24964,United States,7275.753333333334,Bachelor's degree
24966,United States,11493.291666666666,college/university without bachelor's degree
24972,United States,10593.816666666666,Bachelor's degree
24979,United States,4497.375,Bachelor's degree
24990,United States,16990.083333333332,college/university without bachelor's degree
24993,United States,19988.333333333332,Bachelor's degree
24999,United States,10493.875,Bachelor's degree
25000,United States,7495.625,Bachelor's degree
25003,United States,6995.916666666666,Bachelor's degree
25006,United States,11213.454999999998,Bachelor's degree
25008,United States,10993.583333333332,Bachelor's degree
25021,United States,11493.291666666666,Bachelor's degree
25028,United States,13991.833333333332,Bachelor's degree
25039,United States,10993.583333333332,Master's degree
25045,United States,13392.183333333334,Bachelor's degree
25059,United States,15490.958333333332,Primary/elementary school
25087,United States,1798.95,Secondary school
25094,United States,7195.8,Bachelor's degree
25120,United States,12692.591666666667,Doctoral degree
25124,United States,8495.041666666666,Doctoral degree
25125,United States,11493.291666666666,Bachelor's degree
25131,United States,8994.75,Associate degree
25139,United States,13492.125,Bachelor's degree
25142,United States,10993.583333333332,Master's degree
25149,United States,3497.958333333333,college/university without bachelor's degree
25164,United States,9494.458333333332,Professional degree
25166,United States,18239.354166666664,Master's degree
25173,United States,7995.333333333333,Bachelor's degree
25175,United States,14991.25,Doctoral degree
25188,United States,13492.125,Master's degree
25195,United States,19988.333333333332,Bachelor's degree
25197,United States,12992.416666666666,Bachelor's degree
25205,United States,14491.541666666666,Bachelor's degree
25216,United States,11993.0,college/university without bachelor's degree
25217,United States,11193.466666666667,college/university without bachelor's degree
25224,United States,17789.616666666665,college/university without bachelor's degree
25226,United States,18988.916666666664,college/university without bachelor's degree
25232,United States,11993.0,Master's degree
25239,United States,8495.041666666666,Master's degree
25243,United States,14164.232708333333,college/university without bachelor's degree
25244,United States,7995.333333333333,Master's degree
25263,United States,13991.833333333332,Bachelor's degree
25264,United States,8395.099999999999,Bachelor's degree
25275,United States,12492.708333333332,Bachelor's degree
25281,United States,18189.38333333333,Secondary school
25283,United States,14991.25,college/university without bachelor's degree
25284,United States,12492.708333333332,Bachelor's degree
25308,United States,6496.208333333333,college/university without bachelor's degree
25312,United States,13292.241666666665,college/university without bachelor's degree
25324,United States,9994.166666666666,Bachelor's degree
25326,United States,17989.5,Secondary school
25331,United States,7880.700241666666,Bachelor's degree
25332,United States,5996.5,Bachelor's degree
25334,United States,6496.208333333333,Master's degree
25336,United States,13492.125,Bachelor's degree
25342,United States,6995.916666666666,Associate degree
25350,United States,11493.291666666666,Bachelor's degree
25367,United States,10493.875,Bachelor's degree
25378,United States,13492.125,Master's degree
25382,United States,7995.333333333333,Bachelor's degree
25383,United States,12992.416666666666,Bachelor's degree
25385,United States,15095.189333333332,Bachelor's degree
25395,United States,8395.099999999999,Master's degree
25396,United States,12492.708333333332,Master's degree
25403,United States,12492.708333333332,Bachelor's degree
25404,United States,11993.0,Master's degree
25405,United States,6496.208333333333,Bachelor's degree
25411,United States,6995.916666666666,Bachelor's degree
25419,United States,6995.916666666666,Bachelor's degree
25421,United States,7995.333333333333,Doctoral degree
25422,United States,11583.239166666666,Bachelor's degree
25428,United States,1998.8333333333333,college/university without bachelor's degree
25433,United States,479.72,Bachelor's degree
25440,United States,12592.650000000001,college/university without bachelor's degree
25446,United States,12492.708333333332,Master's degree
25448,United States,7345.7125,Bachelor's degree
25451,United States,10993.583333333332,Bachelor's degree
25470,United States,11493.291666666666,Bachelor's degree
25476,United States,15990.666666666666,Bachelor's degree
25478,United States,7495.625,Bachelor's degree
25491,United States,7495.625,Bachelor's degree
25495,United States,11993.0,Master's degree
25502,United States,9494.458333333332,Bachelor's degree
25504,United States,9994.166666666666,college/university without bachelor's degree
25505,United States,9994.166666666666,college/university without bachelor's degree
25509,United States,17489.791666666664,Bachelor's degree
25513,United States,5596.733333333334,Associate degree
25514,United States,12492.708333333332,Bachelor's degree
25518,United States,4797.2,Bachelor's degree
25522,United States,7245.770833333333,Associate degree
25523,United States,4997.083333333333,college/university without bachelor's degree
25524,United States,12692.591666666667,Bachelor's degree
25525,United States,14491.541666666666,Bachelor's degree
25529,United States,16490.375,Master's degree
25532,United States,7295.741666666667,Bachelor's degree
25537,United States,9994.166666666666,Bachelor's degree
25546,United States,7195.8,Master's degree
25553,United States,9994.166666666666,Bachelor's degree
25562,United States,17189.966666666667,Bachelor's degree
25567,United States,8794.866666666667,Secondary school
25569,United States,12492.708333333332,Master's degree
25572,United States,9994.166666666666,Doctoral degree
25584,United States,9994.166666666666,Bachelor's degree
25588,United States,12992.416666666666,Associate degree
25604,United States,6476.219999999999,Master's degree
25646,United States,12492.708333333332,college/university without bachelor's degree
25650,United States,13632.043333333335,Doctoral degree
25654,United States,9694.341666666667,Bachelor's degree
25656,United States,18489.208333333332,Bachelor's degree
25661,United States,10194.05,Bachelor's degree
25669,United States,9594.4,college/university without bachelor's degree
25679,United States,6995.916666666666,Bachelor's degree
25685,United States,17989.5,Master's degree
25686,United States,7495.625,Bachelor's degree
25690,United States,6796.033333333334,college/university without bachelor's degree
25697,United States,8994.75,college/university without bachelor's degree
25712,United States,10493.875,Bachelor's degree
25722,United States,5976.511666666666,Bachelor's degree
25728,United States,14391.6,Doctoral degree
25733,United States,7495.625,Bachelor's degree
25737,United States,11193.466666666667,Bachelor's degree
25742,United States,6596.15,college/university without bachelor's degree
25745,United States,12992.416666666666,Bachelor's degree
25766,United States,9394.516666666666,Bachelor's degree
25778,United States,5996.5,Secondary school
25785,United States,6496.208333333333,Bachelor's degree
25787,United States,13991.833333333332,college/university without bachelor's degree
25790,United States,7295.741666666667,Master's degree
25791,United States,7495.625,Bachelor's degree
25792,United States,16790.199999999997,college/university without bachelor's degree
25798,United States,6871.989,Master's degree
25800,United States,9894.224999999999,Bachelor's degree
25806,United States,4197.549999999999,college/university without bachelor's degree
25817,United States,19488.625,Doctoral degree
25825,United States,8794.866666666667,Bachelor's degree
25840,United States,16990.083333333332,college/university without bachelor's degree
25846,United States,11793.116666666665,Bachelor's degree
25853,United States,8495.041666666666,Bachelor's degree
25855,United States,6995.916666666666,Bachelor's degree
25862,United States,17989.5,Master's degree
25865,United States,11993.0,Bachelor's degree
25866,United States,5996.5,Bachelor's degree
25877,United States,4997.083333333333,college/university without bachelor's degree
25883,United States,10293.991666666667,No formal education
25884,United States,11993.0,Master's degree
25894,United States,16190.55,college/university without bachelor's degree
25896,United States,13492.125,college/university without bachelor's degree
25902,United States,9994.166666666666,Bachelor's degree
25909,United States,7095.858333333334,Bachelor's degree
25926,United States,9994.166666666666,Doctoral degree
25929,United States,10393.933333333332,Bachelor's degree
25933,United States,14491.541666666666,Bachelor's degree
25959,United States,10993.583333333332,No formal education
25964,United States,15490.958333333332,Bachelor's degree
25985,United States,9494.458333333332,Bachelor's degree
25987,United States,14991.25,Master's degree
25990,United States,2998.25,Bachelor's degree
25991,United States,15490.958333333332,Bachelor's degree
25997,United States,11493.291666666666,Bachelor's degree
25999,United States,9994.166666666666,Bachelor's degree
26006,United States,10244.020833333332,Secondary school
26009,United States,17489.791666666664,Bachelor's degree
26011,United States,12492.708333333332,Bachelor's degree
26015,United States,7145.829166666666,Doctoral degree
26029,United States,17189.966666666667,Bachelor's degree
26036,United States,6696.091666666667,Bachelor's degree
26051,United States,12592.650000000001,Master's degree
26055,United States,239.86,Bachelor's degree
26060,United States,9744.3125,Bachelor's degree
26062,United States,9294.575,Bachelor's degree
26075,United States,1259.2649999999999,college/university without bachelor's degree
26076,United States,6496.208333333333,Associate degree
26088,United States,8495.041666666666,Bachelor's degree
26089,United States,8295.158333333333,Master's degree
26091,United States,10493.875,Bachelor's degree
26099,United States,11493.291666666666,Bachelor's degree
26102,United States,10993.583333333332,Master's degree
26106,United States,11393.35,Bachelor's degree
26110,United States,11993.0,Bachelor's degree
26115,United States,17989.5,Master's degree
26116,United States,6995.916666666666,Bachelor's degree
26117,United States,9994.166666666666,Associate degree
26119,United States,7645.537499999999,Bachelor's degree
26123,United States,3895.92605,Associate degree
26126,United States,16590.316666666666,Master's degree
26145,United States,7495.625,college/university without bachelor's degree
26148,United States,5396.85,Bachelor's degree
26151,United States,9294.575,Master's degree
26162,United States,8584.989166666666,Master's degree
26166,United States,4697.258333333333,college/university without bachelor's degree
26169,United States,13991.833333333332,Bachelor's degree
26176,United States,9994.166666666666,Associate degree
26183,United States,14991.25,Master's degree
26184,United States,9994.166666666666,college/university without bachelor's degree
26188,United States,9594.4,Bachelor's degree
26191,United States,6121.427083333333,Master's degree
26194,United States,13991.833333333332,Bachelor's degree
26204,United States,7495.625,college/university without bachelor's degree
26205,United States,11793.116666666665,Bachelor's degree
26214,United States,9264.592499999999,Bachelor's degree
26225,United States,7295.741666666667,Associate degree
26226,United States,8794.866666666667,Bachelor's degree
26230,United States,8794.866666666667,Master's degree
26231,United States,11993.0,Bachelor's degree
26244,United States,8495.041666666666,Bachelor's degree
26245,United States,8994.75,Bachelor's degree
26260,United States,10493.875,Bachelor's degree
26271,United States,14991.25,Bachelor's degree
26275,United States,9494.458333333332,Bachelor's degree
26303,United States,12992.416666666666,Bachelor's degree
26304,United States,8495.041666666666,Bachelor's degree
26320,United States,1998.8333333333333,college/university without bachelor's degree
26327,United States,10993.583333333332,Master's degree
26337,United States,8495.041666666666,Bachelor's degree
26342,United States,10593.816666666666,Doctoral degree
26349,United States,14991.25,college/university without bachelor's degree
26361,United States,10493.875,Master's degree
26370,United States,8994.75,Doctoral degree
26378,United States,9844.254166666666,college/university without bachelor's degree
26379,United States,3497.958333333333,Associate degree
26382,United States,6796.033333333334,Bachelor's degree
26386,United States,14891.308333333334,Bachelor's degree
26394,United States,7495.625,Bachelor's degree
26395,United States,8095.275,Professional degree
26422,United States,7495.625,Bachelor's degree
26427,United States,8495.041666666666,Bachelor's degree
26429,United States,5196.966666666666,Bachelor's degree
26439,United States,9994.166666666666,Master's degree
26454,United States,7995.333333333333,Professional degree
26457,United States,8694.925,Bachelor's degree
26461,United States,6995.916666666666,Bachelor's degree
26476,United States,8025.315833333334,Bachelor's degree
26485,United States,8495.041666666666,Associate degree
26487,United States,5996.5,college/university without bachelor's degree
26494,United States,10893.641666666666,Bachelor's degree
26503,United States,7495.625,Bachelor's degree
26534,United States,19088.858333333334,Doctoral degree
26535,United States,9874.236666666666,Bachelor's degree
26538,United States,1399.1833333333334,Bachelor's degree
26548,United States,13492.125,Bachelor's degree
26550,United States,10493.875,Bachelor's degree
26552,United States,11993.0,Master's degree
26553,United States,6296.325000000001,Bachelor's degree
26555,United States,6396.266666666666,Bachelor's degree
26562,United States,11493.291666666666,Secondary school
26569,United States,6496.208333333333,Bachelor's degree
26572,United States,8994.75,Bachelor's degree
26577,United States,14991.25,Bachelor's degree
26579,United States,4497.375,Master's degree
26581,United States,5496.791666666666,Master's degree
26594,United States,11493.291666666666,Bachelor's degree
26598,United States,12292.824999999999,Bachelor's degree
26600,United States,7595.566666666667,Bachelor's degree
26602,United States,3497.958333333333,Master's degree
26611,United States,4497.375,Associate degree
26623,United States,799.5333333333333,Secondary school
26646,United States,8095.275,Bachelor's degree
26652,United States,16490.375,Bachelor's degree
26655,United States,6446.2375,Bachelor's degree
26657,United States,7495.625,Bachelor's degree
26658,United States,6096.441666666667,Bachelor's degree
26683,United States,17989.5,Master's degree
26694,United States,11993.0,Doctoral degree
26711,United States,14291.658333333333,Doctoral degree
26715,United States,4847.170833333334,college/university without bachelor's degree
26744,United States,10593.816666666666,Bachelor's degree
26747,United States,14991.25,Bachelor's degree
26748,United States,5796.616666666667,Bachelor's degree
26752,United States,7995.333333333333,Bachelor's degree
26755,United States,839.51,college/university without bachelor's degree
26760,United States,695.594,Secondary school
26762,United States,14191.716666666667,Master's degree
26765,United States,8994.75,Bachelor's degree
26768,United States,10493.875,Doctoral degree
26773,United States,5996.5,Bachelor's degree
26778,United States,10493.875,Master's degree
26779,United States,8495.041666666666,Bachelor's degree
26788,United States,8115.263333333333,Bachelor's degree
26790,United States,6196.383333333333,Master's degree
26797,United States,12742.5625,Bachelor's degree
26809,United States,2398.6,Secondary school
26814,United States,9994.166666666666,Bachelor's degree
26837,United States,8994.75,Bachelor's degree
26839,United States,13991.833333333332,Bachelor's degree
26842,United States,10893.641666666666,Bachelor's degree
26850,United States,16790.199999999997,Bachelor's degree
26853,United States,9994.166666666666,college/university without bachelor's degree
26861,United States,10293.991666666667,college/university without bachelor's degree
26886,United States,13991.833333333332,college/university without bachelor's degree
26891,United States,2728.4075,Master's degree
26893,United States,7095.858333333334,Bachelor's degree
26896,United States,8957.971466666666,Bachelor's degree
26898,United States,12992.416666666666,Bachelor's degree
26904,United States,8994.75,Master's degree
26911,United States,9094.691666666666,Associate degree
26912,United States,5996.5,Bachelor's degree
26915,United States,1439.16,Bachelor's degree
26930,United States,12992.416666666666,Master's degree
26933,United States,9494.458333333332,Bachelor's degree
26937,United States,11898.055416666666,college/university without bachelor's degree
26944,United States,18189.38333333333,college/university without bachelor's degree
26945,United States,5496.791666666666,Master's degree
26959,United States,12192.883333333333,Bachelor's degree
26983,United States,8395.099999999999,Secondary school
26986,United States,6796.033333333334,Bachelor's degree
26988,United States,8694.925,Bachelor's degree
26997,United States,9394.516666666666,Bachelor's degree
27020,United States,12992.416666666666,Bachelor's degree
27022,United States,17789.616666666665,Bachelor's degree
27038,United States,8994.75,Master's degree
27049,United States,5996.5,college/university without bachelor's degree
27056,United States,10493.875,college/university without bachelor's degree
27064,United States,8994.75,Associate degree
27071,United States,9994.166666666666,Doctoral degree
27080,United States,11193.466666666667,Bachelor's degree
27081,United States,13292.241666666665,Bachelor's degree
27088,United States,6796.033333333334,Bachelor's degree
27093,United States,7195.8,Bachelor's degree
27098,United States,8994.75,Bachelor's degree
27106,United States,8594.983333333334,Bachelor's degree
27121,United States,13991.833333333332,Bachelor's degree
27122,United States,3997.6666666666665,Bachelor's degree
27123,United States,11993.0,Bachelor's degree
27130,United States,15490.958333333332,Master's degree
27147,United States,12992.416666666666,Bachelor's degree
27148,United States,4997.083333333333,Bachelor's degree
27157,United States,8994.75,Bachelor's degree
27159,United States,6666.109166666666,Bachelor's degree
27161,United States,15990.666666666666,Master's degree
27163,United States,8195.216666666667,college/university without bachelor's degree
27164,United States,13991.833333333332,Master's degree
27178,United States,15440.9875,Bachelor's degree
27182,United States,4421.8191,Bachelor's degree
27188,United States,17989.5,Doctoral degree
27193,United States,9.494458333333334,Master's degree
27199,United States,10393.933333333332,Bachelor's degree
27200,United States,11693.175,Associate degree
27208,United States,7495.625,college/university without bachelor's degree
27209,United States,7495.625,Bachelor's degree
27210,United States,13492.125,Bachelor's degree
27215,United States,5996.5,Doctoral degree
27216,United States,799.5333333333333,college/university without bachelor's degree
27223,United States,9994.166666666666,college/university without bachelor's degree
27246,United States,12992.416666666666,college/university without bachelor's degree
27247,United States,11993.0,Bachelor's degree
27253,United States,4297.491666666667,Bachelor's degree
27259,United States,11493.291666666666,Bachelor's degree
27267,United States,9254.598333333333,Bachelor's degree
27268,United States,14891.308333333334,Bachelor's degree
27270,United States,7545.595833333334,Bachelor's degree
27272,United States,6296.325000000001,Associate degree
27278,United States,11293.408333333333,Bachelor's degree
27280,United States,8994.75,Bachelor's degree
27294,United States,3997.6666666666665,Associate degree
27297,United States,13991.833333333332,Bachelor's degree
27300,United States,11993.0,Master's degree
27310,United States,7695.508333333333,Associate degree
27336,United States,10993.583333333332,Doctoral degree
27348,United States,10493.875,Bachelor's degree
27388,United States,3997.6666666666665,college/university without bachelor's degree
27389,United States,13991.833333333332,college/university without bachelor's degree
27393,United States,7995.333333333333,Bachelor's degree
27397,United States,10493.875,Bachelor's degree
27406,United States,11493.291666666666,Secondary school
27410,United States,6096.441666666667,Bachelor's degree
27421,United States,7195.8,Bachelor's degree
27422,United States,9994.166666666666,college/university without bachelor's degree
27434,United States,9294.575,Master's degree
27441,United States,13592.066666666668,Master's degree
27451,United States,16490.375,Bachelor's degree
27452,United States,11993.0,Doctoral degree
27465,United States,12992.416666666666,Secondary school
27474,United States,7995.333333333333,Bachelor's degree
27475,United States,10493.875,Doctoral degree
27487,United States,7995.333333333333,Bachelor's degree
27493,United States,11493.291666666666,college/university without bachelor's degree
27497,United States,5296.908333333333,Master's degree
27498,United States,16490.375,Bachelor's degree
27514,United States,17989.5,Master's degree
27518,United States,10293.991666666667,Bachelor's degree
27520,United States,10393.933333333332,Secondary school
27530,United States,10493.875,college/university without bachelor's degree
27532,United States,14991.25,Bachelor's degree
27534,United States,9854.248333333333,Bachelor's degree
27541,United States,6196.383333333333,Bachelor's degree
27545,United States,8195.216666666667,Bachelor's degree
27547,United States,7595.566666666667,Bachelor's degree
27555,United States,8459.062666666667,Master's degree
27564,United States,13991.833333333332,Bachelor's degree
27565,United States,9744.3125,Master's degree
27574,United States,6496.208333333333,college/university without bachelor's degree
27583,United States,11993.0,Bachelor's degree
27589,United States,5404.845333333333,Bachelor's degree
27590,United States,13392.183333333334,Bachelor's degree
27593,United States,7195.8,Bachelor's degree
27598,United States,9994.166666666666,Master's degree
27602,United States,13192.3,Master's degree
27608,United States,16490.375,Bachelor's degree
27610,United States,6995.916666666666,Master's degree
27611,United States,13991.833333333332,Bachelor's degree
27614,United States,11793.116666666665,Bachelor's degree
27616,United States,8561.8027,Master's degree
27624,United States,6496.208333333333,Bachelor's degree
27633,United States,5996.5,Bachelor's degree
27634,United States,5496.791666666666,Bachelor's degree
27641,United States,10993.583333333332,college/university without bachelor's degree
27643,United States,15990.666666666666,college/university without bachelor's degree
27663,United States,9994.166666666666,Master's degree
27672,United States,16490.375,Bachelor's degree
27677,United States,3497.958333333333,college/university without bachelor's degree
27685,United States,8395.099999999999,Bachelor's degree
27701,United States,8495.041666666666,Associate degree
27714,United States,10993.583333333332,Bachelor's degree
27717,United States,8495.041666666666,Master's degree
27718,United States,13192.3,Bachelor's degree
27733,United States,1099.3583333333333,Bachelor's degree
27734,United States,8245.1875,Bachelor's degree
27735,United States,7245.770833333333,Bachelor's degree
27744,United States,6995.916666666666,Bachelor's degree
27754,United States,6895.974999999999,Bachelor's degree
27770,United States,3819.7704999999996,Bachelor's degree
27774,United States,10493.875,Bachelor's degree
27777,United States,7995.333333333333,college/university without bachelor's degree
27782,United States,13492.125,Master's degree
27789,United States,8295.158333333333,Bachelor's degree
27794,United States,5796.616666666667,Secondary school
27801,United States,7495.625,Master's degree
27806,United States,6995.916666666666,Master's degree
27814,United States,8994.75,college/university without bachelor's degree
27816,United States,18189.38333333333,Bachelor's degree
27818,United States,11993.0,Associate degree
27823,United States,11493.291666666666,Bachelor's degree
27825,United States,10493.875,Bachelor's degree
27833,United States,8994.75,Associate degree
27852,United States,3497.958333333333,college/university without bachelor's degree
27855,United States,14691.425,Master's degree
27867,United States,12992.416666666666,Master's degree
27875,United States,19988.333333333332,Bachelor's degree
27877,United States,18289.324999999997,Bachelor's degree
27884,United States,7495.625,Bachelor's degree
27886,United States,10993.583333333332,Secondary school
27887,United States,9594.4,Master's degree
27894,United States,9294.575,Master's degree
27895,United States,5796.616666666667,Bachelor's degree
27898,United States,11093.525000000001,Bachelor's degree
27907,United States,14791.366666666665,Bachelor's degree
27911,United States,8744.895833333332,Bachelor's degree
27916,United States,8994.75,Master's degree
27922,United States,9594.4,Bachelor's degree
27929,United States,7995.333333333333,Bachelor's degree
27934,United States,13492.125,Bachelor's degree
27938,United States,13991.833333333332,college/university without bachelor's degree
27939,United States,11293.408333333333,Doctoral degree
27942,United States,12492.708333333332,Bachelor's degree
27950,United States,19788.449999999997,Bachelor's degree
27952,United States,12492.708333333332,Bachelor's degree
27953,United States,10593.816666666666,college/university without bachelor's degree
27956,United States,10194.05,Master's degree
27973,United States,4997.083333333333,Master's degree
27974,United States,18988.916666666664,Bachelor's degree
27982,United States,1998.8333333333333,Bachelor's degree
27985,United States,5956.523333333333,Bachelor's degree
27991,United States,12992.416666666666,Professional degree
27995,United States,7195.8,Master's degree
27996,United States,11593.233333333334,Bachelor's degree
27998,United States,9994.166666666666,Doctoral degree
28001,United States,13991.833333333332,Master's degree
28002,United States,7645.537499999999,Bachelor's degree
28003,United States,8694.925,Bachelor's degree
28009,United States,9994.166666666666,Master's degree
28019,United States,2398.6,college/university without bachelor's degree
28020,United States,9494.458333333332,Bachelor's degree
28038,United States,7495.625,Master's degree
28045,United States,16390.433333333334,college/university without bachelor's degree
28046,United States,17489.791666666664,Bachelor's degree
28052,United States,13192.3,Master's degree
28055,United States,9994.166666666666,Bachelor's degree
28059,United States,6496.208333333333,Secondary school
28068,United States,7495.625,Bachelor's degree
28071,United States,10893.641666666666,Bachelor's degree
28077,United States,2498.5416666666665,Secondary school
28088,United States,10493.875,Master's degree
28091,United States,14991.25,Master's degree
28100,United States,6496.208333333333,Bachelor's degree
28103,United States,11493.291666666666,college/university without bachelor's degree
28106,United States,12992.416666666666,Bachelor's degree
28117,United States,9994.166666666666,Bachelor's degree
28126,United States,11493.291666666666,Bachelor's degree
28130,United States,7495.625,Bachelor's degree
28131,United States,12992.416666666666,Bachelor's degree
28133,United States,5496.791666666666,Bachelor's degree
28135,United States,11993.0,Bachelor's degree
28140,United States,10034.143333333333,Bachelor's degree
28141,United States,9594.4,Master's degree
28143,United States,10493.875,Bachelor's degree
28145,United States,11293.408333333333,Bachelor's degree
28152,United States,13991.833333333332,Bachelor's degree
28159,United States,13492.125,Bachelor's degree
28161,United States,9194.633333333333,Bachelor's degree
28165,United States,6796.033333333334,Bachelor's degree
28174,United States,10493.875,Bachelor's degree
28181,United States,6995.916666666666,Bachelor's degree
28190,United States,4807.194166666666,Secondary school
28218,United States,13492.125,Bachelor's degree
28228,United States,18888.975,Master's degree
28231,United States,9194.633333333333,Bachelor's degree
28236,United States,6196.383333333333,college/university without bachelor's degree
28244,United States,7415.671666666666,Bachelor's degree
28254,United States,8594.983333333334,Bachelor's degree
28273,United States,16490.375,Master's degree
28285,United States,6296.325000000001,Bachelor's degree
28292,United States,6995.916666666666,college/university without bachelor's degree
28297,United States,5996.5,Bachelor's degree
28298,United States,7995.333333333333,Bachelor's degree
28299,United States,11143.495833333334,Bachelor's degree
28304,United States,12992.416666666666,Bachelor's degree
28309,United States,3997.6666666666665,Bachelor's degree
28310,United States,13261.659516666667,Bachelor's degree
28313,United States,12192.883333333333,Master's degree
28325,United States,14491.541666666666,Master's degree
