,Country,Monthly_Sal_EUR,EdLevel
15564,Germany,6196.383333333333,Doctoral degree
15626,Germany,4397.433333333333,Bachelor's degree
15640,Germany,5996.5,Bachelor's degree
15652,Germany,5097.025,Bachelor's degree
15660,Germany,5396.85,Master's degree
15703,Germany,159.90666666666667,Secondary school
15747,Germany,99.94166666666666,Secondary school
15820,Germany,119.93,college/university without bachelor's degree
15833,Germany,5496.791666666666,Master's degree
15852,Germany,4797.2,Master's degree
15901,Germany,3997.6666666666665,Bachelor's degree
15924,Germany,299.825,Bachelor's degree
15948,Germany,199.88333333333333,Master's degree
15998,Germany,6995.916666666666,Master's degree
16076,Germany,139.91833333333332,Secondary school
16077,Germany,95.94399999999999,Secondary school
16089,Germany,499.7083333333333,Master's degree
16105,Germany,249.85416666666666,Professional degree
16117,Germany,3398.016666666667,Master's degree
16160,Germany,4397.433333333333,college/university without bachelor's degree
16179,Germany,6446.2375,Bachelor's degree
16204,Germany,8495.041666666666,Bachelor's degree
16215,Germany,399.76666666666665,college/university without bachelor's degree
16217,Germany,379.7783333333333,Master's degree
16218,Germany,329.8075,Secondary school
16256,Germany,4497.375,Bachelor's degree
16273,Germany,5996.5,Bachelor's degree
16274,Germany,5996.5,Master's degree
16337,Germany,4497.375,Bachelor's degree
16342,Germany,449.7375,Master's degree
16387,Germany,3138.1683333333335,college/university without bachelor's degree
16392,Germany,6596.15,college/university without bachelor's degree
16404,Germany,5796.616666666667,Master's degree
16464,Germany,6995.916666666666,college/university without bachelor's degree
16504,Germany,5996.5,college/university without bachelor's degree
16527,Germany,529.6908333333333,Bachelor's degree
16539,Germany,179.895,Associate degree
16572,Germany,3997.6666666666665,Bachelor's degree
16588,Germany,429.7491666666666,Associate degree
16606,Germany,499.7083333333333,Doctoral degree
16720,Germany,4397.433333333333,college/university without bachelor's degree
16726,Germany,4997.083333333333,Secondary school
16741,Germany,5496.791666666666,college/university without bachelor's degree
16783,Germany,5097.025,Master's degree
16875,Germany,5996.5,Doctoral degree
16915,Germany,8395.099999999999,Master's degree
16948,Germany,393.4703416666667,Master's degree
16956,Germany,5996.5,Secondary school
16971,Germany,799.5333333333333,Master's degree
16976,Germany,6196.383333333333,Bachelor's degree
16984,Germany,424.75208333333336,Master's degree
16995,Germany,229.8658333333333,Bachelor's degree
17007,Germany,278.83725,Bachelor's degree
17081,Germany,5496.791666666666,Associate degree
17120,Germany,699.5916666666667,college/university without bachelor's degree
17121,Germany,5496.791666666666,Bachelor's degree
17122,Germany,5496.791666666666,college/university without bachelor's degree
17134,Germany,6496.208333333333,Associate degree
17138,Germany,5396.85,Master's degree
17141,Germany,204.88041666666666,Secondary school
17164,Germany,599.65,college/university without bachelor's degree
17173,Germany,5097.025,Bachelor's degree
17188,Germany,4997.083333333333,Master's degree
17216,Germany,4197.549999999999,Associate degree
17259,Germany,4957.106666666667,Associate degree
17277,Germany,4097.608333333334,college/university without bachelor's degree
17292,Germany,299.825,Bachelor's degree
17354,Germany,7795.450000000001,Master's degree
17359,Germany,4997.083333333333,Master's degree
17482,Germany,399.76666666666665,Bachelor's degree
17573,Germany,4997.083333333333,college/university without bachelor's degree
17574,Germany,191.88799999999998,Bachelor's degree
17578,Germany,5996.5,Master's degree
17582,Germany,7495.625,Bachelor's degree
17592,Germany,7295.741666666667,Bachelor's degree
17618,Germany,5996.5,Bachelor's degree
17680,Germany,7595.566666666667,Doctoral degree
17682,Germany,379.7783333333333,Master's degree
17708,Germany,1699.0083333333334,Bachelor's degree
17719,Germany,359.79,college/university without bachelor's degree
17722,Germany,5996.5,Master's degree
17727,Germany,599.65,Master's degree
17757,Germany,4997.083333333333,Bachelor's degree
17764,Germany,6496.208333333333,Master's degree
17784,Germany,159.90666666666667,Bachelor's degree
17811,Germany,6096.441666666667,Bachelor's degree
17827,Germany,7095.858333333334,Bachelor's degree
17833,Germany,4197.549999999999,Bachelor's degree
17846,Germany,5746.645833333333,Doctoral degree
17917,Germany,5396.85,Associate degree
17923,Germany,179.895,Bachelor's degree
17924,Germany,6995.916666666666,Bachelor's degree
18049,Germany,479.72,Master's degree
18070,Germany,6296.325000000001,Master's degree
18078,Germany,11993.0,college/university without bachelor's degree
18143,Germany,5996.5,Master's degree
18144,Germany,3497.958333333333,college/university without bachelor's degree
18150,Germany,7495.625,Master's degree
18169,Germany,84.95041666666665,college/university without bachelor's degree
18196,Germany,99.94166666666666,Secondary school
18217,Germany,999.4166666666666,Secondary school
18261,Germany,6496.208333333333,Doctoral degree
18277,Germany,139.91833333333332,Secondary school
18310,Germany,7995.333333333333,Master's degree
18333,Germany,229.8658333333333,Secondary school
18364,Germany,279.83666666666664,college/university without bachelor's degree
18381,Germany,4797.2,Master's degree
18393,Germany,3782.4922583333337,college/university without bachelor's degree
18402,Germany,5396.85,Master's degree
18412,Germany,74.95625,Secondary school
18423,Germany,6796.033333333334,Secondary school
18429,Germany,5996.5,Bachelor's degree
18430,Germany,499.7083333333333,Master's degree
18436,Germany,7495.625,Master's degree
18491,Germany,5936.535,Secondary school
18492,Germany,299.825,college/university without bachelor's degree
18502,Germany,359.79,No formal education
18504,Germany,199.88333333333333,Secondary school
18509,Germany,6396.266666666666,Master's degree
18536,Germany,6596.15,Secondary school
18582,Germany,4397.433333333333,Bachelor's degree
18590,Germany,5296.908333333333,Master's degree
18608,Germany,249.85416666666666,Bachelor's degree
18651,Germany,4997.083333333333,Bachelor's degree
18701,Germany,8495.041666666666,Master's degree
18702,Germany,4117.596666666666,Bachelor's degree
18703,Germany,4797.2,Bachelor's degree
18735,Germany,4797.2,Master's degree
18761,Germany,38.97725,Bachelor's degree
18778,Germany,384.7754166666667,Master's degree
18849,Germany,5996.5,Bachelor's degree
18860,Germany,5996.5,Bachelor's degree
18913,Germany,5496.791666666666,Master's degree
18952,Germany,299.825,college/university without bachelor's degree
18960,Germany,14991.25,Master's degree
18972,Germany,5886.564166666667,Doctoral degree
18975,Germany,14991.25,Master's degree
19001,Germany,4997.083333333333,Master's degree
19050,Germany,499.7083333333333,Master's degree
19054,Germany,4777.211666666666,Bachelor's degree
19056,Germany,94.94458333333333,Secondary school
19058,Germany,8495.041666666666,Master's degree
19126,Germany,499.7083333333333,Master's degree
19159,Germany,7395.6833333333325,Master's degree
19251,Germany,399.76666666666665,Master's degree
19276,Germany,5796.616666666667,Master's degree
19286,Germany,339.8016666666666,college/university without bachelor's degree
19313,Germany,1499.125,Doctoral degree
19337,Germany,7651.534,Master's degree
19339,Germany,9994.166666666666,Master's degree
19371,Germany,6995.916666666666,Master's degree
19396,Germany,7495.625,Bachelor's degree
19423,Germany,389.77250000000004,college/university without bachelor's degree
19438,Germany,5696.675,Associate degree
19536,Germany,315.81566666666663,Bachelor's degree
19552,Germany,299.825,Bachelor's degree
19573,Germany,9794.283333333333,Primary/elementary school
19576,Germany,79.95333333333333,Secondary school
19577,Germany,369.78416666666664,Master's degree
19594,Germany,7995.333333333333,Doctoral degree
19657,Germany,5996.5,college/university without bachelor's degree
19665,Germany,6196.383333333333,Master's degree
19685,Germany,4997.083333333333,Bachelor's degree
19715,Germany,9694.341666666667,Doctoral degree
19726,Germany,299.825,Secondary school
19741,Germany,259.84833333333336,Bachelor's degree
19784,Germany,8.99475,Master's degree
19791,Germany,4747.229166666666,Bachelor's degree
19794,Germany,5796.616666666667,Secondary school
19819,Germany,9194.633333333333,Master's degree
19827,Germany,4197.549999999999,Bachelor's degree
19852,Germany,4997.083333333333,Master's degree
19882,Germany,2888.314166666667,Bachelor's degree
19888,Germany,549.6791666666667,Master's degree
19893,Germany,64.96208333333334,Secondary school
19928,Germany,4997.083333333333,college/university without bachelor's degree
19933,Germany,5996.5,Bachelor's degree
19938,Germany,399.76666666666665,Master's degree
19939,Germany,6995.916666666666,Master's degree
19976,Germany,7495.625,college/university without bachelor's degree
20077,Germany,399.76666666666665,Bachelor's degree
20087,Germany,4997.083333333333,Master's degree
20088,Germany,6796.033333333334,Bachelor's degree
20155,Germany,419.755,Master's degree
20180,Germany,7230.979466666666,Master's degree
20181,Germany,7995.333333333333,Master's degree
20197,Germany,499.7083333333333,Master's degree
20200,Germany,4997.083333333333,Bachelor's degree
20204,Germany,7995.333333333333,Secondary school
20240,Germany,9994.166666666666,Bachelor's degree
20249,Germany,6995.916666666666,Bachelor's degree
20252,Germany,5796.616666666667,Bachelor's degree
20291,Germany,6496.208333333333,Bachelor's degree
20298,Germany,79.95333333333333,Master's degree
20305,Germany,4497.375,Master's degree
20313,Germany,11493.291666666666,Master's degree
20360,Germany,319.81333333333333,Bachelor's degree
20442,Germany,4397.433333333333,Master's degree
20503,Germany,6796.033333333334,Master's degree
20519,Germany,5996.5,Master's degree
20537,Germany,3485.9653333333335,Bachelor's degree
20574,Germany,8138.549741666667,Master's degree
20576,Germany,214.8745833333333,Secondary school
20578,Germany,5047.054166666667,Master's degree
20621,Germany,11993.0,Master's degree
20635,Germany,9594.4,Master's degree
20655,Germany,4197.549999999999,college/university without bachelor's degree
20664,Germany,349.79583333333335,No formal education
20703,Germany,249.85416666666666,Secondary school
20749,Germany,4947.112499999999,Bachelor's degree
20753,Germany,5996.5,Secondary school
20824,Germany,129.92416666666668,Secondary school
20831,Germany,9994.166666666666,Master's degree
20846,Germany,5496.791666666666,Master's degree
20909,Germany,7595.566666666667,Bachelor's degree
20911,Germany,26.984250000000003,Secondary school
20951,Germany,4997.083333333333,Master's degree
20976,Germany,5396.85,Master's degree
20989,Germany,199.88333333333333,Bachelor's degree
21013,Germany,6296.325000000001,Master's degree
21014,Germany,537.6861666666666,Master's degree
21022,Germany,6196.383333333333,Master's degree
21034,Germany,6895.974999999999,Doctoral degree
21060,Germany,4697.258333333333,Bachelor's degree
21062,Germany,99.94166666666666,Bachelor's degree
21080,Germany,5418.337458333333,Master's degree
21085,Germany,5496.791666666666,college/university without bachelor's degree
21092,Germany,3747.8125,Secondary school
21093,Germany,89.9475,Secondary school
21122,Germany,399.76666666666665,Bachelor's degree
21149,Germany,249.85416666666666,college/university without bachelor's degree
21164,Germany,409.7608333333333,Master's degree
21174,Germany,6995.916666666666,Master's degree
21256,Germany,5996.5,Master's degree
21273,Germany,124.92708333333333,Bachelor's degree
21283,Germany,7495.625,Bachelor's degree
21304,Germany,349.79583333333335,college/university without bachelor's degree
21308,Germany,6496.208333333333,Master's degree
21310,Germany,5296.908333333333,Secondary school
21336,Germany,299.825,Master's degree
21352,Germany,5097.025,Bachelor's degree
21355,Germany,59.965,Secondary school
21372,Germany,6246.354166666666,Doctoral degree
21415,Germany,239.86,Secondary school
21420,Germany,3837.76,Secondary school
21455,Germany,299.825,Master's degree
21485,Germany,6995.916666666666,Bachelor's degree
21501,Germany,7495.625,college/university without bachelor's degree
21534,Germany,2978.2616666666663,Associate degree
21592,Germany,89.9475,Secondary school
21603,Germany,8994.75,Bachelor's degree
21613,Germany,349.79583333333335,Bachelor's degree
21626,Germany,6995.916666666666,Bachelor's degree
21672,Germany,4002.0641,Bachelor's degree
21694,Germany,4497.375,Master's degree
21760,Germany,6596.15,Master's degree
21773,Germany,7495.625,college/university without bachelor's degree
21776,Germany,8495.041666666666,Master's degree
21777,Germany,7195.8,Bachelor's degree
21784,Germany,439.74333333333334,Master's degree
21811,Germany,369.78416666666664,Bachelor's degree
21817,Germany,6796.033333333334,Master's degree
21913,Germany,3198.133333333333,college/university without bachelor's degree
21917,Germany,129.92416666666668,Bachelor's degree
21968,Germany,8226.398466666666,Master's degree
21971,Germany,6796.033333333334,Master's degree
22009,Germany,349.79583333333335,Master's degree
22079,Germany,10693.758333333333,Master's degree
22103,Germany,419.755,college/university without bachelor's degree
22121,Germany,6796.033333333334,Master's degree
22151,Germany,4997.083333333333,Master's degree
22164,Germany,6995.916666666666,Associate degree
22195,Germany,579.6616666666666,college/university without bachelor's degree
22201,Germany,6596.15,Master's degree
22204,Germany,299.825,Master's degree
22219,Germany,299.825,Master's degree
22231,Germany,9894.224999999999,Master's degree
22246,Germany,5846.5875,Bachelor's degree
22255,Germany,539.685,Bachelor's degree
22268,Germany,99.94166666666666,Secondary school
22283,Germany,449.7375,Master's degree
22319,Germany,319.81333333333333,Bachelor's degree
22368,Germany,154.90958333333333,Associate degree
22419,Germany,499.7083333333333,Secondary school
22435,Germany,10993.583333333332,Master's degree
22443,Germany,7195.8,college/university without bachelor's degree
22468,Germany,5496.791666666666,Master's degree
22495,Germany,379.7783333333333,Master's degree
22501,Germany,4497.375,college/university without bachelor's degree
22507,Germany,373.98171666666667,Master's degree
22527,Germany,3897.7250000000004,Master's degree
22568,Germany,6196.383333333333,Bachelor's degree
22595,Germany,7995.333333333333,Master's degree
22618,Germany,299.825,Secondary school
22624,Germany,329.8075,Bachelor's degree
22631,Germany,5756.64,Bachelor's degree
22663,Germany,4997.083333333333,Bachelor's degree
22673,Germany,4997.083333333333,Bachelor's degree
22707,Germany,499.7083333333333,Bachelor's degree
22718,Germany,224.86875,Secondary school
22723,Germany,549.6791666666667,Master's degree
22727,Germany,4159.1723999999995,Bachelor's degree
22743,Germany,7995.333333333333,Doctoral degree
22829,Germany,329.8075,Doctoral degree
22860,Germany,69.95916666666666,Secondary school
22888,Germany,6246.354166666666,Doctoral degree
22919,Germany,4497.375,Bachelor's degree
22920,Germany,379.7783333333333,Associate degree
22940,Germany,7795.450000000001,Secondary school
22960,Germany,9294.575,Bachelor's degree
22998,Germany,4997.083333333333,Doctoral degree
23004,Germany,6995.916666666666,Master's degree
23060,Germany,12492.708333333332,Master's degree
23099,Germany,4997.083333333333,Master's degree
23119,Germany,319.81333333333333,Secondary school
23123,Germany,6995.916666666666,Secondary school
23130,Germany,79.95333333333333,Master's degree
23139,Germany,209.8775,Secondary school
23179,Germany,4497.375,college/university without bachelor's degree
23180,Germany,6596.15,Doctoral degree
23220,Germany,1199.3,Primary/elementary school
23223,Germany,224.86875,college/university without bachelor's degree
23229,Germany,4797.2,Master's degree
23243,Germany,8495.041666666666,Bachelor's degree
23248,Germany,4997.083333333333,Master's degree
23251,Germany,539.685,Bachelor's degree
23271,Germany,3198.133333333333,Bachelor's degree
23273,Germany,10194.05,Doctoral degree
23323,Germany,149.9125,Associate degree
23363,Germany,599.65,Bachelor's degree
23368,Germany,139.91833333333332,college/university without bachelor's degree
23392,Germany,44.97375,Bachelor's degree
23413,Germany,79.95333333333333,Bachelor's degree
23441,Germany,7345.7125,Bachelor's degree
23442,Germany,11117.511,Bachelor's degree
23492,Germany,79.95333333333333,Bachelor's degree
23515,Germany,449.7375,college/university without bachelor's degree
23524,Germany,114.93291666666666,Secondary school
23527,Germany,129.92416666666668,Bachelor's degree
23530,Germany,3302.8722,Master's degree
23539,Germany,49.97083333333333,Secondary school
23541,Germany,299.825,Secondary school
23573,Germany,259.84833333333336,Master's degree
23599,Germany,3997.6666666666665,Bachelor's degree
23604,Germany,8744.895833333332,Bachelor's degree
23616,Germany,2798.366666666667,Master's degree
23629,Germany,9094.691666666666,Master's degree
23640,Germany,9794.283333333333,Master's degree
23645,Germany,699.5916666666667,Master's degree
23649,Germany,349.79583333333335,college/university without bachelor's degree
23717,Germany,4997.083333333333,college/university without bachelor's degree
23719,Germany,136.42037499999998,Master's degree
23725,Germany,469.7258333333333,Bachelor's degree
23726,Germany,7055.881666666666,Master's degree
23753,Germany,5196.966666666666,Bachelor's degree
23801,Germany,5996.5,college/university without bachelor's degree
23827,Germany,5496.791666666666,Bachelor's degree
23850,Germany,7995.333333333333,Bachelor's degree
23877,Germany,5996.5,Bachelor's degree
23887,Germany,4997.083333333333,Master's degree
23889,Germany,6708.084666666667,Bachelor's degree
23901,Germany,11293.408333333333,college/university without bachelor's degree
23915,Germany,8994.75,Doctoral degree
23917,Germany,7995.333333333333,Secondary school
23934,Germany,249.85416666666666,Secondary school
23995,Germany,1228.0832,Professional degree
24008,Germany,25.98483333333333,Bachelor's degree
24041,Germany,299.825,Master's degree
24058,Germany,359.79,Doctoral degree
24091,Germany,409.7608333333333,Master's degree
24119,Germany,7995.333333333333,Bachelor's degree
24157,Germany,14491.541666666666,Master's degree
24204,Germany,40.976083333333335,Bachelor's degree
24270,Germany,449.7375,Master's degree
24279,Germany,5996.5,Secondary school
24307,Germany,4897.141666666666,Bachelor's degree
24332,Germany,460.23137499999996,Master's degree
24392,Germany,6496.208333333333,Bachelor's degree
24442,Germany,7195.8,Master's degree
24453,Germany,10993.583333333332,Doctoral degree
24456,Germany,249.85416666666666,Secondary school
24478,Germany,5996.5,Secondary school
24512,Germany,8495.041666666666,Master's degree
24516,Germany,2998.25,Secondary school
24557,Germany,292.8290833333333,Master's degree
24624,Germany,6596.15,Bachelor's degree
24704,Germany,84.95041666666665,Secondary school
24784,Germany,403.76433333333335,Secondary school
24828,Germany,6696.091666666667,Master's degree
24874,Germany,4997.083333333333,Secondary school
24885,Germany,3198.133333333333,Bachelor's degree
24935,Germany,5996.5,Bachelor's degree
24937,Germany,7495.625,Bachelor's degree
24941,Germany,5097.025,Master's degree
24952,Germany,6496.208333333333,Bachelor's degree
24985,Germany,479.72,Bachelor's degree
25001,Germany,409.7608333333333,Master's degree
25026,Germany,4697.258333333333,college/university without bachelor's degree
25068,Germany,4897.141666666666,Bachelor's degree
25071,Germany,6196.383333333333,Master's degree
25094,Germany,4797.2,Bachelor's degree
25098,Germany,6796.033333333334,Bachelor's degree
25118,Germany,3957.6899999999996,Master's degree
25119,Germany,5996.5,Secondary school
25123,Germany,6995.916666666666,Bachelor's degree
25149,Germany,4997.083333333333,Master's degree
25162,Germany,369.78416666666664,Associate degree
25183,Germany,3997.6666666666665,Bachelor's degree
25186,Germany,74.95625,Secondary school
25213,Germany,6496.208333333333,Bachelor's degree
25214,Germany,449.7375,Doctoral degree
25272,Germany,1679.02,Bachelor's degree
25353,Germany,5196.966666666666,Secondary school
25368,Germany,7995.333333333333,Master's degree
25377,Germany,8495.041666666666,Master's degree
25410,Germany,4197.549999999999,Master's degree
25483,Germany,499.7083333333333,Master's degree
25524,Germany,5196.966666666666,Master's degree
25553,Germany,6396.266666666666,Master's degree
25554,Germany,369.78416666666664,Master's degree
25578,Germany,79.95333333333333,Bachelor's degree
25598,Germany,3597.9,college/university without bachelor's degree
25629,Germany,6496.208333333333,Bachelor's degree
25642,Germany,4497.375,Master's degree
25670,Germany,6596.15,Master's degree
25686,Germany,249.85416666666666,Bachelor's degree
25696,Germany,7795.450000000001,Bachelor's degree
25697,Germany,3997.6666666666665,Bachelor's degree
25803,Germany,289.8308333333333,Secondary school
25808,Germany,4897.141666666666,Bachelor's degree
25813,Germany,7495.625,Master's degree
25824,Germany,349.79583333333335,Bachelor's degree
25866,Germany,7495.625,Master's degree
25913,Germany,4997.083333333333,Master's degree
25945,Germany,69.95916666666666,Secondary school
25962,Germany,6995.916666666666,Master's degree
25987,Germany,409.7608333333333,Master's degree
25999,Germany,15990.666666666666,Bachelor's degree
26015,Germany,7495.625,Bachelor's degree
26023,Germany,429.7491666666666,Master's degree
26054,Germany,5996.5,Bachelor's degree
26083,Germany,49.97083333333333,Bachelor's degree
26135,Germany,7495.625,Master's degree
26144,Germany,99.94166666666666,Secondary school
26156,Germany,7595.566666666667,Master's degree
26252,Germany,5696.675,college/university without bachelor's degree
26263,Germany,6196.383333333333,Associate degree
26267,Germany,624.6354166666666,Associate degree
26304,Germany,13991.833333333332,Bachelor's degree
26306,Germany,4997.083333333333,Bachelor's degree
26315,Germany,359.79,Master's degree
26359,Germany,6596.15,Bachelor's degree
26383,Germany,7395.6833333333325,Bachelor's degree
26384,Germany,4797.2,Secondary school
26433,Germany,623.636,Secondary school
26471,Germany,4997.083333333333,Bachelor's degree
26489,Germany,5097.025,college/university without bachelor's degree
26494,Germany,229.8658333333333,college/university without bachelor's degree
26519,Germany,7495.625,Doctoral degree
26561,Germany,429.7491666666666,Bachelor's degree
26613,Germany,3597.9,Secondary school
26652,Germany,6596.15,Master's degree
26661,Germany,4797.2,Doctoral degree
26663,Germany,3997.6666666666665,Bachelor's degree
26680,Germany,8495.041666666666,Bachelor's degree
26764,Germany,3997.6666666666665,college/university without bachelor's degree
26784,Germany,409.7608333333333,Bachelor's degree
26814,Germany,359.79,Master's degree
26835,Germany,359.79,Master's degree
26888,Germany,7995.333333333333,Bachelor's degree
26937,Germany,4997.083333333333,Bachelor's degree
26950,Germany,3098.1916666666666,Secondary school
26980,Germany,6646.1208333333325,Bachelor's degree
27016,Germany,5996.5,Master's degree
27082,Germany,5097.025,Bachelor's degree
27128,Germany,429.7491666666666,Bachelor's degree
27183,Germany,99.94166666666666,Secondary school
27222,Germany,7495.625,Master's degree
27232,Germany,394.76958333333334,Bachelor's degree
27234,Germany,5996.5,Master's degree
27238,Germany,5996.5,Master's degree
27276,Germany,8994.75,Master's degree
27358,Germany,9494.458333333332,Doctoral degree
27391,Germany,319.81333333333333,Bachelor's degree
27392,Germany,9994.166666666666,Master's degree
27411,Germany,19988.333333333332,Master's degree
27447,Germany,354.79291666666666,Bachelor's degree
27464,Germany,4297.491666666667,Bachelor's degree
27509,Germany,309.81916666666666,Bachelor's degree
27510,Germany,239.86,Bachelor's degree
27518,Germany,359.79,Bachelor's degree
27543,Germany,6796.033333333334,Master's degree
27553,Germany,3997.6666666666665,Master's degree
27558,Germany,277.8378333333333,Master's degree
27563,Germany,5996.5,Master's degree
27566,Germany,349.79583333333335,Bachelor's degree
27578,Germany,127.92533333333333,Bachelor's degree
27615,Germany,3497.958333333333,Bachelor's degree
27627,Germany,6496.208333333333,Bachelor's degree
27632,Germany,5996.5,Master's degree
27648,Germany,4197.549999999999,Bachelor's degree
27720,Germany,5326.890833333333,Bachelor's degree
27767,Germany,5996.5,Bachelor's degree
27778,Germany,10493.875,college/university without bachelor's degree
27782,Germany,10493.875,Master's degree
27802,Germany,4497.375,college/university without bachelor's degree
27838,Germany,11993.0,college/university without bachelor's degree
27849,Germany,299.825,Master's degree
27852,Germany,399.76666666666665,Bachelor's degree
27856,Germany,7195.8,Master's degree
27889,Germany,259.84833333333336,college/university without bachelor's degree
27917,Germany,6196.383333333333,Master's degree
27929,Germany,6496.208333333333,Master's degree
27938,Germany,8195.216666666667,Secondary school
27966,Germany,489.71416666666664,Master's degree
27970,Germany,4797.2,Master's degree
28000,Germany,44.97375,college/university without bachelor's degree
28021,Germany,10493.875,Master's degree
28104,Germany,74.95625,Secondary school
28114,Germany,4997.083333333333,Master's degree
28119,Germany,99.94166666666666,Secondary school
28127,Germany,5996.5,Associate degree
28132,Germany,5496.791666666666,Bachelor's degree
28134,Germany,7995.333333333333,Master's degree
28142,Germany,9494.458333333332,Doctoral degree
28177,Germany,4997.083333333333,Bachelor's degree
28190,Germany,37.977833333333336,Bachelor's degree
28202,Germany,31.981333333333332,Secondary school
28220,Germany,349.79583333333335,Bachelor's degree
28221,Germany,4997.083333333333,Master's degree
28230,Germany,5496.791666666666,Master's degree
28259,Germany,2998.25,Master's degree
28268,Germany,6496.208333333333,Doctoral degree
28271,Germany,5996.5,Master's degree
28276,Germany,374.78125,college/university without bachelor's degree
28297,Germany,8395.099999999999,Master's degree
28304,Germany,6995.916666666666,Master's degree
28336,Germany,6995.916666666666,Master's degree
28340,Germany,199.88333333333333,Bachelor's degree
28396,Germany,107.93700000000001,Bachelor's degree
28397,Germany,6995.916666666666,Master's degree
28434,Germany,6995.916666666666,Master's degree
28464,Germany,39.97666666666667,Secondary school
28502,Germany,99.94166666666666,college/university without bachelor's degree
28533,Germany,99.94166666666666,Secondary school
28552,Germany,308.81975,Bachelor's degree
28556,Germany,4045.7386083333336,college/university without bachelor's degree
28567,Germany,234.86291666666665,college/university without bachelor's degree
28571,Germany,4997.083333333333,Bachelor's degree
28622,Germany,5896.5583333333325,Bachelor's degree
28644,Germany,3198.133333333333,Bachelor's degree
28658,Germany,8714.913333333334,Master's degree
28675,Germany,6596.15,Master's degree
28691,Germany,17989.5,Bachelor's degree
28710,Germany,4032.6462500000002,Secondary school
28715,Germany,7995.333333333333,Bachelor's degree
28736,Germany,299.825,Secondary school
28750,Germany,6496.208333333333,Master's degree
28789,Germany,369.78416666666664,Master's degree
28838,Germany,5296.908333333333,Master's degree
28839,Germany,449.7375,Master's degree
28887,Germany,6596.15,Master's degree
28951,Germany,3997.6666666666665,Bachelor's degree
28979,Germany,5396.85,Master's degree
28983,Germany,264.84541666666667,Secondary school
29029,Germany,499.7083333333333,Bachelor's degree
29089,Germany,4197.549999999999,Master's degree
29090,Germany,109.93583333333333,Bachelor's degree
29130,Germany,5496.791666666666,Master's degree
29202,Germany,339.8016666666666,college/university without bachelor's degree
29270,Germany,5246.9375,college/university without bachelor's degree
29329,Germany,419.755,Doctoral degree
29331,Germany,5596.733333333334,Master's degree
29334,Germany,8994.75,Bachelor's degree
29362,Germany,574.6645833333333,Bachelor's degree
29410,Germany,5996.5,Bachelor's degree
29413,Germany,7495.625,Master's degree
29418,Germany,299.825,Master's degree
29506,Germany,279.83666666666664,Bachelor's degree
29535,Germany,5896.5583333333325,Doctoral degree
29536,Germany,44.97375,Bachelor's degree
29571,Germany,7695.508333333333,Secondary school
29635,Germany,4397.433333333333,Bachelor's degree
29678,Germany,3997.6666666666665,college/university without bachelor's degree
29679,Germany,4497.375,Associate degree
29681,Germany,6096.441666666667,Master's degree
29684,Germany,6596.15,Bachelor's degree
29801,Germany,3647.8708333333334,college/university without bachelor's degree
29812,Germany,6696.091666666667,Bachelor's degree
29825,Germany,5696.675,Master's degree
29869,Germany,6496.208333333333,Professional degree
29885,Germany,7995.333333333333,Bachelor's degree
29898,Germany,6296.325000000001,Master's degree
29917,Germany,114.93291666666666,college/university without bachelor's degree
29931,Germany,6696.091666666667,Doctoral degree
29968,Germany,8195.216666666667,Master's degree
29979,Germany,4997.083333333333,Master's degree
29989,Germany,369.78416666666664,college/university without bachelor's degree
30002,Germany,699.5916666666667,college/university without bachelor's degree
30021,Germany,69.95916666666666,Bachelor's degree
30037,Germany,6995.916666666666,Bachelor's degree
30070,Germany,5796.616666666667,Bachelor's degree
30100,Germany,449.7375,college/university without bachelor's degree
30142,Germany,5996.5,Bachelor's degree
30144,Germany,5196.966666666666,Associate degree
30166,Germany,249.85416666666666,Master's degree
30171,Germany,299.825,Secondary school
30184,Germany,449.7375,Master's degree
30186,Germany,94.94458333333333,Secondary school
30193,Germany,274.83958333333334,Secondary school
30225,Germany,6196.383333333333,Master's degree
30236,Germany,5496.791666666666,Bachelor's degree
30246,Germany,4997.083333333333,Master's degree
30247,Germany,184.89208333333332,Master's degree
30266,Germany,6496.208333333333,Bachelor's degree
30289,Germany,7795.450000000001,Bachelor's degree
30290,Germany,6046.3708916666665,Master's degree
30301,Germany,6995.916666666666,Secondary school
30351,Germany,4497.375,Associate degree
30371,Germany,5296.908333333333,Master's degree
30378,Germany,5496.791666666666,Master's degree
30390,Germany,79.95333333333333,Bachelor's degree
30446,Germany,5496.791666666666,Master's degree
30482,Germany,4997.083333333333,Master's degree
30504,Germany,12992.416666666666,Master's degree
30517,Germany,6995.916666666666,Master's degree
30521,Germany,5996.5,Secondary school
30536,Germany,5296.908333333333,Master's degree
30541,Germany,5516.78,Master's degree
30553,Germany,8495.041666666666,Doctoral degree
30601,Germany,299.825,Master's degree
30609,Germany,7495.625,Secondary school
30622,Germany,8994.75,Master's degree
30627,Germany,89.9475,Bachelor's degree
30640,Germany,389.77250000000004,Bachelor's degree
30643,Germany,6496.208333333333,Master's degree
30672,Germany,5396.85,Professional degree
30690,Germany,6995.916666666666,Secondary school
30692,Germany,6296.325000000001,Professional degree
30701,Germany,3947.695833333333,Bachelor's degree
30709,Germany,377.47967500000004,Doctoral degree
30732,Germany,849.5041666666667,Master's degree
30740,Germany,4997.083333333333,college/university without bachelor's degree
30742,Germany,5496.791666666666,Secondary school
